Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2010,604,D24HourMean,QuarterlyMean,Mean,16.49
2015,652,D24HourMean,QuarterlyMean,Mean,20.22
1985,599,D24HourMean,QuarterlyMean,Mean,14.70
1996,648,D24HourMean,QuarterlyMean,Mean,19.56
2020,623,D24HourMean,QuarterlyMean,Mean,19.22
2023,644,D24HourMean,QuarterlyMean,Mean,17.19
1981,628,D24HourMean,QuarterlyMean,Mean,18.17
2044,619,D24HourMean,QuarterlyMean,Mean,18.54
2060,614,D24HourMean,QuarterlyMean,Mean,16.19
2014,626,D24HourMean,QuarterlyMean,Mean,18.07
2021,665,D24HourMean,QuarterlyMean,Mean,21.38
1976,599,D24HourMean,QuarterlyMean,Mean,14.42
1982,613,D24HourMean,QuarterlyMean,Mean,15.60
2024,620,D24HourMean,QuarterlyMean,Mean,18.06
1960,599,D24HourMean,QuarterlyMean,Mean,13.38
1999,617,D24HourMean,QuarterlyMean,Mean,17.47
2066,616,D24HourMean,QuarterlyMean,Mean,12.88
2006,633,D24HourMean,QuarterlyMean,Mean,17.78
2045,633,D24HourMean,QuarterlyMean,Mean,17.24
2063,624,D24HourMean,QuarterlyMean,Mean,15.70
1957,596,D24HourMean,QuarterlyMean,Mean,13.70
2011,656,D24HourMean,QuarterlyMean,Mean,20.01
2017,641,D24HourMean,QuarterlyMean,Mean,17.65
2002,639,D24HourMean,QuarterlyMean,Mean,18.71
2050,622,D24HourMean,QuarterlyMean,Mean,16.95
2005,629,D24HourMean,QuarterlyMean,Mean,16.77
1980,627,D24HourMean,QuarterlyMean,Mean,16.34
2000,649,D24HourMean,QuarterlyMean,Mean,19.09
2046,635,D24HourMean,QuarterlyMean,Mean,17.03
1992,622,D24HourMean,QuarterlyMean,Mean,17.89
1956,630,D24HourMean,QuarterlyMean,Mean,18.85
2030,661,D24HourMean,QuarterlyMean,Mean,19.03
1980,616,D24HourMean,QuarterlyMean,Mean,16.03
1975,602,D24HourMean,QuarterlyMean,Mean,15.97
1986,638,D24HourMean,QuarterlyMean,Mean,17.88
2034,659,D24HourMean,QuarterlyMean,Mean,19.47
1998,638,D24HourMean,QuarterlyMean,Mean,19.69
2004,614,D24HourMean,QuarterlyMean,Mean,17.98
2043,624,D24HourMean,QuarterlyMean,Mean,17.16
1965,615,D24HourMean,QuarterlyMean,Mean,16.38
2015,627,D24HourMean,QuarterlyMean,Mean,20.29
2052,638,D24HourMean,QuarterlyMean,Mean,16.82
2019,605,D24HourMean,QuarterlyMean,Mean,16.71
1973,628,D24HourMean,QuarterlyMean,Mean,17.19
1985,605,D24HourMean,QuarterlyMean,Mean,14.50
1959,593,D24HourMean,QuarterlyMean,Mean,12.75
2049,619,D24HourMean,QuarterlyMean,Mean,17.05
2018,654,D24HourMean,QuarterlyMean,Mean,19.16
1968,620,D24HourMean,QuarterlyMean,Mean,15.80
2042,639,D24HourMean,QuarterlyMean,Mean,17.45
2043,620,D24HourMean,QuarterlyMean,Mean,18.58
2019,636,D24HourMean,QuarterlyMean,Mean,17.60
1950,621,D24HourMean,QuarterlyMean,Mean,19.82
2051,629,D24HourMean,QuarterlyMean,Mean,16.78
1986,603,D24HourMean,QuarterlyMean,Mean,14.61
2004,634,D24HourMean,QuarterlyMean,Mean,18.32
2037,643,D24HourMean,QuarterlyMean,Mean,17.89
1963,613,D24HourMean,QuarterlyMean,Mean,18.51
2021,616,D24HourMean,QuarterlyMean,Mean,16.82
1963,611,D24HourMean,QuarterlyMean,Mean,17.55
2002,625,D24HourMean,QuarterlyMean,Mean,16.21
1972,635,D24HourMean,QuarterlyMean,Mean,21.86
1954,614,D24HourMean,QuarterlyMean,Mean,16.21
1991,635,D24HourMean,QuarterlyMean,Mean,18.01
2023,655,D24HourMean,QuarterlyMean,Mean,19.66
1978,624,D24HourMean,QuarterlyMean,Mean,19.73
1965,599,D24HourMean,QuarterlyMean,Mean,13.17
1975,625,D24HourMean,QuarterlyMean,Mean,19.79
1976,634,D24HourMean,QuarterlyMean,Mean,17.91
2015,634,D24HourMean,QuarterlyMean,Mean,17.36
2055,614,D24HourMean,QuarterlyMean,Mean,15.08
2043,611,D24HourMean,QuarterlyMean,Mean,16.92
2031,607,D24HourMean,QuarterlyMean,Mean,15.34
2024,667,D24HourMean,QuarterlyMean,Mean,20.09
2018,611,D24HourMean,QuarterlyMean,Mean,17.03
1990,610,D24HourMean,QuarterlyMean,Mean,16.26
1949,620,D24HourMean,QuarterlyMean,Mean,22.45
1960,602,D24HourMean,QuarterlyMean,Mean,13.52
2033,611,D24HourMean,QuarterlyMean,Mean,18.17
1996,619,D24HourMean,QuarterlyMean,Mean,16.72
2001,620,D24HourMean,QuarterlyMean,Mean,17.08
1986,618,D24HourMean,QuarterlyMean,Mean,15.98
2005,634,D24HourMean,QuarterlyMean,Mean,17.80
2033,633,D24HourMean,QuarterlyMean,Mean,18.33
1975,620,D24HourMean,QuarterlyMean,Mean,16.36
2011,650,D24HourMean,QuarterlyMean,Mean,18.75
2005,651,D24HourMean,QuarterlyMean,Mean,19.48
1967,615,D24HourMean,QuarterlyMean,Mean,18.71
1958,593,D24HourMean,QuarterlyMean,Mean,12.48
2034,661,D24HourMean,QuarterlyMean,Mean,18.90
2012,637,D24HourMean,QuarterlyMean,Mean,18.04
2024,663,D24HourMean,QuarterlyMean,Mean,19.74
1999,649,D24HourMean,QuarterlyMean,Mean,19.56
2017,648,D24HourMean,QuarterlyMean,Mean,20.18
2022,616,D24HourMean,QuarterlyMean,Mean,16.80
2020,637,D24HourMean,QuarterlyMean,Mean,17.52
2054,629,D24HourMean,QuarterlyMean,Mean,17.03
2027,622,D24HourMean,QuarterlyMean,Mean,17.91
2000,641,D24HourMean,QuarterlyMean,Mean,19.09
2050,630,D24HourMean,QuarterlyMean,Mean,17.84
1974,600,D24HourMean,QuarterlyMean,Mean,16.15
2014,657,D24HourMean,QuarterlyMean,Mean,18.83
2063,617,D24HourMean,QuarterlyMean,Mean,13.47
1999,618,D24HourMean,QuarterlyMean,Mean,18.95
1978,617,D24HourMean,QuarterlyMean,Mean,15.98
2032,607,D24HourMean,QuarterlyMean,Mean,15.85
2031,623,D24HourMean,QuarterlyMean,Mean,18.38
2001,613,D24HourMean,QuarterlyMean,Mean,16.20
2065,621,D24HourMean,QuarterlyMean,Mean,13.92
1998,616,D24HourMean,QuarterlyMean,Mean,16.49
1976,601,D24HourMean,QuarterlyMean,Mean,15.62
2011,619,D24HourMean,QuarterlyMean,Mean,17.62
2029,622,D24HourMean,QuarterlyMean,Mean,18.82
2034,653,D24HourMean,QuarterlyMean,Mean,17.53
2011,626,D24HourMean,QuarterlyMean,Mean,16.13
2022,645,D24HourMean,QuarterlyMean,Mean,17.13
2034,645,D24HourMean,QuarterlyMean,Mean,17.62
2034,612,D24HourMean,QuarterlyMean,Mean,17.55
2018,607,D24HourMean,QuarterlyMean,Mean,15.97
2044,613,D24HourMean,QuarterlyMean,Mean,17.54
2002,611,D24HourMean,QuarterlyMean,Mean,15.93
2056,623,D24HourMean,QuarterlyMean,Mean,15.77
2017,630,D24HourMean,QuarterlyMean,Mean,17.52
1998,621,D24HourMean,QuarterlyMean,Mean,16.46
2063,618,D24HourMean,QuarterlyMean,Mean,13.25
1982,636,D24HourMean,QuarterlyMean,Mean,19.74
1995,630,D24HourMean,QuarterlyMean,Mean,17.44
2000,611,D24HourMean,QuarterlyMean,Mean,16.46
1980,608,D24HourMean,QuarterlyMean,Mean,16.52
2011,646,D24HourMean,QuarterlyMean,Mean,19.69
1946,620,D24HourMean,QuarterlyMean,Mean,18.72
1994,616,D24HourMean,QuarterlyMean,Mean,17.11
2021,646,D24HourMean,QuarterlyMean,Mean,17.68
2027,635,D24HourMean,QuarterlyMean,Mean,16.93
2058,623,D24HourMean,QuarterlyMean,Mean,15.67
2020,667,D24HourMean,QuarterlyMean,Mean,21.27
1985,617,D24HourMean,QuarterlyMean,Mean,15.47
2012,613,D24HourMean,QuarterlyMean,Mean,16.97
2020,668,D24HourMean,QuarterlyMean,Mean,20.77
1956,606,D24HourMean,QuarterlyMean,Mean,15.65
1965,607,D24HourMean,QuarterlyMean,Mean,17.06
2014,609,D24HourMean,QuarterlyMean,Mean,16.35
1955,603,D24HourMean,QuarterlyMean,Mean,13.67
1971,601,D24HourMean,QuarterlyMean,Mean,14.02
1985,638,D24HourMean,QuarterlyMean,Mean,19.51
2010,655,D24HourMean,QuarterlyMean,Mean,19.35
2018,619,D24HourMean,QuarterlyMean,Mean,18.92
1990,635,D24HourMean,QuarterlyMean,Mean,17.76
1970,627,D24HourMean,QuarterlyMean,Mean,17.16
2013,620,D24HourMean,QuarterlyMean,Mean,16.90
2021,657,D24HourMean,QuarterlyMean,Mean,20.21
2039,633,D24HourMean,QuarterlyMean,Mean,17.52
1963,595,D24HourMean,QuarterlyMean,Mean,13.20
2024,626,D24HourMean,QuarterlyMean,Mean,19.52
2032,656,D24HourMean,QuarterlyMean,Mean,18.15
1996,625,D24HourMean,QuarterlyMean,Mean,17.76
2003,620,D24HourMean,QuarterlyMean,Mean,17.59
2008,620,D24HourMean,QuarterlyMean,Mean,17.31
2016,643,D24HourMean,QuarterlyMean,Mean,16.34
2032,648,D24HourMean,QuarterlyMean,Mean,16.91
2006,635,D24HourMean,QuarterlyMean,Mean,18.38
2018,649,D24HourMean,QuarterlyMean,Mean,19.50
1962,624,D24HourMean,QuarterlyMean,Mean,18.85
2019,614,D24HourMean,QuarterlyMean,Mean,16.80
2020,655,D24HourMean,QuarterlyMean,Mean,19.58
1990,641,D24HourMean,QuarterlyMean,Mean,18.19
2026,604,D24HourMean,QuarterlyMean,Mean,15.61
1954,628,D24HourMean,QuarterlyMean,Mean,19.08
2002,617,D24HourMean,QuarterlyMean,Mean,16.59
2057,622,D24HourMean,QuarterlyMean,Mean,15.91
2023,630,D24HourMean,QuarterlyMean,Mean,18.07
2019,655,D24HourMean,QuarterlyMean,Mean,19.37
1965,601,D24HourMean,QuarterlyMean,Mean,13.28
1975,611,D24HourMean,QuarterlyMean,Mean,15.97
2028,660,D24HourMean,QuarterlyMean,Mean,19.63
2011,654,D24HourMean,QuarterlyMean,Mean,20.48
2034,652,D24HourMean,QuarterlyMean,Mean,17.09
2008,648,D24HourMean,QuarterlyMean,Mean,20.42
2073,612,D24HourMean,QuarterlyMean,Mean,12.97
1996,639,D24HourMean,QuarterlyMean,Mean,17.94
2010,625,D24HourMean,QuarterlyMean,Mean,17.50
2020,635,D24HourMean,QuarterlyMean,Mean,17.42
2023,614,D24HourMean,QuarterlyMean,Mean,17.23
2008,625,D24HourMean,QuarterlyMean,Mean,17.00
2011,638,D24HourMean,QuarterlyMean,Mean,17.18
1972,597,D24HourMean,QuarterlyMean,Mean,13.90
1978,609,D24HourMean,QuarterlyMean,Mean,15.23
1999,628,D24HourMean,QuarterlyMean,Mean,18.35
2031,631,D24HourMean,QuarterlyMean,Mean,18.14
1950,605,D24HourMean,QuarterlyMean,Mean,13.92
1965,609,D24HourMean,QuarterlyMean,Mean,16.80
1970,598,D24HourMean,QuarterlyMean,Mean,13.35
1957,629,D24HourMean,QuarterlyMean,Mean,20.34
2017,653,D24HourMean,QuarterlyMean,Mean,19.16
2047,614,D24HourMean,QuarterlyMean,Mean,17.42
1948,606,D24HourMean,QuarterlyMean,Mean,17.71
1974,620,D24HourMean,QuarterlyMean,Mean,16.49
2011,614,D24HourMean,QuarterlyMean,Mean,17.44
1966,616,D24HourMean,QuarterlyMean,Mean,20.05
2027,606,D24HourMean,QuarterlyMean,Mean,16.58
1994,642,D24HourMean,QuarterlyMean,Mean,18.50
2018,617,D24HourMean,QuarterlyMean,Mean,18.66
2037,617,D24HourMean,QuarterlyMean,Mean,18.56
1964,628,D24HourMean,QuarterlyMean,Mean,15.98
2013,633,D24HourMean,QuarterlyMean,Mean,16.90
2060,625,D24HourMean,QuarterlyMean,Mean,12.73
2051,617,D24HourMean,QuarterlyMean,Mean,17.03
2020,624,D24HourMean,QuarterlyMean,Mean,19.14
1982,630,D24HourMean,QuarterlyMean,Mean,18.43
2020,658,D24HourMean,QuarterlyMean,Mean,21.20
1986,626,D24HourMean,QuarterlyMean,Mean,18.25
1972,625,D24HourMean,QuarterlyMean,Mean,15.85
2031,644,D24HourMean,QuarterlyMean,Mean,16.96
2003,623,D24HourMean,QuarterlyMean,Mean,16.54
2058,624,D24HourMean,QuarterlyMean,Mean,15.27
1966,634,D24HourMean,QuarterlyMean,Mean,19.71
2056,626,D24HourMean,QuarterlyMean,Mean,15.57
2028,650,D24HourMean,QuarterlyMean,Mean,17.67
1972,623,D24HourMean,QuarterlyMean,Mean,16.61
2018,661,D24HourMean,QuarterlyMean,Mean,20.34
1996,618,D24HourMean,QuarterlyMean,Mean,16.87
2005,649,D24HourMean,QuarterlyMean,Mean,19.71
1953,610,D24HourMean,QuarterlyMean,Mean,15.55
2013,640,D24HourMean,QuarterlyMean,Mean,16.29
2028,627,D24HourMean,QuarterlyMean,Mean,18.15
2032,628,D24HourMean,QuarterlyMean,Mean,17.47
1960,613,D24HourMean,QuarterlyMean,Mean,18.54
2018,658,D24HourMean,QuarterlyMean,Mean,19.72
2031,625,D24HourMean,QuarterlyMean,Mean,17.81
2035,651,D24HourMean,QuarterlyMean,Mean,17.34
1989,632,D24HourMean,QuarterlyMean,Mean,17.39
1997,622,D24HourMean,QuarterlyMean,Mean,18.04
2034,637,D24HourMean,QuarterlyMean,Mean,17.23
1959,598,D24HourMean,QuarterlyMean,Mean,14.02
1981,607,D24HourMean,QuarterlyMean,Mean,15.77
2010,619,D24HourMean,QuarterlyMean,Mean,17.11
2014,630,D24HourMean,QuarterlyMean,Mean,17.70
1976,627,D24HourMean,QuarterlyMean,Mean,17.19
2014,659,D24HourMean,QuarterlyMean,Mean,19.17
2051,614,D24HourMean,QuarterlyMean,Mean,16.95
1961,596,D24HourMean,QuarterlyMean,Mean,13.97
2010,616,D24HourMean,QuarterlyMean,Mean,18.72
2035,648,D24HourMean,QuarterlyMean,Mean,18.64
1959,619,D24HourMean,QuarterlyMean,Mean,17.27
2040,614,D24HourMean,QuarterlyMean,Mean,17.45
1993,638,D24HourMean,QuarterlyMean,Mean,17.94
2028,667,D24HourMean,QuarterlyMean,Mean,20.45
2015,615,D24HourMean,QuarterlyMean,Mean,17.93
1981,603,D24HourMean,QuarterlyMean,Mean,14.42
2026,647,D24HourMean,QuarterlyMean,Mean,17.55
2043,613,D24HourMean,QuarterlyMean,Mean,17.27
1988,609,D24HourMean,QuarterlyMean,Mean,16.83
1986,622,D24HourMean,QuarterlyMean,Mean,16.61
1990,608,D24HourMean,QuarterlyMean,Mean,16.18
2020,656,D24HourMean,QuarterlyMean,Mean,21.35
1973,634,D24HourMean,QuarterlyMean,Mean,20.69
1989,638,D24HourMean,QuarterlyMean,Mean,18.24
2048,640,D24HourMean,QuarterlyMean,Mean,17.19
1979,603,D24HourMean,QuarterlyMean,Mean,14.63
1952,601,D24HourMean,QuarterlyMean,Mean,13.15
1958,596,D24HourMean,QuarterlyMean,Mean,13.95
1973,603,D24HourMean,QuarterlyMean,Mean,15.72
2018,662,D24HourMean,QuarterlyMean,Mean,19.64
1971,609,D24HourMean,QuarterlyMean,Mean,17.49
1991,629,D24HourMean,QuarterlyMean,Mean,18.41
2018,606,D24HourMean,QuarterlyMean,Mean,16.18
2062,616,D24HourMean,QuarterlyMean,Mean,14.83
1994,620,D24HourMean,QuarterlyMean,Mean,18.28
2008,623,D24HourMean,QuarterlyMean,Mean,17.32
2070,616,D24HourMean,QuarterlyMean,Mean,12.75
1976,616,D24HourMean,QuarterlyMean,Mean,16.02
1983,638,D24HourMean,QuarterlyMean,Mean,19.39
2022,612,D24HourMean,QuarterlyMean,Mean,16.82
1964,629,D24HourMean,QuarterlyMean,Mean,16.26
2011,639,D24HourMean,QuarterlyMean,Mean,17.34
1952,619,D24HourMean,QuarterlyMean,Mean,17.31
2003,613,D24HourMean,QuarterlyMean,Mean,16.26
2016,661,D24HourMean,QuarterlyMean,Mean,20.63
2024,635,D24HourMean,QuarterlyMean,Mean,17.49
2036,633,D24HourMean,QuarterlyMean,Mean,17.58
1956,610,D24HourMean,QuarterlyMean,Mean,15.57
1977,624,D24HourMean,QuarterlyMean,Mean,20.59
2007,618,D24HourMean,QuarterlyMean,Mean,17.76
2015,611,D24HourMean,QuarterlyMean,Mean,17.65
2011,628,D24HourMean,QuarterlyMean,Mean,17.60
2030,621,D24HourMean,QuarterlyMean,Mean,18.80
1991,634,D24HourMean,QuarterlyMean,Mean,17.41
2024,617,D24HourMean,QuarterlyMean,Mean,18.84
1992,639,D24HourMean,QuarterlyMean,Mean,18.62
2014,632,D24HourMean,QuarterlyMean,Mean,17.93
2027,665,D24HourMean,QuarterlyMean,Mean,20.55
1973,617,D24HourMean,QuarterlyMean,Mean,15.69
1990,609,D24HourMean,QuarterlyMean,Mean,15.77
2054,630,D24HourMean,QuarterlyMean,Mean,16.73
1953,625,D24HourMean,QuarterlyMean,Mean,17.24
1994,633,D24HourMean,QuarterlyMean,Mean,18.07
2008,618,D24HourMean,QuarterlyMean,Mean,17.59
2039,618,D24HourMean,QuarterlyMean,Mean,18.35
1988,625,D24HourMean,QuarterlyMean,Mean,17.11
2048,629,D24HourMean,QuarterlyMean,Mean,17.57
2013,607,D24HourMean,QuarterlyMean,Mean,15.72
1960,604,D24HourMean,QuarterlyMean,Mean,14.23
1986,614,D24HourMean,QuarterlyMean,Mean,15.52
2009,621,D24HourMean,QuarterlyMean,Mean,16.88
2016,652,D24HourMean,QuarterlyMean,Mean,19.84
2034,609,D24HourMean,QuarterlyMean,Mean,17.05
2050,636,D24HourMean,QuarterlyMean,Mean,16.77
2072,613,D24HourMean,QuarterlyMean,Mean,12.97
2000,636,D24HourMean,QuarterlyMean,Mean,19.00
1979,635,D24HourMean,QuarterlyMean,Mean,21.62
2024,649,D24HourMean,QuarterlyMean,Mean,18.06
1972,600,D24HourMean,QuarterlyMean,Mean,13.77
1968,607,D24HourMean,QuarterlyMean,Mean,16.61
1997,636,D24HourMean,QuarterlyMean,Mean,19.29
2054,614,D24HourMean,QuarterlyMean,Mean,15.22
2016,658,D24HourMean,QuarterlyMean,Mean,18.92
1971,607,D24HourMean,QuarterlyMean,Mean,16.72
2024,613,D24HourMean,QuarterlyMean,Mean,18.11
2019,628,D24HourMean,QuarterlyMean,Mean,17.63
2020,610,D24HourMean,QuarterlyMean,Mean,18.14
2057,621,D24HourMean,QuarterlyMean,Mean,16.34
1967,616,D24HourMean,QuarterlyMean,Mean,20.03
1989,635,D24HourMean,QuarterlyMean,Mean,17.72
2033,640,D24HourMean,QuarterlyMean,Mean,17.70
1958,595,D24HourMean,QuarterlyMean,Mean,13.37
1959,620,D24HourMean,QuarterlyMean,Mean,17.65
2012,636,D24HourMean,QuarterlyMean,Mean,18.37
2032,646,D24HourMean,QuarterlyMean,Mean,16.69
1988,620,D24HourMean,QuarterlyMean,Mean,17.32
2027,653,D24HourMean,QuarterlyMean,Mean,17.84
2015,616,D24HourMean,QuarterlyMean,Mean,17.24
2024,609,D24HourMean,QuarterlyMean,Mean,16.62
2035,643,D24HourMean,QuarterlyMean,Mean,17.42
1966,596,D24HourMean,QuarterlyMean,Mean,13.17
2041,642,D24HourMean,QuarterlyMean,Mean,16.78
1963,601,D24HourMean,QuarterlyMean,Mean,14.08
1996,643,D24HourMean,QuarterlyMean,Mean,18.85
2027,662,D24HourMean,QuarterlyMean,Mean,18.96
1995,620,D24HourMean,QuarterlyMean,Mean,16.72
2025,625,D24HourMean,QuarterlyMean,Mean,17.70
1994,632,D24HourMean,QuarterlyMean,Mean,17.59
2012,607,D24HourMean,QuarterlyMean,Mean,14.95
2022,636,D24HourMean,QuarterlyMean,Mean,17.23
2028,613,D24HourMean,QuarterlyMean,Mean,18.98
2030,612,D24HourMean,QuarterlyMean,Mean,18.22
1997,624,D24HourMean,QuarterlyMean,Mean,17.67
2002,643,D24HourMean,QuarterlyMean,Mean,19.77
2040,619,D24HourMean,QuarterlyMean,Mean,18.27
1975,629,D24HourMean,QuarterlyMean,Mean,17.78
2022,605,D24HourMean,QuarterlyMean,Mean,16.40
2035,612,D24HourMean,QuarterlyMean,Mean,17.85
2042,636,D24HourMean,QuarterlyMean,Mean,16.70
1968,624,D24HourMean,QuarterlyMean,Mean,22.52
2021,639,D24HourMean,QuarterlyMean,Mean,17.23
1988,635,D24HourMean,QuarterlyMean,Mean,17.54
2026,624,D24HourMean,QuarterlyMean,Mean,19.19
2047,635,D24HourMean,QuarterlyMean,Mean,17.40
1957,628,D24HourMean,QuarterlyMean,Mean,21.67
1960,618,D24HourMean,QuarterlyMean,Mean,18.51
1992,609,D24HourMean,QuarterlyMean,Mean,15.90
2019,667,D24HourMean,QuarterlyMean,Mean,21.64
2061,621,D24HourMean,QuarterlyMean,Mean,13.55
1993,645,D24HourMean,QuarterlyMean,Mean,17.75
2027,617,D24HourMean,QuarterlyMean,Mean,19.42
2014,650,D24HourMean,QuarterlyMean,Mean,19.35
2066,613,D24HourMean,QuarterlyMean,Mean,13.05
2066,620,D24HourMean,QuarterlyMean,Mean,13.48
1979,610,D24HourMean,QuarterlyMean,Mean,15.90
2060,618,D24HourMean,QuarterlyMean,Mean,16.24
2039,636,D24HourMean,QuarterlyMean,Mean,16.90
2063,621,D24HourMean,QuarterlyMean,Mean,13.82
2025,639,D24HourMean,QuarterlyMean,Mean,18.38
2053,613,D24HourMean,QuarterlyMean,Mean,16.93
1997,642,D24HourMean,QuarterlyMean,Mean,19.26
2003,610,D24HourMean,QuarterlyMean,Mean,16.67
2063,625,D24HourMean,QuarterlyMean,Mean,15.45
1988,630,D24HourMean,QuarterlyMean,Mean,16.59
2022,634,D24HourMean,QuarterlyMean,Mean,17.03
2039,625,D24HourMean,QuarterlyMean,Mean,18.66
2052,617,D24HourMean,QuarterlyMean,Mean,16.16
1957,624,D24HourMean,QuarterlyMean,Mean,17.55
1957,611,D24HourMean,QuarterlyMean,Mean,15.74
2046,614,D24HourMean,QuarterlyMean,Mean,15.60
1984,599,D24HourMean,QuarterlyMean,Mean,13.78
1987,639,D24HourMean,QuarterlyMean,Mean,17.42
2025,664,D24HourMean,QuarterlyMean,Mean,20.13
1963,635,D24HourMean,QuarterlyMean,Mean,18.40
1997,648,D24HourMean,QuarterlyMean,Mean,19.61
1969,600,D24HourMean,QuarterlyMean,Mean,13.68
1970,633,D24HourMean,QuarterlyMean,Mean,19.37
1978,613,D24HourMean,QuarterlyMean,Mean,15.44
1979,629,D24HourMean,QuarterlyMean,Mean,16.64
1965,600,D24HourMean,QuarterlyMean,Mean,13.00
2018,630,D24HourMean,QuarterlyMean,Mean,17.67
1988,621,D24HourMean,QuarterlyMean,Mean,17.18
1947,621,D24HourMean,QuarterlyMean,Mean,22.16
2028,665,D24HourMean,QuarterlyMean,Mean,20.63
1972,626,D24HourMean,QuarterlyMean,Mean,20.05
2030,632,D24HourMean,QuarterlyMean,Mean,18.12
2033,660,D24HourMean,QuarterlyMean,Mean,18.53
2060,613,D24HourMean,QuarterlyMean,Mean,14.40
2030,622,D24HourMean,QuarterlyMean,Mean,19.74
1968,633,D24HourMean,QuarterlyMean,Mean,18.41
2069,615,D24HourMean,QuarterlyMean,Mean,12.77
2015,657,D24HourMean,QuarterlyMean,Mean,19.37
2030,610,D24HourMean,QuarterlyMean,Mean,17.91
1988,622,D24HourMean,QuarterlyMean,Mean,16.54
2021,606,D24HourMean,QuarterlyMean,Mean,16.85
2054,632,D24HourMean,QuarterlyMean,Mean,16.42
2010,611,D24HourMean,QuarterlyMean,Mean,17.88
2026,626,D24HourMean,QuarterlyMean,Mean,19.11
2031,655,D24HourMean,QuarterlyMean,Mean,18.06
1950,611,D24HourMean,QuarterlyMean,Mean,17.78
1956,602,D24HourMean,QuarterlyMean,Mean,13.77
2070,617,D24HourMean,QuarterlyMean,Mean,15.11
2025,628,D24HourMean,QuarterlyMean,Mean,20.08
2053,611,D24HourMean,QuarterlyMean,Mean,16.42
2014,648,D24HourMean,QuarterlyMean,Mean,19.42
2010,618,D24HourMean,QuarterlyMean,Mean,16.54
2017,609,D24HourMean,QuarterlyMean,Mean,16.66
2040,639,D24HourMean,QuarterlyMean,Mean,17.27
2016,656,D24HourMean,QuarterlyMean,Mean,18.93
2012,609,D24HourMean,QuarterlyMean,Mean,16.54
2051,623,D24HourMean,QuarterlyMean,Mean,16.44
1957,633,D24HourMean,QuarterlyMean,Mean,18.14
1974,626,D24HourMean,QuarterlyMean,Mean,15.82
2029,618,D24HourMean,QuarterlyMean,Mean,18.79
2014,624,D24HourMean,QuarterlyMean,Mean,19.21
2034,648,D24HourMean,QuarterlyMean,Mean,18.79
1979,626,D24HourMean,QuarterlyMean,Mean,16.26
1983,639,D24HourMean,QuarterlyMean,Mean,19.08
2014,603,D24HourMean,QuarterlyMean,Mean,15.33
1971,629,D24HourMean,QuarterlyMean,Mean,16.24
1958,618,D24HourMean,QuarterlyMean,Mean,17.88
1996,637,D24HourMean,QuarterlyMean,Mean,18.33
2036,622,D24HourMean,QuarterlyMean,Mean,18.02
1982,607,D24HourMean,QuarterlyMean,Mean,16.28
1953,611,D24HourMean,QuarterlyMean,Mean,16.00
2019,607,D24HourMean,QuarterlyMean,Mean,17.13
1970,605,D24HourMean,QuarterlyMean,Mean,15.54
2022,625,D24HourMean,QuarterlyMean,Mean,20.00
2052,613,D24HourMean,QuarterlyMean,Mean,17.26
1985,634,D24HourMean,QuarterlyMean,Mean,17.63
1973,629,D24HourMean,QuarterlyMean,Mean,17.08
2009,613,D24HourMean,QuarterlyMean,Mean,17.96
1986,619,D24HourMean,QuarterlyMean,Mean,15.72
1957,614,D24HourMean,QuarterlyMean,Mean,16.00
1986,624,D24HourMean,QuarterlyMean,Mean,17.05
2035,627,D24HourMean,QuarterlyMean,Mean,18.38
1982,627,D24HourMean,QuarterlyMean,Mean,17.18
2025,638,D24HourMean,QuarterlyMean,Mean,18.85
1983,604,D24HourMean,QuarterlyMean,Mean,14.58
2024,660,D24HourMean,QuarterlyMean,Mean,20.14
2065,611,D24HourMean,QuarterlyMean,Mean,13.05
1961,618,D24HourMean,QuarterlyMean,Mean,18.62
2028,607,D24HourMean,QuarterlyMean,Mean,16.57
1991,627,D24HourMean,QuarterlyMean,Mean,17.50
2021,604,D24HourMean,QuarterlyMean,Mean,16.56
2044,617,D24HourMean,QuarterlyMean,Mean,18.02
2050,634,D24HourMean,QuarterlyMean,Mean,16.83
2069,616,D24HourMean,QuarterlyMean,Mean,12.95
1956,617,D24HourMean,QuarterlyMean,Mean,18.19
2005,638,D24HourMean,QuarterlyMean,Mean,18.37
1985,624,D24HourMean,QuarterlyMean,Mean,16.95
1964,617,D24HourMean,QuarterlyMean,Mean,19.24
2017,605,D24HourMean,QuarterlyMean,Mean,15.89
2040,644,D24HourMean,QuarterlyMean,Mean,18.19
1967,606,D24HourMean,QuarterlyMean,Mean,16.41
2045,614,D24HourMean,QuarterlyMean,Mean,16.70
1955,606,D24HourMean,QuarterlyMean,Mean,15.55
2024,642,D24HourMean,QuarterlyMean,Mean,17.18
1967,609,D24HourMean,QuarterlyMean,Mean,17.49
1991,643,D24HourMean,QuarterlyMean,Mean,18.25
2039,620,D24HourMean,QuarterlyMean,Mean,18.79
1954,627,D24HourMean,QuarterlyMean,Mean,18.19
2008,649,D24HourMean,QuarterlyMean,Mean,19.84
1959,614,D24HourMean,QuarterlyMean,Mean,17.78
1990,636,D24HourMean,QuarterlyMean,Mean,17.98
2016,632,D24HourMean,QuarterlyMean,Mean,18.07
1948,608,D24HourMean,QuarterlyMean,Mean,17.32
1989,633,D24HourMean,QuarterlyMean,Mean,16.95
