Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2838,773,D24HourMean,QuarterlyMean,Mean,22.09
2874,774,D24HourMean,QuarterlyMean,Mean,34.73
2847,770,D24HourMean,QuarterlyMean,Mean,23.71
2880,710,D24HourMean,QuarterlyMean,Mean,12.13
2859,785,D24HourMean,QuarterlyMean,Mean,34.99
2886,713,D24HourMean,QuarterlyMean,Mean,13.07
2863,741,D24HourMean,QuarterlyMean,Mean,21.72
2845,776,D24HourMean,QuarterlyMean,Mean,23.60
2855,774,D24HourMean,QuarterlyMean,Mean,35.04
2862,763,D24HourMean,QuarterlyMean,Mean,42.10
2889,692,D24HourMean,QuarterlyMean,Mean,13.12
2863,774,D24HourMean,QuarterlyMean,Mean,45.37
2869,771,D24HourMean,QuarterlyMean,Mean,34.48
2878,709,D24HourMean,QuarterlyMean,Mean,13.44
2838,786,D24HourMean,QuarterlyMean,Mean,27.68
2866,657,D24HourMean,QuarterlyMean,Mean,12.70
2852,787,D24HourMean,QuarterlyMean,Mean,31.11
2884,712,D24HourMean,QuarterlyMean,Mean,12.50
2839,779,D24HourMean,QuarterlyMean,Mean,24.98
2860,737,D24HourMean,QuarterlyMean,Mean,17.90
2867,767,D24HourMean,QuarterlyMean,Mean,46.50
2888,680,D24HourMean,QuarterlyMean,Mean,11.47
2851,772,D24HourMean,QuarterlyMean,Mean,27.94
2849,663,D24HourMean,QuarterlyMean,Mean,11.72
2850,777,D24HourMean,QuarterlyMean,Mean,34.68
2857,751,D24HourMean,QuarterlyMean,Mean,30.12
2873,666,D24HourMean,QuarterlyMean,Mean,14.55
2881,716,D24HourMean,QuarterlyMean,Mean,14.65
2877,724,D24HourMean,QuarterlyMean,Mean,17.70
2854,763,D24HourMean,QuarterlyMean,Mean,23.74
2879,719,D24HourMean,QuarterlyMean,Mean,13.82
2883,690,D24HourMean,QuarterlyMean,Mean,12.28
2882,674,D24HourMean,QuarterlyMean,Mean,12.43
2866,771,D24HourMean,QuarterlyMean,Mean,40.15
2883,678,D24HourMean,QuarterlyMean,Mean,12.70
2836,767,D24HourMean,QuarterlyMean,Mean,19.35
2848,749,D24HourMean,QuarterlyMean,Mean,20.87
2831,770,D24HourMean,QuarterlyMean,Mean,21.79
2875,774,D24HourMean,QuarterlyMean,Mean,34.33
2849,773,D24HourMean,QuarterlyMean,Mean,26.51
2864,658,D24HourMean,QuarterlyMean,Mean,13.88
2884,698,D24HourMean,QuarterlyMean,Mean,12.73
2877,682,D24HourMean,QuarterlyMean,Mean,14.54
2858,774,D24HourMean,QuarterlyMean,Mean,38.01
2889,699,D24HourMean,QuarterlyMean,Mean,12.55
2831,777,D24HourMean,QuarterlyMean,Mean,21.92
2844,774,D24HourMean,QuarterlyMean,Mean,17.73
2858,783,D24HourMean,QuarterlyMean,Mean,35.09
2852,775,D24HourMean,QuarterlyMean,Mean,34.58
2887,675,D24HourMean,QuarterlyMean,Mean,12.37
2881,712,D24HourMean,QuarterlyMean,Mean,12.67
2851,776,D24HourMean,QuarterlyMean,Mean,35.40
2858,668,D24HourMean,QuarterlyMean,Mean,14.91
2869,779,D24HourMean,QuarterlyMean,Mean,39.10
2856,654,D24HourMean,QuarterlyMean,Mean,15.42
2855,667,D24HourMean,QuarterlyMean,Mean,14.73
2867,668,D24HourMean,QuarterlyMean,Mean,22.23
2870,676,D24HourMean,QuarterlyMean,Mean,16.69
2878,718,D24HourMean,QuarterlyMean,Mean,14.17
2851,660,D24HourMean,QuarterlyMean,Mean,13.93
2884,684,D24HourMean,QuarterlyMean,Mean,13.76
2874,674,D24HourMean,QuarterlyMean,Mean,15.49
2855,756,D24HourMean,QuarterlyMean,Mean,24.95
2850,652,D24HourMean,QuarterlyMean,Mean,6.32
2856,746,D24HourMean,QuarterlyMean,Mean,34.15
2840,775,D24HourMean,QuarterlyMean,Mean,25.27
2878,715,D24HourMean,QuarterlyMean,Mean,14.00
2863,764,D24HourMean,QuarterlyMean,Mean,45.74
2870,678,D24HourMean,QuarterlyMean,Mean,18.02
2859,772,D24HourMean,QuarterlyMean,Mean,46.50
2866,730,D24HourMean,QuarterlyMean,Mean,19.78
2868,768,D24HourMean,QuarterlyMean,Mean,46.11
2856,664,D24HourMean,QuarterlyMean,Mean,14.65
2838,767,D24HourMean,QuarterlyMean,Mean,19.32
2876,671,D24HourMean,QuarterlyMean,Mean,15.75
2843,779,D24HourMean,QuarterlyMean,Mean,21.59
2826,783,D24HourMean,QuarterlyMean,Mean,23.31
2843,780,D24HourMean,QuarterlyMean,Mean,26.00
2876,701,D24HourMean,QuarterlyMean,Mean,15.13
2884,702,D24HourMean,QuarterlyMean,Mean,11.56
2856,785,D24HourMean,QuarterlyMean,Mean,32.20
2853,757,D24HourMean,QuarterlyMean,Mean,23.32
2888,690,D24HourMean,QuarterlyMean,Mean,14.35
2865,771,D24HourMean,QuarterlyMean,Mean,43.06
2851,668,D24HourMean,QuarterlyMean,Mean,15.65
2827,782,D24HourMean,QuarterlyMean,Mean,22.98
2840,777,D24HourMean,QuarterlyMean,Mean,22.40
2864,787,D24HourMean,QuarterlyMean,Mean,35.75
2857,764,D24HourMean,QuarterlyMean,Mean,28.30
2880,686,D24HourMean,QuarterlyMean,Mean,15.67
2865,678,D24HourMean,QuarterlyMean,Mean,16.08
2885,682,D24HourMean,QuarterlyMean,Mean,12.27
2864,788,D24HourMean,QuarterlyMean,Mean,33.11
2876,665,D24HourMean,QuarterlyMean,Mean,14.36
2843,782,D24HourMean,QuarterlyMean,Mean,31.37
2851,649,D24HourMean,QuarterlyMean,Mean,6.36
2869,671,D24HourMean,QuarterlyMean,Mean,15.65
2862,780,D24HourMean,QuarterlyMean,Mean,39.47
2850,767,D24HourMean,QuarterlyMean,Mean,22.07
2890,683,D24HourMean,QuarterlyMean,Mean,12.45
2891,702,D24HourMean,QuarterlyMean,Mean,13.10
2864,738,D24HourMean,QuarterlyMean,Mean,21.73
2843,756,D24HourMean,QuarterlyMean,Mean,20.65
2847,750,D24HourMean,QuarterlyMean,Mean,22.24
2859,765,D24HourMean,QuarterlyMean,Mean,37.88
2863,732,D24HourMean,QuarterlyMean,Mean,17.28
2836,773,D24HourMean,QuarterlyMean,Mean,21.63
2868,725,D24HourMean,QuarterlyMean,Mean,16.89
2859,784,D24HourMean,QuarterlyMean,Mean,36.77
2843,774,D24HourMean,QuarterlyMean,Mean,19.57
2877,706,D24HourMean,QuarterlyMean,Mean,13.45
2848,763,D24HourMean,QuarterlyMean,Mean,21.18
2863,664,D24HourMean,QuarterlyMean,Mean,15.14
2842,770,D24HourMean,QuarterlyMean,Mean,21.84
2847,768,D24HourMean,QuarterlyMean,Mean,21.03
2865,661,D24HourMean,QuarterlyMean,Mean,13.72
2864,656,D24HourMean,QuarterlyMean,Mean,13.05
2829,781,D24HourMean,QuarterlyMean,Mean,23.10
2849,765,D24HourMean,QuarterlyMean,Mean,22.28
2854,762,D24HourMean,QuarterlyMean,Mean,24.30
2845,781,D24HourMean,QuarterlyMean,Mean,31.01
2874,677,D24HourMean,QuarterlyMean,Mean,15.74
2852,666,D24HourMean,QuarterlyMean,Mean,14.10
2865,675,D24HourMean,QuarterlyMean,Mean,15.77
2861,653,D24HourMean,QuarterlyMean,Mean,12.18
2875,677,D24HourMean,QuarterlyMean,Mean,15.67
2841,775,D24HourMean,QuarterlyMean,Mean,23.75
2863,784,D24HourMean,QuarterlyMean,Mean,39.10
2880,676,D24HourMean,QuarterlyMean,Mean,13.13
2878,694,D24HourMean,QuarterlyMean,Mean,15.05
2864,676,D24HourMean,QuarterlyMean,Mean,15.87
2855,754,D24HourMean,QuarterlyMean,Mean,25.50
2890,689,D24HourMean,QuarterlyMean,Mean,12.77
2884,677,D24HourMean,QuarterlyMean,Mean,12.25
2860,738,D24HourMean,QuarterlyMean,Mean,19.31
2873,774,D24HourMean,QuarterlyMean,Mean,34.72
2831,781,D24HourMean,QuarterlyMean,Mean,23.41
2865,769,D24HourMean,QuarterlyMean,Mean,48.53
2875,724,D24HourMean,QuarterlyMean,Mean,16.36
2830,780,D24HourMean,QuarterlyMean,Mean,22.34
2849,649,D24HourMean,QuarterlyMean,Mean,6.27
2880,682,D24HourMean,QuarterlyMean,Mean,15.21
2847,774,D24HourMean,QuarterlyMean,Mean,23.62
2876,677,D24HourMean,QuarterlyMean,Mean,15.05
2863,671,D24HourMean,QuarterlyMean,Mean,15.62
2891,691,D24HourMean,QuarterlyMean,Mean,12.52
2850,783,D24HourMean,QuarterlyMean,Mean,32.99
2827,785,D24HourMean,QuarterlyMean,Mean,23.04
2838,777,D24HourMean,QuarterlyMean,Mean,24.80
2850,653,D24HourMean,QuarterlyMean,Mean,6.25
2867,769,D24HourMean,QuarterlyMean,Mean,46.49
2855,778,D24HourMean,QuarterlyMean,Mean,30.98
2868,775,D24HourMean,QuarterlyMean,Mean,37.55
2875,682,D24HourMean,QuarterlyMean,Mean,14.72
2891,698,D24HourMean,QuarterlyMean,Mean,15.79
2873,664,D24HourMean,QuarterlyMean,Mean,14.38
2855,763,D24HourMean,QuarterlyMean,Mean,25.29
2855,792,D24HourMean,QuarterlyMean,Mean,24.95
2858,764,D24HourMean,QuarterlyMean,Mean,30.93
2868,670,D24HourMean,QuarterlyMean,Mean,17.54
2863,768,D24HourMean,QuarterlyMean,Mean,49.27
2858,669,D24HourMean,QuarterlyMean,Mean,15.34
2859,771,D24HourMean,QuarterlyMean,Mean,46.98
2861,735,D24HourMean,QuarterlyMean,Mean,17.92
2857,769,D24HourMean,QuarterlyMean,Mean,39.02
2883,673,D24HourMean,QuarterlyMean,Mean,12.20
2848,787,D24HourMean,QuarterlyMean,Mean,26.51
2865,663,D24HourMean,QuarterlyMean,Mean,15.04
2881,700,D24HourMean,QuarterlyMean,Mean,11.94
2869,775,D24HourMean,QuarterlyMean,Mean,36.52
2863,656,D24HourMean,QuarterlyMean,Mean,12.03
2887,702,D24HourMean,QuarterlyMean,Mean,12.03
2840,778,D24HourMean,QuarterlyMean,Mean,22.22
2868,674,D24HourMean,QuarterlyMean,Mean,15.98
2890,680,D24HourMean,QuarterlyMean,Mean,11.39
2864,766,D24HourMean,QuarterlyMean,Mean,45.32
2877,693,D24HourMean,QuarterlyMean,Mean,15.36
2853,778,D24HourMean,QuarterlyMean,Mean,33.38
2867,776,D24HourMean,QuarterlyMean,Mean,38.30
2858,767,D24HourMean,QuarterlyMean,Mean,41.62
2866,675,D24HourMean,QuarterlyMean,Mean,16.15
2858,743,D24HourMean,QuarterlyMean,Mean,26.10
2861,740,D24HourMean,QuarterlyMean,Mean,18.66
2885,708,D24HourMean,QuarterlyMean,Mean,12.06
2866,735,D24HourMean,QuarterlyMean,Mean,21.02
2881,709,D24HourMean,QuarterlyMean,Mean,11.46
2860,736,D24HourMean,QuarterlyMean,Mean,17.62
2889,676,D24HourMean,QuarterlyMean,Mean,13.06
2882,717,D24HourMean,QuarterlyMean,Mean,16.07
2890,708,D24HourMean,QuarterlyMean,Mean,13.67
2856,791,D24HourMean,QuarterlyMean,Mean,27.96
2832,784,D24HourMean,QuarterlyMean,Mean,23.12
2855,664,D24HourMean,QuarterlyMean,Mean,14.66
2871,770,D24HourMean,QuarterlyMean,Mean,34.54
2878,697,D24HourMean,QuarterlyMean,Mean,14.60
2869,773,D24HourMean,QuarterlyMean,Mean,36.18
2882,695,D24HourMean,QuarterlyMean,Mean,14.07
2879,700,D24HourMean,QuarterlyMean,Mean,13.19
2842,776,D24HourMean,QuarterlyMean,Mean,18.76
2869,670,D24HourMean,QuarterlyMean,Mean,17.01
2855,749,D24HourMean,QuarterlyMean,Mean,30.07
2864,668,D24HourMean,QuarterlyMean,Mean,18.28
2888,685,D24HourMean,QuarterlyMean,Mean,12.75
2851,784,D24HourMean,QuarterlyMean,Mean,31.83
2858,773,D24HourMean,QuarterlyMean,Mean,39.51
2833,774,D24HourMean,QuarterlyMean,Mean,22.50
2856,651,D24HourMean,QuarterlyMean,Mean,14.31
2869,672,D24HourMean,QuarterlyMean,Mean,15.54
2873,667,D24HourMean,QuarterlyMean,Mean,14.96
2859,781,D24HourMean,QuarterlyMean,Mean,38.07
2883,697,D24HourMean,QuarterlyMean,Mean,13.94
2859,676,D24HourMean,QuarterlyMean,Mean,14.71
2861,783,D24HourMean,QuarterlyMean,Mean,38.11
2893,689,D24HourMean,QuarterlyMean,Mean,13.71
2884,693,D24HourMean,QuarterlyMean,Mean,14.96
2831,779,D24HourMean,QuarterlyMean,Mean,21.82
2837,779,D24HourMean,QuarterlyMean,Mean,24.75
2855,745,D24HourMean,QuarterlyMean,Mean,26.42
2836,775,D24HourMean,QuarterlyMean,Mean,22.65
2886,708,D24HourMean,QuarterlyMean,Mean,11.44
2876,670,D24HourMean,QuarterlyMean,Mean,14.86
2842,784,D24HourMean,QuarterlyMean,Mean,32.17
2881,706,D24HourMean,QuarterlyMean,Mean,11.59
2854,761,D24HourMean,QuarterlyMean,Mean,24.46
2882,680,D24HourMean,QuarterlyMean,Mean,13.52
2851,756,D24HourMean,QuarterlyMean,Mean,23.13
2860,775,D24HourMean,QuarterlyMean,Mean,42.50
2860,660,D24HourMean,QuarterlyMean,Mean,13.58
2855,748,D24HourMean,QuarterlyMean,Mean,30.05
2869,730,D24HourMean,QuarterlyMean,Mean,20.24
2867,771,D24HourMean,QuarterlyMean,Mean,36.96
2883,705,D24HourMean,QuarterlyMean,Mean,11.89
2891,692,D24HourMean,QuarterlyMean,Mean,12.03
2881,711,D24HourMean,QuarterlyMean,Mean,12.45
2836,785,D24HourMean,QuarterlyMean,Mean,20.59
2853,653,D24HourMean,QuarterlyMean,Mean,6.20
2863,672,D24HourMean,QuarterlyMean,Mean,14.95
2873,773,D24HourMean,QuarterlyMean,Mean,34.66
2830,771,D24HourMean,QuarterlyMean,Mean,21.98
2855,762,D24HourMean,QuarterlyMean,Mean,25.88
2886,689,D24HourMean,QuarterlyMean,Mean,14.39
2848,753,D24HourMean,QuarterlyMean,Mean,21.89
2882,711,D24HourMean,QuarterlyMean,Mean,12.22
2859,658,D24HourMean,QuarterlyMean,Mean,12.51
2865,733,D24HourMean,QuarterlyMean,Mean,18.59
2865,674,D24HourMean,QuarterlyMean,Mean,15.67
2852,647,D24HourMean,QuarterlyMean,Mean,6.29
2890,677,D24HourMean,QuarterlyMean,Mean,11.66
2866,672,D24HourMean,QuarterlyMean,Mean,15.21
2876,675,D24HourMean,QuarterlyMean,Mean,15.16
2853,758,D24HourMean,QuarterlyMean,Mean,23.78
2863,769,D24HourMean,QuarterlyMean,Mean,51.90
2853,772,D24HourMean,QuarterlyMean,Mean,34.04
2881,676,D24HourMean,QuarterlyMean,Mean,12.33
2878,700,D24HourMean,QuarterlyMean,Mean,14.33
2867,726,D24HourMean,QuarterlyMean,Mean,16.74
2851,657,D24HourMean,QuarterlyMean,Mean,13.07
2850,782,D24HourMean,QuarterlyMean,Mean,33.66
2852,770,D24HourMean,QuarterlyMean,Mean,25.64
2886,699,D24HourMean,QuarterlyMean,Mean,13.25
2878,711,D24HourMean,QuarterlyMean,Mean,13.32
2859,788,D24HourMean,QuarterlyMean,Mean,28.84
2860,735,D24HourMean,QuarterlyMean,Mean,17.12
2859,657,D24HourMean,QuarterlyMean,Mean,11.94
2842,777,D24HourMean,QuarterlyMean,Mean,18.32
2860,742,D24HourMean,QuarterlyMean,Mean,23.89
2864,735,D24HourMean,QuarterlyMean,Mean,19.93
2834,770,D24HourMean,QuarterlyMean,Mean,21.01
2851,753,D24HourMean,QuarterlyMean,Mean,22.78
2862,764,D24HourMean,QuarterlyMean,Mean,45.52
2865,730,D24HourMean,QuarterlyMean,Mean,18.80
2845,751,D24HourMean,QuarterlyMean,Mean,21.00
2866,669,D24HourMean,QuarterlyMean,Mean,20.67
2826,780,D24HourMean,QuarterlyMean,Mean,22.55
2879,716,D24HourMean,QuarterlyMean,Mean,14.38
2856,789,D24HourMean,QuarterlyMean,Mean,31.12
2867,786,D24HourMean,QuarterlyMean,Mean,37.30
2876,689,D24HourMean,QuarterlyMean,Mean,16.58
2878,775,D24HourMean,QuarterlyMean,Mean,33.63
2874,770,D24HourMean,QuarterlyMean,Mean,36.14
2866,782,D24HourMean,QuarterlyMean,Mean,42.40
2862,672,D24HourMean,QuarterlyMean,Mean,15.74
2873,770,D24HourMean,QuarterlyMean,Mean,35.37
2885,685,D24HourMean,QuarterlyMean,Mean,13.76
2888,693,D24HourMean,QuarterlyMean,Mean,13.45
2875,669,D24HourMean,QuarterlyMean,Mean,15.39
2848,785,D24HourMean,QuarterlyMean,Mean,29.26
2849,777,D24HourMean,QuarterlyMean,Mean,34.30
2850,748,D24HourMean,QuarterlyMean,Mean,21.30
2888,703,D24HourMean,QuarterlyMean,Mean,11.35
2848,768,D24HourMean,QuarterlyMean,Mean,21.59
2852,748,D24HourMean,QuarterlyMean,Mean,24.29
2878,667,D24HourMean,QuarterlyMean,Mean,14.38
2873,724,D24HourMean,QuarterlyMean,Mean,15.01
2881,673,D24HourMean,QuarterlyMean,Mean,12.08
2882,715,D24HourMean,QuarterlyMean,Mean,13.59
2885,711,D24HourMean,QuarterlyMean,Mean,13.19
2849,770,D24HourMean,QuarterlyMean,Mean,22.01
2844,771,D24HourMean,QuarterlyMean,Mean,22.76
2850,754,D24HourMean,QuarterlyMean,Mean,21.90
2886,698,D24HourMean,QuarterlyMean,Mean,13.52
2874,727,D24HourMean,QuarterlyMean,Mean,18.34
2882,691,D24HourMean,QuarterlyMean,Mean,12.94
2841,771,D24HourMean,QuarterlyMean,Mean,22.40
2852,654,D24HourMean,QuarterlyMean,Mean,12.72
2863,665,D24HourMean,QuarterlyMean,Mean,15.69
2878,693,D24HourMean,QuarterlyMean,Mean,15.11
2834,771,D24HourMean,QuarterlyMean,Mean,21.97
2857,779,D24HourMean,QuarterlyMean,Mean,34.92
2848,663,D24HourMean,QuarterlyMean,Mean,12.21
2883,712,D24HourMean,QuarterlyMean,Mean,12.33
2852,764,D24HourMean,QuarterlyMean,Mean,22.47
2864,660,D24HourMean,QuarterlyMean,Mean,6.54
2865,765,D24HourMean,QuarterlyMean,Mean,43.46
2884,696,D24HourMean,QuarterlyMean,Mean,14.18
2851,762,D24HourMean,QuarterlyMean,Mean,22.55
2886,691,D24HourMean,QuarterlyMean,Mean,13.52
2883,670,D24HourMean,QuarterlyMean,Mean,13.83
2861,789,D24HourMean,QuarterlyMean,Mean,31.52
2863,766,D24HourMean,QuarterlyMean,Mean,45.05
2873,776,D24HourMean,QuarterlyMean,Mean,32.47
2890,691,D24HourMean,QuarterlyMean,Mean,13.22
2887,674,D24HourMean,QuarterlyMean,Mean,12.03
2845,785,D24HourMean,QuarterlyMean,Mean,26.06
2858,787,D24HourMean,QuarterlyMean,Mean,28.78
2881,720,D24HourMean,QuarterlyMean,Mean,16.07
2883,691,D24HourMean,QuarterlyMean,Mean,12.30
2847,762,D24HourMean,QuarterlyMean,Mean,21.01
2844,786,D24HourMean,QuarterlyMean,Mean,24.45
2853,647,D24HourMean,QuarterlyMean,Mean,6.30
2854,648,D24HourMean,QuarterlyMean,Mean,12.30
2861,778,D24HourMean,QuarterlyMean,Mean,38.41
2872,674,D24HourMean,QuarterlyMean,Mean,15.16
2880,677,D24HourMean,QuarterlyMean,Mean,13.50
2842,756,D24HourMean,QuarterlyMean,Mean,20.97
2854,668,D24HourMean,QuarterlyMean,Mean,14.12
2880,717,D24HourMean,QuarterlyMean,Mean,14.73
2890,674,D24HourMean,QuarterlyMean,Mean,13.66
2889,684,D24HourMean,QuarterlyMean,Mean,12.64
2877,696,D24HourMean,QuarterlyMean,Mean,14.75
2861,780,D24HourMean,QuarterlyMean,Mean,39.01
2886,693,D24HourMean,QuarterlyMean,Mean,14.93
2856,788,D24HourMean,QuarterlyMean,Mean,29.24
2870,670,D24HourMean,QuarterlyMean,Mean,16.33
2866,779,D24HourMean,QuarterlyMean,Mean,41.12
2846,783,D24HourMean,QuarterlyMean,Mean,31.10
2846,777,D24HourMean,QuarterlyMean,Mean,27.00
2854,651,D24HourMean,QuarterlyMean,Mean,14.81
2869,674,D24HourMean,QuarterlyMean,Mean,16.15
2854,766,D24HourMean,QuarterlyMean,Mean,25.25
2853,657,D24HourMean,QuarterlyMean,Mean,11.71
2886,673,D24HourMean,QuarterlyMean,Mean,12.16
2892,694,D24HourMean,QuarterlyMean,Mean,11.96
2864,779,D24HourMean,QuarterlyMean,Mean,40.64
2876,718,D24HourMean,QuarterlyMean,Mean,14.37
2869,770,D24HourMean,QuarterlyMean,Mean,37.17
2846,786,D24HourMean,QuarterlyMean,Mean,26.39
2880,714,D24HourMean,QuarterlyMean,Mean,13.65
2877,722,D24HourMean,QuarterlyMean,Mean,14.30
2843,786,D24HourMean,QuarterlyMean,Mean,25.68
2887,683,D24HourMean,QuarterlyMean,Mean,12.05
2854,778,D24HourMean,QuarterlyMean,Mean,31.32
2861,762,D24HourMean,QuarterlyMean,Mean,41.28
2881,694,D24HourMean,QuarterlyMean,Mean,14.88
2866,661,D24HourMean,QuarterlyMean,Mean,14.50
2872,773,D24HourMean,QuarterlyMean,Mean,33.90
2874,675,D24HourMean,QuarterlyMean,Mean,15.78
2844,780,D24HourMean,QuarterlyMean,Mean,28.68
2886,690,D24HourMean,QuarterlyMean,Mean,13.30
2837,772,D24HourMean,QuarterlyMean,Mean,22.08
2849,763,D24HourMean,QuarterlyMean,Mean,21.98
2862,776,D24HourMean,QuarterlyMean,Mean,39.35
2867,672,D24HourMean,QuarterlyMean,Mean,15.08
2883,715,D24HourMean,QuarterlyMean,Mean,14.35
2864,737,D24HourMean,QuarterlyMean,Mean,21.84
2852,786,D24HourMean,QuarterlyMean,Mean,30.28
2877,691,D24HourMean,QuarterlyMean,Mean,15.64
2887,676,D24HourMean,QuarterlyMean,Mean,12.07
2838,776,D24HourMean,QuarterlyMean,Mean,25.54
