Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1233,320,D24HourMean,QuarterlyMean,Mean,6.07
1195,359,D24HourMean,QuarterlyMean,Mean,8.58
1208,352,D24HourMean,QuarterlyMean,Mean,9.00
1215,361,D24HourMean,QuarterlyMean,Mean,8.82
1190,339,D24HourMean,QuarterlyMean,Mean,7.31
1178,353,D24HourMean,QuarterlyMean,Mean,6.87
1206,330,D24HourMean,QuarterlyMean,Mean,7.75
1216,356,D24HourMean,QuarterlyMean,Mean,8.79
1237,309,D24HourMean,QuarterlyMean,Mean,5.59
1186,358,D24HourMean,QuarterlyMean,Mean,8.29
1209,344,D24HourMean,QuarterlyMean,Mean,8.82
1228,305,D24HourMean,QuarterlyMean,Mean,5.21
1197,335,D24HourMean,QuarterlyMean,Mean,8.11
1212,352,D24HourMean,QuarterlyMean,Mean,8.69
1185,356,D24HourMean,QuarterlyMean,Mean,7.43
1214,316,D24HourMean,QuarterlyMean,Mean,7.13
1218,356,D24HourMean,QuarterlyMean,Mean,8.65
1241,289,D24HourMean,QuarterlyMean,Mean,4.90
1219,335,D24HourMean,QuarterlyMean,Mean,7.92
1238,319,D24HourMean,QuarterlyMean,Mean,6.25
1254,313,D24HourMean,QuarterlyMean,Mean,5.61
1239,296,D24HourMean,QuarterlyMean,Mean,5.30
1241,307,D24HourMean,QuarterlyMean,Mean,5.62
1206,322,D24HourMean,QuarterlyMean,Mean,7.40
1231,305,D24HourMean,QuarterlyMean,Mean,5.28
1194,333,D24HourMean,QuarterlyMean,Mean,8.17
1217,345,D24HourMean,QuarterlyMean,Mean,8.50
1182,346,D24HourMean,QuarterlyMean,Mean,7.85
1238,299,D24HourMean,QuarterlyMean,Mean,5.39
1181,358,D24HourMean,QuarterlyMean,Mean,7.12
1192,331,D24HourMean,QuarterlyMean,Mean,7.49
1210,336,D24HourMean,QuarterlyMean,Mean,7.80
1233,322,D24HourMean,QuarterlyMean,Mean,6.57
1198,334,D24HourMean,QuarterlyMean,Mean,8.27
1214,343,D24HourMean,QuarterlyMean,Mean,8.03
1238,294,D24HourMean,QuarterlyMean,Mean,5.77
1238,311,D24HourMean,QuarterlyMean,Mean,5.71
1238,321,D24HourMean,QuarterlyMean,Mean,6.34
1222,312,D24HourMean,QuarterlyMean,Mean,6.53
1220,325,D24HourMean,QuarterlyMean,Mean,7.52
1181,337,D24HourMean,QuarterlyMean,Mean,7.59
1214,346,D24HourMean,QuarterlyMean,Mean,8.86
1223,308,D24HourMean,QuarterlyMean,Mean,6.30
1236,308,D24HourMean,QuarterlyMean,Mean,5.84
1233,291,D24HourMean,QuarterlyMean,Mean,5.01
1220,348,D24HourMean,QuarterlyMean,Mean,8.44
1187,339,D24HourMean,QuarterlyMean,Mean,7.38
1198,356,D24HourMean,QuarterlyMean,Mean,8.25
1234,308,D24HourMean,QuarterlyMean,Mean,5.84
1232,313,D24HourMean,QuarterlyMean,Mean,6.75
1209,343,D24HourMean,QuarterlyMean,Mean,8.62
1218,324,D24HourMean,QuarterlyMean,Mean,7.90
1194,364,D24HourMean,QuarterlyMean,Mean,9.00
1198,330,D24HourMean,QuarterlyMean,Mean,8.17
1228,313,D24HourMean,QuarterlyMean,Mean,6.25
1184,327,D24HourMean,QuarterlyMean,Mean,7.94
1250,295,D24HourMean,QuarterlyMean,Mean,4.92
1181,339,D24HourMean,QuarterlyMean,Mean,7.38
1195,347,D24HourMean,QuarterlyMean,Mean,8.51
1215,322,D24HourMean,QuarterlyMean,Mean,7.45
1205,330,D24HourMean,QuarterlyMean,Mean,7.64
1241,291,D24HourMean,QuarterlyMean,Mean,4.74
1245,321,D24HourMean,QuarterlyMean,Mean,6.45
1229,291,D24HourMean,QuarterlyMean,Mean,5.36
1207,319,D24HourMean,QuarterlyMean,Mean,7.31
1216,328,D24HourMean,QuarterlyMean,Mean,7.73
1242,326,D24HourMean,QuarterlyMean,Mean,6.04
1196,342,D24HourMean,QuarterlyMean,Mean,9.29
1251,300,D24HourMean,QuarterlyMean,Mean,5.17
1202,338,D24HourMean,QuarterlyMean,Mean,8.11
1238,287,D24HourMean,QuarterlyMean,Mean,5.55
1211,316,D24HourMean,QuarterlyMean,Mean,6.96
1254,303,D24HourMean,QuarterlyMean,Mean,5.14
1212,317,D24HourMean,QuarterlyMean,Mean,7.50
1203,321,D24HourMean,QuarterlyMean,Mean,7.13
1244,288,D24HourMean,QuarterlyMean,Mean,4.87
1182,344,D24HourMean,QuarterlyMean,Mean,7.85
1231,310,D24HourMean,QuarterlyMean,Mean,6.71
1207,315,D24HourMean,QuarterlyMean,Mean,7.20
1210,339,D24HourMean,QuarterlyMean,Mean,7.76
1223,311,D24HourMean,QuarterlyMean,Mean,6.20
1195,328,D24HourMean,QuarterlyMean,Mean,7.99
1199,340,D24HourMean,QuarterlyMean,Mean,8.82
1196,345,D24HourMean,QuarterlyMean,Mean,8.93
1201,358,D24HourMean,QuarterlyMean,Mean,8.60
1202,356,D24HourMean,QuarterlyMean,Mean,8.58
1226,329,D24HourMean,QuarterlyMean,Mean,7.35
1199,357,D24HourMean,QuarterlyMean,Mean,8.56
1230,325,D24HourMean,QuarterlyMean,Mean,6.73
1242,332,D24HourMean,QuarterlyMean,Mean,7.26
1227,288,D24HourMean,QuarterlyMean,Mean,7.01
1192,322,D24HourMean,QuarterlyMean,Mean,7.61
1247,313,D24HourMean,QuarterlyMean,Mean,5.68
1180,353,D24HourMean,QuarterlyMean,Mean,7.06
1230,295,D24HourMean,QuarterlyMean,Mean,5.84
1187,363,D24HourMean,QuarterlyMean,Mean,8.60
1217,351,D24HourMean,QuarterlyMean,Mean,8.63
1246,311,D24HourMean,QuarterlyMean,Mean,5.93
1220,297,D24HourMean,QuarterlyMean,Mean,5.80
1216,358,D24HourMean,QuarterlyMean,Mean,8.25
1227,303,D24HourMean,QuarterlyMean,Mean,5.17
1238,329,D24HourMean,QuarterlyMean,Mean,6.13
1220,289,D24HourMean,QuarterlyMean,Mean,6.05
1182,340,D24HourMean,QuarterlyMean,Mean,7.54
1191,322,D24HourMean,QuarterlyMean,Mean,7.35
1245,300,D24HourMean,QuarterlyMean,Mean,4.92
1218,319,D24HourMean,QuarterlyMean,Mean,6.98
1229,302,D24HourMean,QuarterlyMean,Mean,5.50
1184,359,D24HourMean,QuarterlyMean,Mean,8.01
1217,320,D24HourMean,QuarterlyMean,Mean,8.11
1198,364,D24HourMean,QuarterlyMean,Mean,7.91
1204,358,D24HourMean,QuarterlyMean,Mean,8.60
1241,321,D24HourMean,QuarterlyMean,Mean,6.23
1200,329,D24HourMean,QuarterlyMean,Mean,8.04
1208,345,D24HourMean,QuarterlyMean,Mean,8.89
1221,288,D24HourMean,QuarterlyMean,Mean,5.75
1237,337,D24HourMean,QuarterlyMean,Mean,6.62
1191,352,D24HourMean,QuarterlyMean,Mean,8.46
1228,295,D24HourMean,QuarterlyMean,Mean,5.64
1187,330,D24HourMean,QuarterlyMean,Mean,7.40
1220,287,D24HourMean,QuarterlyMean,Mean,5.64
1252,306,D24HourMean,QuarterlyMean,Mean,5.68
1228,290,D24HourMean,QuarterlyMean,Mean,5.50
1248,308,D24HourMean,QuarterlyMean,Mean,5.34
1193,359,D24HourMean,QuarterlyMean,Mean,8.55
1216,323,D24HourMean,QuarterlyMean,Mean,7.70
1230,290,D24HourMean,QuarterlyMean,Mean,5.34
1192,340,D24HourMean,QuarterlyMean,Mean,7.85
1195,324,D24HourMean,QuarterlyMean,Mean,7.29
1226,308,D24HourMean,QuarterlyMean,Mean,7.80
1201,334,D24HourMean,QuarterlyMean,Mean,8.82
1222,318,D24HourMean,QuarterlyMean,Mean,6.99
1230,286,D24HourMean,QuarterlyMean,Mean,5.28
1193,334,D24HourMean,QuarterlyMean,Mean,7.80
1209,361,D24HourMean,QuarterlyMean,Mean,8.76
1185,329,D24HourMean,QuarterlyMean,Mean,7.73
1223,321,D24HourMean,QuarterlyMean,Mean,7.56
1239,330,D24HourMean,QuarterlyMean,Mean,6.27
1241,334,D24HourMean,QuarterlyMean,Mean,6.53
1252,307,D24HourMean,QuarterlyMean,Mean,5.57
1185,334,D24HourMean,QuarterlyMean,Mean,7.43
1213,357,D24HourMean,QuarterlyMean,Mean,8.82
1213,326,D24HourMean,QuarterlyMean,Mean,7.61
1204,333,D24HourMean,QuarterlyMean,Mean,8.69
1218,322,D24HourMean,QuarterlyMean,Mean,7.73
1220,318,D24HourMean,QuarterlyMean,Mean,6.82
1241,309,D24HourMean,QuarterlyMean,Mean,5.45
1188,351,D24HourMean,QuarterlyMean,Mean,7.59
1203,345,D24HourMean,QuarterlyMean,Mean,8.82
1189,330,D24HourMean,QuarterlyMean,Mean,7.43
1227,326,D24HourMean,QuarterlyMean,Mean,6.41
1235,304,D24HourMean,QuarterlyMean,Mean,5.27
1201,323,D24HourMean,QuarterlyMean,Mean,7.36
1197,323,D24HourMean,QuarterlyMean,Mean,7.61
1212,320,D24HourMean,QuarterlyMean,Mean,7.47
1220,354,D24HourMean,QuarterlyMean,Mean,8.48
1244,323,D24HourMean,QuarterlyMean,Mean,6.25
1209,351,D24HourMean,QuarterlyMean,Mean,8.89
1229,292,D24HourMean,QuarterlyMean,Mean,5.17
1235,292,D24HourMean,QuarterlyMean,Mean,5.19
1208,357,D24HourMean,QuarterlyMean,Mean,8.82
1219,354,D24HourMean,QuarterlyMean,Mean,8.79
1229,289,D24HourMean,QuarterlyMean,Mean,5.66
1247,311,D24HourMean,QuarterlyMean,Mean,5.93
1205,342,D24HourMean,QuarterlyMean,Mean,8.67
1215,358,D24HourMean,QuarterlyMean,Mean,8.67
1219,344,D24HourMean,QuarterlyMean,Mean,8.44
1198,346,D24HourMean,QuarterlyMean,Mean,8.82
1215,336,D24HourMean,QuarterlyMean,Mean,8.03
1181,330,D24HourMean,QuarterlyMean,Mean,8.32
1200,339,D24HourMean,QuarterlyMean,Mean,8.11
1233,337,D24HourMean,QuarterlyMean,Mean,6.73
1214,314,D24HourMean,QuarterlyMean,Mean,7.03
1208,337,D24HourMean,QuarterlyMean,Mean,8.17
1201,341,D24HourMean,QuarterlyMean,Mean,8.22
1219,341,D24HourMean,QuarterlyMean,Mean,7.71
1226,326,D24HourMean,QuarterlyMean,Mean,6.50
1242,321,D24HourMean,QuarterlyMean,Mean,6.25
1229,310,D24HourMean,QuarterlyMean,Mean,5.95
1238,291,D24HourMean,QuarterlyMean,Mean,4.74
1250,299,D24HourMean,QuarterlyMean,Mean,4.92
1186,347,D24HourMean,QuarterlyMean,Mean,8.03
1198,328,D24HourMean,QuarterlyMean,Mean,7.94
1198,350,D24HourMean,QuarterlyMean,Mean,8.20
1222,298,D24HourMean,QuarterlyMean,Mean,6.43
1215,323,D24HourMean,QuarterlyMean,Mean,7.56
1224,327,D24HourMean,QuarterlyMean,Mean,7.42
1234,287,D24HourMean,QuarterlyMean,Mean,5.25
1240,287,D24HourMean,QuarterlyMean,Mean,5.43
1195,351,D24HourMean,QuarterlyMean,Mean,8.11
1210,344,D24HourMean,QuarterlyMean,Mean,8.79
1210,349,D24HourMean,QuarterlyMean,Mean,8.56
1231,300,D24HourMean,QuarterlyMean,Mean,5.23
1232,330,D24HourMean,QuarterlyMean,Mean,6.39
1219,356,D24HourMean,QuarterlyMean,Mean,8.86
1195,360,D24HourMean,QuarterlyMean,Mean,8.76
1242,309,D24HourMean,QuarterlyMean,Mean,5.50
1189,329,D24HourMean,QuarterlyMean,Mean,7.36
1221,335,D24HourMean,QuarterlyMean,Mean,8.34
1254,316,D24HourMean,QuarterlyMean,Mean,5.46
1235,307,D24HourMean,QuarterlyMean,Mean,5.54
1189,345,D24HourMean,QuarterlyMean,Mean,8.29
1232,320,D24HourMean,QuarterlyMean,Mean,6.02
1257,314,D24HourMean,QuarterlyMean,Mean,5.70
1177,346,D24HourMean,QuarterlyMean,Mean,7.40
1195,346,D24HourMean,QuarterlyMean,Mean,8.51
1197,344,D24HourMean,QuarterlyMean,Mean,8.88
1234,319,D24HourMean,QuarterlyMean,Mean,6.25
1181,341,D24HourMean,QuarterlyMean,Mean,7.40
1229,334,D24HourMean,QuarterlyMean,Mean,6.78
1191,340,D24HourMean,QuarterlyMean,Mean,7.73
1199,361,D24HourMean,QuarterlyMean,Mean,8.37
1223,293,D24HourMean,QuarterlyMean,Mean,5.68
1180,340,D24HourMean,QuarterlyMean,Mean,7.40
1239,318,D24HourMean,QuarterlyMean,Mean,5.82
1217,359,D24HourMean,QuarterlyMean,Mean,8.48
1187,327,D24HourMean,QuarterlyMean,Mean,7.31
1192,339,D24HourMean,QuarterlyMean,Mean,7.90
1209,359,D24HourMean,QuarterlyMean,Mean,9.08
1233,333,D24HourMean,QuarterlyMean,Mean,6.98
1245,311,D24HourMean,QuarterlyMean,Mean,5.45
1246,301,D24HourMean,QuarterlyMean,Mean,4.85
1192,358,D24HourMean,QuarterlyMean,Mean,8.63
1244,299,D24HourMean,QuarterlyMean,Mean,5.07
1229,304,D24HourMean,QuarterlyMean,Mean,4.98
1249,303,D24HourMean,QuarterlyMean,Mean,5.46
1211,347,D24HourMean,QuarterlyMean,Mean,8.56
1203,328,D24HourMean,QuarterlyMean,Mean,7.10
1206,326,D24HourMean,QuarterlyMean,Mean,7.54
1210,328,D24HourMean,QuarterlyMean,Mean,7.43
1227,329,D24HourMean,QuarterlyMean,Mean,7.19
1233,287,D24HourMean,QuarterlyMean,Mean,5.41
1204,362,D24HourMean,QuarterlyMean,Mean,8.50
1186,336,D24HourMean,QuarterlyMean,Mean,7.54
1228,303,D24HourMean,QuarterlyMean,Mean,5.10
1206,345,D24HourMean,QuarterlyMean,Mean,8.72
1179,334,D24HourMean,QuarterlyMean,Mean,7.90
1230,334,D24HourMean,QuarterlyMean,Mean,6.25
1193,331,D24HourMean,QuarterlyMean,Mean,7.49
1219,316,D24HourMean,QuarterlyMean,Mean,7.15
1238,318,D24HourMean,QuarterlyMean,Mean,6.25
1225,289,D24HourMean,QuarterlyMean,Mean,6.80
1243,300,D24HourMean,QuarterlyMean,Mean,5.07
1250,313,D24HourMean,QuarterlyMean,Mean,5.52
1217,311,D24HourMean,QuarterlyMean,Mean,7.13
1245,309,D24HourMean,QuarterlyMean,Mean,5.25
1216,351,D24HourMean,QuarterlyMean,Mean,8.86
1236,287,D24HourMean,QuarterlyMean,Mean,4.98
1254,305,D24HourMean,QuarterlyMean,Mean,5.98
1213,340,D24HourMean,QuarterlyMean,Mean,8.58
1231,286,D24HourMean,QuarterlyMean,Mean,5.12
1187,345,D24HourMean,QuarterlyMean,Mean,8.03
1223,328,D24HourMean,QuarterlyMean,Mean,7.80
1245,289,D24HourMean,QuarterlyMean,Mean,4.90
1196,361,D24HourMean,QuarterlyMean,Mean,8.58
1182,342,D24HourMean,QuarterlyMean,Mean,7.06
1189,333,D24HourMean,QuarterlyMean,Mean,7.49
1238,307,D24HourMean,QuarterlyMean,Mean,5.17
1237,322,D24HourMean,QuarterlyMean,Mean,6.62
1204,351,D24HourMean,QuarterlyMean,Mean,8.58
1202,332,D24HourMean,QuarterlyMean,Mean,8.48
1218,333,D24HourMean,QuarterlyMean,Mean,8.13
1236,331,D24HourMean,QuarterlyMean,Mean,6.87
1247,309,D24HourMean,QuarterlyMean,Mean,5.57
1179,349,D24HourMean,QuarterlyMean,Mean,6.96
1253,307,D24HourMean,QuarterlyMean,Mean,5.73
1242,295,D24HourMean,QuarterlyMean,Mean,4.92
1222,296,D24HourMean,QuarterlyMean,Mean,5.75
1196,327,D24HourMean,QuarterlyMean,Mean,7.56
1224,298,D24HourMean,QuarterlyMean,Mean,6.96
1209,317,D24HourMean,QuarterlyMean,Mean,7.17
1226,315,D24HourMean,QuarterlyMean,Mean,6.92
1227,324,D24HourMean,QuarterlyMean,Mean,7.10
1190,356,D24HourMean,QuarterlyMean,Mean,8.36
1225,309,D24HourMean,QuarterlyMean,Mean,6.46
1205,336,D24HourMean,QuarterlyMean,Mean,7.80
1211,348,D24HourMean,QuarterlyMean,Mean,8.46
1188,347,D24HourMean,QuarterlyMean,Mean,7.96
1207,325,D24HourMean,QuarterlyMean,Mean,7.26
1207,343,D24HourMean,QuarterlyMean,Mean,7.96
1221,326,D24HourMean,QuarterlyMean,Mean,7.63
1233,305,D24HourMean,QuarterlyMean,Mean,5.19
1199,339,D24HourMean,QuarterlyMean,Mean,8.36
1229,298,D24HourMean,QuarterlyMean,Mean,5.05
1233,308,D24HourMean,QuarterlyMean,Mean,6.14
1185,348,D24HourMean,QuarterlyMean,Mean,7.54
1256,320,D24HourMean,QuarterlyMean,Mean,6.05
1185,344,D24HourMean,QuarterlyMean,Mean,7.35
1230,322,D24HourMean,QuarterlyMean,Mean,6.41
1194,355,D24HourMean,QuarterlyMean,Mean,8.56
1213,354,D24HourMean,QuarterlyMean,Mean,8.32
1221,337,D24HourMean,QuarterlyMean,Mean,7.71
1225,323,D24HourMean,QuarterlyMean,Mean,7.50
1237,297,D24HourMean,QuarterlyMean,Mean,5.41
1191,333,D24HourMean,QuarterlyMean,Mean,7.64
1208,339,D24HourMean,QuarterlyMean,Mean,7.92
1217,337,D24HourMean,QuarterlyMean,Mean,8.03
1188,352,D24HourMean,QuarterlyMean,Mean,7.70
1231,298,D24HourMean,QuarterlyMean,Mean,5.19
1239,304,D24HourMean,QuarterlyMean,Mean,5.61
1206,358,D24HourMean,QuarterlyMean,Mean,8.72
1195,344,D24HourMean,QuarterlyMean,Mean,8.82
1191,338,D24HourMean,QuarterlyMean,Mean,7.96
1208,351,D24HourMean,QuarterlyMean,Mean,8.89
1226,316,D24HourMean,QuarterlyMean,Mean,6.87
1245,303,D24HourMean,QuarterlyMean,Mean,5.36
1209,327,D24HourMean,QuarterlyMean,Mean,7.38
1210,325,D24HourMean,QuarterlyMean,Mean,8.06
1241,310,D24HourMean,QuarterlyMean,Mean,5.55
1218,331,D24HourMean,QuarterlyMean,Mean,7.82
1235,329,D24HourMean,QuarterlyMean,Mean,6.36
1226,296,D24HourMean,QuarterlyMean,Mean,6.89
1253,298,D24HourMean,QuarterlyMean,Mean,5.30
1189,348,D24HourMean,QuarterlyMean,Mean,7.54
1246,300,D24HourMean,QuarterlyMean,Mean,4.87
1216,346,D24HourMean,QuarterlyMean,Mean,8.44
1252,294,D24HourMean,QuarterlyMean,Mean,4.98
1248,300,D24HourMean,QuarterlyMean,Mean,4.96
1231,329,D24HourMean,QuarterlyMean,Mean,6.99
1232,304,D24HourMean,QuarterlyMean,Mean,5.25
1209,328,D24HourMean,QuarterlyMean,Mean,7.49
1221,291,D24HourMean,QuarterlyMean,Mean,5.82
1206,316,D24HourMean,QuarterlyMean,Mean,7.49
1252,317,D24HourMean,QuarterlyMean,Mean,5.52
1229,295,D24HourMean,QuarterlyMean,Mean,5.79
1233,306,D24HourMean,QuarterlyMean,Mean,5.36
1194,337,D24HourMean,QuarterlyMean,Mean,7.85
1215,312,D24HourMean,QuarterlyMean,Mean,6.82
1212,353,D24HourMean,QuarterlyMean,Mean,8.79
1218,320,D24HourMean,QuarterlyMean,Mean,7.50
1242,331,D24HourMean,QuarterlyMean,Mean,7.15
1214,337,D24HourMean,QuarterlyMean,Mean,8.13
1229,330,D24HourMean,QuarterlyMean,Mean,6.66
1225,312,D24HourMean,QuarterlyMean,Mean,6.20
1236,335,D24HourMean,QuarterlyMean,Mean,6.62
1195,363,D24HourMean,QuarterlyMean,Mean,8.48
1241,298,D24HourMean,QuarterlyMean,Mean,5.34
1217,288,D24HourMean,QuarterlyMean,Mean,5.16
1212,315,D24HourMean,QuarterlyMean,Mean,7.22
1194,342,D24HourMean,QuarterlyMean,Mean,8.82
1228,292,D24HourMean,QuarterlyMean,Mean,5.23
1231,336,D24HourMean,QuarterlyMean,Mean,6.73
1238,314,D24HourMean,QuarterlyMean,Mean,6.45
1221,336,D24HourMean,QuarterlyMean,Mean,8.25
1214,328,D24HourMean,QuarterlyMean,Mean,7.85
1200,323,D24HourMean,QuarterlyMean,Mean,7.35
1238,301,D24HourMean,QuarterlyMean,Mean,5.17
1243,304,D24HourMean,QuarterlyMean,Mean,5.57
1234,307,D24HourMean,QuarterlyMean,Mean,6.05
1203,355,D24HourMean,QuarterlyMean,Mean,8.74
1237,335,D24HourMean,QuarterlyMean,Mean,6.36
1188,345,D24HourMean,QuarterlyMean,Mean,8.24
1211,314,D24HourMean,QuarterlyMean,Mean,7.22
1198,342,D24HourMean,QuarterlyMean,Mean,8.93
1209,347,D24HourMean,QuarterlyMean,Mean,8.93
1217,321,D24HourMean,QuarterlyMean,Mean,7.68
1219,289,D24HourMean,QuarterlyMean,Mean,5.89
1207,317,D24HourMean,QuarterlyMean,Mean,7.20
1191,364,D24HourMean,QuarterlyMean,Mean,9.00
1226,288,D24HourMean,QuarterlyMean,Mean,6.64
1246,292,D24HourMean,QuarterlyMean,Mean,5.12
1218,287,D24HourMean,QuarterlyMean,Mean,5.54
1178,338,D24HourMean,QuarterlyMean,Mean,7.27
1230,304,D24HourMean,QuarterlyMean,Mean,5.03
1245,305,D24HourMean,QuarterlyMean,Mean,5.41
1224,293,D24HourMean,QuarterlyMean,Mean,5.57
1249,312,D24HourMean,QuarterlyMean,Mean,5.39
1220,329,D24HourMean,QuarterlyMean,Mean,7.50
1254,314,D24HourMean,QuarterlyMean,Mean,5.45
1221,294,D24HourMean,QuarterlyMean,Mean,5.57
1254,309,D24HourMean,QuarterlyMean,Mean,5.45
1201,340,D24HourMean,QuarterlyMean,Mean,8.22
1207,356,D24HourMean,QuarterlyMean,Mean,8.69
1211,343,D24HourMean,QuarterlyMean,Mean,8.27
1183,332,D24HourMean,QuarterlyMean,Mean,7.82
1187,359,D24HourMean,QuarterlyMean,Mean,8.39
1195,348,D24HourMean,QuarterlyMean,Mean,8.46
1177,343,D24HourMean,QuarterlyMean,Mean,7.43
1227,291,D24HourMean,QuarterlyMean,Mean,5.23
1201,357,D24HourMean,QuarterlyMean,Mean,8.55
1219,346,D24HourMean,QuarterlyMean,Mean,8.55
1211,344,D24HourMean,QuarterlyMean,Mean,8.53
1229,296,D24HourMean,QuarterlyMean,Mean,5.14
1220,295,D24HourMean,QuarterlyMean,Mean,5.86
1181,350,D24HourMean,QuarterlyMean,Mean,7.27
1185,342,D24HourMean,QuarterlyMean,Mean,7.22
1188,359,D24HourMean,QuarterlyMean,Mean,8.53
1228,299,D24HourMean,QuarterlyMean,Mean,5.43
1213,363,D24HourMean,QuarterlyMean,Mean,7.56
1193,348,D24HourMean,QuarterlyMean,Mean,7.70
1239,336,D24HourMean,QuarterlyMean,Mean,6.45
1237,332,D24HourMean,QuarterlyMean,Mean,6.57
1197,355,D24HourMean,QuarterlyMean,Mean,8.30
1230,309,D24HourMean,QuarterlyMean,Mean,6.23
1190,342,D24HourMean,QuarterlyMean,Mean,7.42
1208,363,D24HourMean,QuarterlyMean,Mean,8.24
1204,321,D24HourMean,QuarterlyMean,Mean,7.13
1230,313,D24HourMean,QuarterlyMean,Mean,6.78
1242,334,D24HourMean,QuarterlyMean,Mean,6.32
1235,294,D24HourMean,QuarterlyMean,Mean,5.75
1253,302,D24HourMean,QuarterlyMean,Mean,5.25
1179,337,D24HourMean,QuarterlyMean,Mean,7.54
1183,335,D24HourMean,QuarterlyMean,Mean,7.59
1212,318,D24HourMean,QuarterlyMean,Mean,7.33
1201,353,D24HourMean,QuarterlyMean,Mean,8.53
1202,364,D24HourMean,QuarterlyMean,Mean,8.18
1249,300,D24HourMean,QuarterlyMean,Mean,5.07
1185,357,D24HourMean,QuarterlyMean,Mean,7.52
1197,333,D24HourMean,QuarterlyMean,Mean,7.80
1203,334,D24HourMean,QuarterlyMean,Mean,9.34
1203,360,D24HourMean,QuarterlyMean,Mean,8.60
1241,290,D24HourMean,QuarterlyMean,Mean,4.58
1242,293,D24HourMean,QuarterlyMean,Mean,4.69
1208,322,D24HourMean,QuarterlyMean,Mean,7.26
1238,289,D24HourMean,QuarterlyMean,Mean,4.74
1181,334,D24HourMean,QuarterlyMean,Mean,7.75
1230,326,D24HourMean,QuarterlyMean,Mean,6.14
1243,318,D24HourMean,QuarterlyMean,Mean,5.93
1204,327,D24HourMean,QuarterlyMean,Mean,7.15
1199,365,D24HourMean,QuarterlyMean,Mean,8.24
1225,297,D24HourMean,QuarterlyMean,Mean,7.54
1209,338,D24HourMean,QuarterlyMean,Mean,7.75
1214,345,D24HourMean,QuarterlyMean,Mean,8.63
1220,321,D24HourMean,QuarterlyMean,Mean,7.50
1241,293,D24HourMean,QuarterlyMean,Mean,4.87
1221,298,D24HourMean,QuarterlyMean,Mean,5.91
1252,293,D24HourMean,QuarterlyMean,Mean,4.87
1213,339,D24HourMean,QuarterlyMean,Mean,8.44
1185,335,D24HourMean,QuarterlyMean,Mean,7.59
1196,334,D24HourMean,QuarterlyMean,Mean,8.11
1248,295,D24HourMean,QuarterlyMean,Mean,5.41
1231,326,D24HourMean,QuarterlyMean,Mean,5.77
1240,314,D24HourMean,QuarterlyMean,Mean,5.45
1215,313,D24HourMean,QuarterlyMean,Mean,7.24
1228,298,D24HourMean,QuarterlyMean,Mean,5.59
1237,299,D24HourMean,QuarterlyMean,Mean,5.55
1237,324,D24HourMean,QuarterlyMean,Mean,6.25
1204,357,D24HourMean,QuarterlyMean,Mean,8.77
1244,309,D24HourMean,QuarterlyMean,Mean,5.55
1193,358,D24HourMean,QuarterlyMean,Mean,8.60
1247,307,D24HourMean,QuarterlyMean,Mean,5.30
1209,348,D24HourMean,QuarterlyMean,Mean,8.72
1247,300,D24HourMean,QuarterlyMean,Mean,5.08
1222,337,D24HourMean,QuarterlyMean,Mean,7.66
1206,353,D24HourMean,QuarterlyMean,Mean,8.84
1189,364,D24HourMean,QuarterlyMean,Mean,8.79
1193,329,D24HourMean,QuarterlyMean,Mean,7.47
1227,335,D24HourMean,QuarterlyMean,Mean,7.36
1231,327,D24HourMean,QuarterlyMean,Mean,6.04
1204,337,D24HourMean,QuarterlyMean,Mean,6.85
1231,301,D24HourMean,QuarterlyMean,Mean,5.27
1208,343,D24HourMean,QuarterlyMean,Mean,8.51
1219,347,D24HourMean,QuarterlyMean,Mean,8.58
1219,319,D24HourMean,QuarterlyMean,Mean,6.82
1246,295,D24HourMean,QuarterlyMean,Mean,5.41
1176,337,D24HourMean,QuarterlyMean,Mean,7.71
1178,352,D24HourMean,QuarterlyMean,Mean,7.13
1237,330,D24HourMean,QuarterlyMean,Mean,6.36
1193,351,D24HourMean,QuarterlyMean,Mean,8.48
1227,321,D24HourMean,QuarterlyMean,Mean,7.24
1250,309,D24HourMean,QuarterlyMean,Mean,5.45
1217,316,D24HourMean,QuarterlyMean,Mean,7.31
1231,325,D24HourMean,QuarterlyMean,Mean,6.37
1241,319,D24HourMean,QuarterlyMean,Mean,6.20
1219,324,D24HourMean,QuarterlyMean,Mean,7.50
1239,294,D24HourMean,QuarterlyMean,Mean,5.19
1190,353,D24HourMean,QuarterlyMean,Mean,8.62
1183,345,D24HourMean,QuarterlyMean,Mean,7.75
1193,346,D24HourMean,QuarterlyMean,Mean,8.17
1200,330,D24HourMean,QuarterlyMean,Mean,7.85
1229,337,D24HourMean,QuarterlyMean,Mean,7.05
1185,361,D24HourMean,QuarterlyMean,Mean,8.44
1181,354,D24HourMean,QuarterlyMean,Mean,7.22
1196,359,D24HourMean,QuarterlyMean,Mean,8.76
1189,350,D24HourMean,QuarterlyMean,Mean,7.75
1236,292,D24HourMean,QuarterlyMean,Mean,5.19
1208,342,D24HourMean,QuarterlyMean,Mean,8.67
1216,361,D24HourMean,QuarterlyMean,Mean,8.51
1219,287,D24HourMean,QuarterlyMean,Mean,5.64
1196,329,D24HourMean,QuarterlyMean,Mean,7.73
1220,324,D24HourMean,QuarterlyMean,Mean,7.50
