Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2360,947,D24HourMean,QuarterlyMean,Mean,36.68
2411,949,D24HourMean,QuarterlyMean,Mean,65.68
2360,953,D24HourMean,QuarterlyMean,Mean,43.80
2365,949,D24HourMean,QuarterlyMean,Mean,45.41
2387,980,D24HourMean,QuarterlyMean,Mean,41.65
2423,944,D24HourMean,QuarterlyMean,Mean,34.24
2341,946,D24HourMean,QuarterlyMean,Mean,25.06
2394,958,D24HourMean,QuarterlyMean,Mean,115.27
2446,941,D24HourMean,QuarterlyMean,Mean,20.89
2423,924,D24HourMean,QuarterlyMean,Mean,21.89
2400,939,D24HourMean,QuarterlyMean,Mean,39.68
2449,946,D24HourMean,QuarterlyMean,Mean,20.10
2432,943,D24HourMean,QuarterlyMean,Mean,28.14
2447,927,D24HourMean,QuarterlyMean,Mean,18.71
2394,969,D24HourMean,QuarterlyMean,Mean,82.12
2409,952,D24HourMean,QuarterlyMean,Mean,72.19
2384,944,D24HourMean,QuarterlyMean,Mean,47.41
2396,947,D24HourMean,QuarterlyMean,Mean,80.99
2401,961,D24HourMean,QuarterlyMean,Mean,97.65
2365,944,D24HourMean,QuarterlyMean,Mean,27.87
2402,966,D24HourMean,QuarterlyMean,Mean,81.61
2403,948,D24HourMean,QuarterlyMean,Mean,76.15
2414,971,D24HourMean,QuarterlyMean,Mean,43.66
2429,939,D24HourMean,QuarterlyMean,Mean,28.12
2383,942,D24HourMean,QuarterlyMean,Mean,37.82
2414,955,D24HourMean,QuarterlyMean,Mean,70.59
2419,939,D24HourMean,QuarterlyMean,Mean,32.08
2445,943,D24HourMean,QuarterlyMean,Mean,22.49
2367,971,D24HourMean,QuarterlyMean,Mean,43.99
2379,980,D24HourMean,QuarterlyMean,Mean,39.48
2403,938,D24HourMean,QuarterlyMean,Mean,38.09
2418,939,D24HourMean,QuarterlyMean,Mean,33.19
2346,967,D24HourMean,QuarterlyMean,Mean,32.69
2418,923,D24HourMean,QuarterlyMean,Mean,23.52
2423,921,D24HourMean,QuarterlyMean,Mean,21.56
2445,925,D24HourMean,QuarterlyMean,Mean,16.97
2389,970,D24HourMean,QuarterlyMean,Mean,76.02
2389,952,D24HourMean,QuarterlyMean,Mean,100.96
2422,938,D24HourMean,QuarterlyMean,Mean,29.98
2395,937,D24HourMean,QuarterlyMean,Mean,37.79
2446,940,D24HourMean,QuarterlyMean,Mean,20.55
2337,968,D24HourMean,QuarterlyMean,Mean,17.95
2354,968,D24HourMean,QuarterlyMean,Mean,36.95
2426,935,D24HourMean,QuarterlyMean,Mean,24.76
2404,930,D24HourMean,QuarterlyMean,Mean,22.93
2346,936,D24HourMean,QuarterlyMean,Mean,29.27
2413,966,D24HourMean,QuarterlyMean,Mean,59.98
2415,953,D24HourMean,QuarterlyMean,Mean,63.91
2419,931,D24HourMean,QuarterlyMean,Mean,24.12
2415,924,D24HourMean,QuarterlyMean,Mean,21.97
2444,922,D24HourMean,QuarterlyMean,Mean,17.08
2445,926,D24HourMean,QuarterlyMean,Mean,17.44
2339,936,D24HourMean,QuarterlyMean,Mean,25.34
2375,943,D24HourMean,QuarterlyMean,Mean,34.54
2432,949,D24HourMean,QuarterlyMean,Mean,40.65
2437,949,D24HourMean,QuarterlyMean,Mean,31.89
2388,972,D24HourMean,QuarterlyMean,Mean,72.58
2414,943,D24HourMean,QuarterlyMean,Mean,40.93
2428,943,D24HourMean,QuarterlyMean,Mean,29.82
2433,925,D24HourMean,QuarterlyMean,Mean,20.96
2339,951,D24HourMean,QuarterlyMean,Mean,28.29
2377,968,D24HourMean,QuarterlyMean,Mean,65.36
2388,939,D24HourMean,QuarterlyMean,Mean,40.87
2344,933,D24HourMean,QuarterlyMean,Mean,29.80
2388,958,D24HourMean,QuarterlyMean,Mean,107.78
2402,949,D24HourMean,QuarterlyMean,Mean,80.99
2382,982,D24HourMean,QuarterlyMean,Mean,37.16
2379,975,D24HourMean,QuarterlyMean,Mean,52.92
2338,953,D24HourMean,QuarterlyMean,Mean,28.20
2400,956,D24HourMean,QuarterlyMean,Mean,94.55
2446,942,D24HourMean,QuarterlyMean,Mean,21.03
2386,973,D24HourMean,QuarterlyMean,Mean,65.65
2422,951,D24HourMean,QuarterlyMean,Mean,38.47
2381,952,D24HourMean,QuarterlyMean,Mean,81.76
2438,936,D24HourMean,QuarterlyMean,Mean,23.45
2416,932,D24HourMean,QuarterlyMean,Mean,25.30
2365,969,D24HourMean,QuarterlyMean,Mean,46.15
2418,971,D24HourMean,QuarterlyMean,Mean,34.73
2370,951,D24HourMean,QuarterlyMean,Mean,62.05
2382,976,D24HourMean,QuarterlyMean,Mean,51.34
2419,940,D24HourMean,QuarterlyMean,Mean,32.78
2409,930,D24HourMean,QuarterlyMean,Mean,23.38
2350,945,D24HourMean,QuarterlyMean,Mean,29.29
2368,971,D24HourMean,QuarterlyMean,Mean,45.37
2364,944,D24HourMean,QuarterlyMean,Mean,27.67
2381,962,D24HourMean,QuarterlyMean,Mean,94.85
2419,945,D24HourMean,QuarterlyMean,Mean,39.16
2385,944,D24HourMean,QuarterlyMean,Mean,49.19
2399,963,D24HourMean,QuarterlyMean,Mean,100.47
2425,941,D24HourMean,QuarterlyMean,Mean,30.59
2440,920,D24HourMean,QuarterlyMean,Mean,17.82
2451,934,D24HourMean,QuarterlyMean,Mean,19.97
2401,959,D24HourMean,QuarterlyMean,Mean,95.33
2439,929,D24HourMean,QuarterlyMean,Mean,20.67
2412,934,D24HourMean,QuarterlyMean,Mean,26.84
2447,931,D24HourMean,QuarterlyMean,Mean,19.43
2348,941,D24HourMean,QuarterlyMean,Mean,25.23
2398,970,D24HourMean,QuarterlyMean,Mean,68.56
2405,939,D24HourMean,QuarterlyMean,Mean,39.09
2435,932,D24HourMean,QuarterlyMean,Mean,21.78
2413,965,D24HourMean,QuarterlyMean,Mean,64.24
2361,944,D24HourMean,QuarterlyMean,Mean,28.55
2382,960,D24HourMean,QuarterlyMean,Mean,93.64
2416,965,D24HourMean,QuarterlyMean,Mean,54.65
2419,921,D24HourMean,QuarterlyMean,Mean,22.29
2351,949,D24HourMean,QuarterlyMean,Mean,35.86
2352,943,D24HourMean,QuarterlyMean,Mean,26.26
2415,919,D24HourMean,QuarterlyMean,Mean,22.14
2435,949,D24HourMean,QuarterlyMean,Mean,34.06
2436,931,D24HourMean,QuarterlyMean,Mean,21.15
2461,938,D24HourMean,QuarterlyMean,Mean,18.37
2376,950,D24HourMean,QuarterlyMean,Mean,69.35
2419,916,D24HourMean,QuarterlyMean,Mean,24.05
2396,975,D24HourMean,QuarterlyMean,Mean,60.86
2347,954,D24HourMean,QuarterlyMean,Mean,34.71
2409,928,D24HourMean,QuarterlyMean,Mean,24.58
2420,934,D24HourMean,QuarterlyMean,Mean,25.89
2387,976,D24HourMean,QuarterlyMean,Mean,56.78
2439,944,D24HourMean,QuarterlyMean,Mean,26.02
2392,969,D24HourMean,QuarterlyMean,Mean,83.20
2396,968,D24HourMean,QuarterlyMean,Mean,82.99
2422,945,D24HourMean,QuarterlyMean,Mean,37.07
2356,947,D24HourMean,QuarterlyMean,Mean,35.14
2399,967,D24HourMean,QuarterlyMean,Mean,79.32
2349,955,D24HourMean,QuarterlyMean,Mean,36.83
2376,966,D24HourMean,QuarterlyMean,Mean,71.11
2416,966,D24HourMean,QuarterlyMean,Mean,51.37
2401,971,D24HourMean,QuarterlyMean,Mean,62.25
2436,929,D24HourMean,QuarterlyMean,Mean,21.83
2428,939,D24HourMean,QuarterlyMean,Mean,28.81
2396,938,D24HourMean,QuarterlyMean,Mean,40.86
2406,958,D24HourMean,QuarterlyMean,Mean,87.15
2425,918,D24HourMean,QuarterlyMean,Mean,22.55
2410,960,D24HourMean,QuarterlyMean,Mean,75.20
2420,947,D24HourMean,QuarterlyMean,Mean,41.23
2429,927,D24HourMean,QuarterlyMean,Mean,22.72
2343,980,D24HourMean,QuarterlyMean,Mean,23.36
2352,953,D24HourMean,QuarterlyMean,Mean,39.30
2363,969,D24HourMean,QuarterlyMean,Mean,42.56
2368,958,D24HourMean,QuarterlyMean,Mean,62.37
2414,968,D24HourMean,QuarterlyMean,Mean,49.58
2398,972,D24HourMean,QuarterlyMean,Mean,65.51
2365,947,D24HourMean,QuarterlyMean,Mean,37.83
2410,967,D24HourMean,QuarterlyMean,Mean,57.86
2443,946,D24HourMean,QuarterlyMean,Mean,25.83
2415,941,D24HourMean,QuarterlyMean,Mean,36.30
2359,958,D24HourMean,QuarterlyMean,Mean,46.16
2396,941,D24HourMean,QuarterlyMean,Mean,46.03
2452,942,D24HourMean,QuarterlyMean,Mean,18.17
2407,950,D24HourMean,QuarterlyMean,Mean,75.07
2375,980,D24HourMean,QuarterlyMean,Mean,34.86
2351,966,D24HourMean,QuarterlyMean,Mean,38.07
2426,956,D24HourMean,QuarterlyMean,Mean,41.89
2341,947,D24HourMean,QuarterlyMean,Mean,26.17
2400,941,D24HourMean,QuarterlyMean,Mean,42.03
2342,960,D24HourMean,QuarterlyMean,Mean,30.46
2349,957,D24HourMean,QuarterlyMean,Mean,37.29
2387,986,D24HourMean,QuarterlyMean,Mean,33.91
2416,935,D24HourMean,QuarterlyMean,Mean,27.40
2377,958,D24HourMean,QuarterlyMean,Mean,81.11
2436,953,D24HourMean,QuarterlyMean,Mean,32.90
2413,954,D24HourMean,QuarterlyMean,Mean,69.84
2416,962,D24HourMean,QuarterlyMean,Mean,61.86
2341,952,D24HourMean,QuarterlyMean,Mean,31.02
2427,951,D24HourMean,QuarterlyMean,Mean,40.71
2448,937,D24HourMean,QuarterlyMean,Mean,19.72
2419,915,D24HourMean,QuarterlyMean,Mean,23.28
2394,976,D24HourMean,QuarterlyMean,Mean,59.74
2395,953,D24HourMean,QuarterlyMean,Mean,105.48
2342,974,D24HourMean,QuarterlyMean,Mean,26.34
2419,938,D24HourMean,QuarterlyMean,Mean,30.68
2441,922,D24HourMean,QuarterlyMean,Mean,18.55
2365,957,D24HourMean,QuarterlyMean,Mean,51.07
2334,967,D24HourMean,QuarterlyMean,Mean,21.39
2423,948,D24HourMean,QuarterlyMean,Mean,42.96
2390,982,D24HourMean,QuarterlyMean,Mean,41.69
2406,928,D24HourMean,QuarterlyMean,Mean,25.74
2351,945,D24HourMean,QuarterlyMean,Mean,29.73
2430,929,D24HourMean,QuarterlyMean,Mean,23.08
2445,942,D24HourMean,QuarterlyMean,Mean,22.42
2466,938,D24HourMean,QuarterlyMean,Mean,15.63
2441,937,D24HourMean,QuarterlyMean,Mean,22.59
2459,937,D24HourMean,QuarterlyMean,Mean,18.50
2431,945,D24HourMean,QuarterlyMean,Mean,29.76
2378,961,D24HourMean,QuarterlyMean,Mean,88.35
2382,956,D24HourMean,QuarterlyMean,Mean,87.07
2382,942,D24HourMean,QuarterlyMean,Mean,37.95
2365,958,D24HourMean,QuarterlyMean,Mean,52.37
2392,939,D24HourMean,QuarterlyMean,Mean,44.29
2424,921,D24HourMean,QuarterlyMean,Mean,21.08
2445,931,D24HourMean,QuarterlyMean,Mean,19.25
2400,965,D24HourMean,QuarterlyMean,Mean,90.34
2419,953,D24HourMean,QuarterlyMean,Mean,49.02
2429,943,D24HourMean,QuarterlyMean,Mean,28.24
2440,921,D24HourMean,QuarterlyMean,Mean,18.28
2374,947,D24HourMean,QuarterlyMean,Mean,52.79
2374,964,D24HourMean,QuarterlyMean,Mean,73.04
2422,948,D24HourMean,QuarterlyMean,Mean,43.63
2442,935,D24HourMean,QuarterlyMean,Mean,22.26
2451,932,D24HourMean,QuarterlyMean,Mean,18.04
2386,967,D24HourMean,QuarterlyMean,Mean,83.70
2416,972,D24HourMean,QuarterlyMean,Mean,39.56
2424,957,D24HourMean,QuarterlyMean,Mean,43.81
2434,948,D24HourMean,QuarterlyMean,Mean,39.33
2369,965,D24HourMean,QuarterlyMean,Mean,64.01
2391,946,D24HourMean,QuarterlyMean,Mean,75.81
2394,964,D24HourMean,QuarterlyMean,Mean,111.57
2401,941,D24HourMean,QuarterlyMean,Mean,42.04
2410,961,D24HourMean,QuarterlyMean,Mean,74.72
2347,958,D24HourMean,QuarterlyMean,Mean,34.98
2396,951,D24HourMean,QuarterlyMean,Mean,100.24
2340,954,D24HourMean,QuarterlyMean,Mean,30.32
2356,946,D24HourMean,QuarterlyMean,Mean,32.33
2391,976,D24HourMean,QuarterlyMean,Mean,60.97
2415,936,D24HourMean,QuarterlyMean,Mean,28.88
2415,920,D24HourMean,QuarterlyMean,Mean,23.03
2466,939,D24HourMean,QuarterlyMean,Mean,15.52
2341,958,D24HourMean,QuarterlyMean,Mean,30.25
2338,959,D24HourMean,QuarterlyMean,Mean,28.90
2402,955,D24HourMean,QuarterlyMean,Mean,91.37
2413,957,D24HourMean,QuarterlyMean,Mean,70.58
2428,953,D24HourMean,QuarterlyMean,Mean,39.49
2430,936,D24HourMean,QuarterlyMean,Mean,24.53
2381,973,D24HourMean,QuarterlyMean,Mean,60.54
2340,960,D24HourMean,QuarterlyMean,Mean,30.36
2424,923,D24HourMean,QuarterlyMean,Mean,21.84
2462,940,D24HourMean,QuarterlyMean,Mean,17.68
2379,976,D24HourMean,QuarterlyMean,Mean,48.82
2417,950,D24HourMean,QuarterlyMean,Mean,48.75
2418,970,D24HourMean,QuarterlyMean,Mean,36.17
2424,924,D24HourMean,QuarterlyMean,Mean,22.14
2344,977,D24HourMean,QuarterlyMean,Mean,25.16
2408,936,D24HourMean,QuarterlyMean,Mean,31.08
2369,947,D24HourMean,QuarterlyMean,Mean,48.54
2384,981,D24HourMean,QuarterlyMean,Mean,38.67
2453,943,D24HourMean,QuarterlyMean,Mean,17.70
2361,955,D24HourMean,QuarterlyMean,Mean,44.46
2371,962,D24HourMean,QuarterlyMean,Mean,72.65
2407,938,D24HourMean,QuarterlyMean,Mean,36.31
2413,922,D24HourMean,QuarterlyMean,Mean,22.94
2342,965,D24HourMean,QuarterlyMean,Mean,30.97
2373,953,D24HourMean,QuarterlyMean,Mean,65.02
2407,937,D24HourMean,QuarterlyMean,Mean,33.75
2428,944,D24HourMean,QuarterlyMean,Mean,30.89
2440,929,D24HourMean,QuarterlyMean,Mean,19.89
2337,960,D24HourMean,QuarterlyMean,Mean,27.79
2350,939,D24HourMean,QuarterlyMean,Mean,26.41
2392,982,D24HourMean,QuarterlyMean,Mean,42.22
2439,927,D24HourMean,QuarterlyMean,Mean,20.26
2450,935,D24HourMean,QuarterlyMean,Mean,19.19
2386,943,D24HourMean,QuarterlyMean,Mean,44.61
2363,953,D24HourMean,QuarterlyMean,Mean,44.53
2421,948,D24HourMean,QuarterlyMean,Mean,35.58
2422,942,D24HourMean,QuarterlyMean,Mean,32.15
2340,947,D24HourMean,QuarterlyMean,Mean,25.34
2392,965,D24HourMean,QuarterlyMean,Mean,110.37
2413,950,D24HourMean,QuarterlyMean,Mean,65.07
2420,915,D24HourMean,QuarterlyMean,Mean,23.46
2406,939,D24HourMean,QuarterlyMean,Mean,38.59
2433,950,D24HourMean,QuarterlyMean,Mean,38.78
2354,948,D24HourMean,QuarterlyMean,Mean,35.91
2422,954,D24HourMean,QuarterlyMean,Mean,46.17
2342,951,D24HourMean,QuarterlyMean,Mean,30.25
2346,964,D24HourMean,QuarterlyMean,Mean,36.38
2371,966,D24HourMean,QuarterlyMean,Mean,63.12
2337,963,D24HourMean,QuarterlyMean,Mean,27.25
2355,970,D24HourMean,QuarterlyMean,Mean,36.13
2350,961,D24HourMean,QuarterlyMean,Mean,40.19
2397,944,D24HourMean,QuarterlyMean,Mean,56.93
2356,959,D24HourMean,QuarterlyMean,Mean,43.74
2387,956,D24HourMean,QuarterlyMean,Mean,100.77
2414,954,D24HourMean,QuarterlyMean,Mean,67.88
2416,953,D24HourMean,QuarterlyMean,Mean,60.32
2418,961,D24HourMean,QuarterlyMean,Mean,54.37
2440,935,D24HourMean,QuarterlyMean,Mean,22.93
2338,960,D24HourMean,QuarterlyMean,Mean,29.13
2386,970,D24HourMean,QuarterlyMean,Mean,69.87
2444,941,D24HourMean,QuarterlyMean,Mean,22.28
2386,975,D24HourMean,QuarterlyMean,Mean,59.79
2440,927,D24HourMean,QuarterlyMean,Mean,19.62
2349,946,D24HourMean,QuarterlyMean,Mean,30.72
2419,962,D24HourMean,QuarterlyMean,Mean,50.28
2427,932,D24HourMean,QuarterlyMean,Mean,23.33
2384,985,D24HourMean,QuarterlyMean,Mean,34.35
2401,962,D24HourMean,QuarterlyMean,Mean,97.19
2411,951,D24HourMean,QuarterlyMean,Mean,68.27
2431,926,D24HourMean,QuarterlyMean,Mean,21.58
2448,935,D24HourMean,QuarterlyMean,Mean,19.51
2402,973,D24HourMean,QuarterlyMean,Mean,58.29
2447,943,D24HourMean,QuarterlyMean,Mean,21.38
2331,960,D24HourMean,QuarterlyMean,Mean,23.04
2388,936,D24HourMean,QuarterlyMean,Mean,32.02
2407,955,D24HourMean,QuarterlyMean,Mean,80.08
2455,942,D24HourMean,QuarterlyMean,Mean,17.55
2435,936,D24HourMean,QuarterlyMean,Mean,24.24
2462,939,D24HourMean,QuarterlyMean,Mean,17.58
2372,960,D24HourMean,QuarterlyMean,Mean,71.93
2351,964,D24HourMean,QuarterlyMean,Mean,39.92
2375,958,D24HourMean,QuarterlyMean,Mean,75.03
2394,971,D24HourMean,QuarterlyMean,Mean,75.20
2406,936,D24HourMean,QuarterlyMean,Mean,31.78
2348,952,D24HourMean,QuarterlyMean,Mean,36.81
2413,967,D24HourMean,QuarterlyMean,Mean,54.99
2393,951,D24HourMean,QuarterlyMean,Mean,105.71
2353,957,D24HourMean,QuarterlyMean,Mean,38.98
2392,948,D24HourMean,QuarterlyMean,Mean,92.69
2341,941,D24HourMean,QuarterlyMean,Mean,22.95
2379,969,D24HourMean,QuarterlyMean,Mean,66.22
2419,946,D24HourMean,QuarterlyMean,Mean,41.78
2425,946,D24HourMean,QuarterlyMean,Mean,36.58
2353,967,D24HourMean,QuarterlyMean,Mean,37.28
2334,954,D24HourMean,QuarterlyMean,Mean,23.63
2418,940,D24HourMean,QuarterlyMean,Mean,33.90
2379,946,D24HourMean,QuarterlyMean,Mean,56.25
2364,960,D24HourMean,QuarterlyMean,Mean,51.86
2402,930,D24HourMean,QuarterlyMean,Mean,23.12
2381,959,D24HourMean,QuarterlyMean,Mean,91.72
2417,923,D24HourMean,QuarterlyMean,Mean,22.90
2358,970,D24HourMean,QuarterlyMean,Mean,38.76
2374,980,D24HourMean,QuarterlyMean,Mean,7.34
2422,921,D24HourMean,QuarterlyMean,Mean,20.96
2343,948,D24HourMean,QuarterlyMean,Mean,28.20
2399,946,D24HourMean,QuarterlyMean,Mean,67.26
2412,964,D24HourMean,QuarterlyMean,Mean,68.64
2414,957,D24HourMean,QuarterlyMean,Mean,69.76
2342,950,D24HourMean,QuarterlyMean,Mean,29.19
2343,956,D24HourMean,QuarterlyMean,Mean,29.78
2405,944,D24HourMean,QuarterlyMean,Mean,50.62
2428,952,D24HourMean,QuarterlyMean,Mean,39.11
2404,971,D24HourMean,QuarterlyMean,Mean,59.21
2444,928,D24HourMean,QuarterlyMean,Mean,19.29
2439,942,D24HourMean,QuarterlyMean,Mean,25.09
2414,951,D24HourMean,QuarterlyMean,Mean,65.41
2372,955,D24HourMean,QuarterlyMean,Mean,65.59
2378,963,D24HourMean,QuarterlyMean,Mean,86.25
2382,945,D24HourMean,QuarterlyMean,Mean,51.42
2383,974,D24HourMean,QuarterlyMean,Mean,58.99
2402,932,D24HourMean,QuarterlyMean,Mean,22.71
2351,958,D24HourMean,QuarterlyMean,Mean,39.29
2353,956,D24HourMean,QuarterlyMean,Mean,39.45
2390,975,D24HourMean,QuarterlyMean,Mean,65.13
2346,976,D24HourMean,QuarterlyMean,Mean,26.71
2337,981,D24HourMean,QuarterlyMean,Mean,20.76
2446,947,D24HourMean,QuarterlyMean,Mean,24.54
2379,940,D24HourMean,QuarterlyMean,Mean,35.77
2421,928,D24HourMean,QuarterlyMean,Mean,25.18
2355,953,D24HourMean,QuarterlyMean,Mean,2.95
2361,961,D24HourMean,QuarterlyMean,Mean,49.02
2445,947,D24HourMean,QuarterlyMean,Mean,25.12
2464,940,D24HourMean,QuarterlyMean,Mean,16.94
2430,950,D24HourMean,QuarterlyMean,Mean,37.11
2409,933,D24HourMean,QuarterlyMean,Mean,24.71
2415,949,D24HourMean,QuarterlyMean,Mean,62.11
2417,957,D24HourMean,QuarterlyMean,Mean,57.58
2388,955,D24HourMean,QuarterlyMean,Mean,102.80
2452,941,D24HourMean,QuarterlyMean,Mean,18.23
2374,952,D24HourMean,QuarterlyMean,Mean,66.08
2404,946,D24HourMean,QuarterlyMean,Mean,62.73
2439,925,D24HourMean,QuarterlyMean,Mean,18.96
2409,940,D24HourMean,QuarterlyMean,Mean,37.47
2350,946,D24HourMean,QuarterlyMean,Mean,31.58
2417,919,D24HourMean,QuarterlyMean,Mean,22.04
2434,943,D24HourMean,QuarterlyMean,Mean,27.88
2367,944,D24HourMean,QuarterlyMean,Mean,30.58
2372,957,D24HourMean,QuarterlyMean,Mean,67.78
2407,954,D24HourMean,QuarterlyMean,Mean,78.14
2419,930,D24HourMean,QuarterlyMean,Mean,24.54
2373,959,D24HourMean,QuarterlyMean,Mean,71.57
2439,921,D24HourMean,QuarterlyMean,Mean,18.05
2446,943,D24HourMean,QuarterlyMean,Mean,21.74
2397,940,D24HourMean,QuarterlyMean,Mean,43.83
2427,914,D24HourMean,QuarterlyMean,Mean,21.62
2384,956,D24HourMean,QuarterlyMean,Mean,90.46
2443,937,D24HourMean,QuarterlyMean,Mean,22.57
2394,962,D24HourMean,QuarterlyMean,Mean,119.97
2360,948,D24HourMean,QuarterlyMean,Mean,39.54
2413,923,D24HourMean,QuarterlyMean,Mean,22.99
2403,966,D24HourMean,QuarterlyMean,Mean,79.67
2425,938,D24HourMean,QuarterlyMean,Mean,29.48
2420,950,D24HourMean,QuarterlyMean,Mean,40.04
2377,974,D24HourMean,QuarterlyMean,Mean,52.50
2390,968,D24HourMean,QuarterlyMean,Mean,86.33
2392,945,D24HourMean,QuarterlyMean,Mean,68.16
2337,961,D24HourMean,QuarterlyMean,Mean,27.66
2366,958,D24HourMean,QuarterlyMean,Mean,55.78
2388,966,D24HourMean,QuarterlyMean,Mean,95.21
2425,926,D24HourMean,QuarterlyMean,Mean,22.32
2437,948,D24HourMean,QuarterlyMean,Mean,31.31
2418,935,D24HourMean,QuarterlyMean,Mean,26.75
2357,954,D24HourMean,QuarterlyMean,Mean,41.87
2439,936,D24HourMean,QuarterlyMean,Mean,22.61
2444,934,D24HourMean,QuarterlyMean,Mean,20.78
2396,955,D24HourMean,QuarterlyMean,Mean,105.50
2416,937,D24HourMean,QuarterlyMean,Mean,31.15
2429,948,D24HourMean,QuarterlyMean,Mean,36.03
2347,949,D24HourMean,QuarterlyMean,Mean,33.68
2395,940,D24HourMean,QuarterlyMean,Mean,45.69
2429,951,D24HourMean,QuarterlyMean,Mean,38.65
2414,926,D24HourMean,QuarterlyMean,Mean,24.20
2420,963,D24HourMean,QuarterlyMean,Mean,46.65
2399,968,D24HourMean,QuarterlyMean,Mean,73.28
2347,978,D24HourMean,QuarterlyMean,Mean,24.93
2370,953,D24HourMean,QuarterlyMean,Mean,63.07
2413,945,D24HourMean,QuarterlyMean,Mean,47.34
2392,950,D24HourMean,QuarterlyMean,Mean,103.74
2421,937,D24HourMean,QuarterlyMean,Mean,29.25
2333,964,D24HourMean,QuarterlyMean,Mean,22.89
2377,952,D24HourMean,QuarterlyMean,Mean,74.58
2426,939,D24HourMean,QuarterlyMean,Mean,29.90
2359,942,D24HourMean,QuarterlyMean,Mean,26.75
2390,978,D24HourMean,QuarterlyMean,Mean,50.55
2455,932,D24HourMean,QuarterlyMean,Mean,18.49
2352,940,D24HourMean,QuarterlyMean,Mean,26.21
2382,941,D24HourMean,QuarterlyMean,Mean,37.21
2370,962,D24HourMean,QuarterlyMean,Mean,70.65
2380,949,D24HourMean,QuarterlyMean,Mean,74.04
2416,960,D24HourMean,QuarterlyMean,Mean,63.17
2355,960,D24HourMean,QuarterlyMean,Mean,42.88
2389,972,D24HourMean,QuarterlyMean,Mean,73.55
2396,939,D24HourMean,QuarterlyMean,Mean,43.02
2362,960,D24HourMean,QuarterlyMean,Mean,48.91
2335,962,D24HourMean,QuarterlyMean,Mean,24.97
2340,956,D24HourMean,QuarterlyMean,Mean,30.27
2356,965,D24HourMean,QuarterlyMean,Mean,42.66
2397,973,D24HourMean,QuarterlyMean,Mean,65.20
2347,959,D24HourMean,QuarterlyMean,Mean,35.74
2409,926,D24HourMean,QuarterlyMean,Mean,24.07
2430,931,D24HourMean,QuarterlyMean,Mean,21.67
2383,943,D24HourMean,QuarterlyMean,Mean,41.38
2379,942,D24HourMean,QuarterlyMean,Mean,37.61
2393,965,D24HourMean,QuarterlyMean,Mean,111.39
2367,966,D24HourMean,QuarterlyMean,Mean,56.63
2414,916,D24HourMean,QuarterlyMean,Mean,23.25
2343,953,D24HourMean,QuarterlyMean,Mean,32.14
2428,945,D24HourMean,QuarterlyMean,Mean,32.10
2375,947,D24HourMean,QuarterlyMean,Mean,54.24
2428,935,D24HourMean,QuarterlyMean,Mean,24.14
2359,962,D24HourMean,QuarterlyMean,Mean,47.43
2374,967,D24HourMean,QuarterlyMean,Mean,63.42
2440,946,D24HourMean,QuarterlyMean,Mean,27.16
2405,946,D24HourMean,QuarterlyMean,Mean,61.35
2366,960,D24HourMean,QuarterlyMean,Mean,57.63
2388,965,D24HourMean,QuarterlyMean,Mean,101.91
2430,920,D24HourMean,QuarterlyMean,Mean,19.29
2364,962,D24HourMean,QuarterlyMean,Mean,50.99
2406,947,D24HourMean,QuarterlyMean,Mean,65.45
2430,947,D24HourMean,QuarterlyMean,Mean,33.55
2446,927,D24HourMean,QuarterlyMean,Mean,18.79
2370,965,D24HourMean,QuarterlyMean,Mean,66.04
2441,945,D24HourMean,QuarterlyMean,Mean,25.06
2446,944,D24HourMean,QuarterlyMean,Mean,22.58
2374,946,D24HourMean,QuarterlyMean,Mean,47.53
2381,939,D24HourMean,QuarterlyMean,Mean,36.61
2457,935,D24HourMean,QuarterlyMean,Mean,18.07
2329,964,D24HourMean,QuarterlyMean,Mean,21.88
2440,922,D24HourMean,QuarterlyMean,Mean,18.39
2341,944,D24HourMean,QuarterlyMean,Mean,23.88
2376,941,D24HourMean,QuarterlyMean,Mean,33.13
2343,941,D24HourMean,QuarterlyMean,Mean,23.04
2394,951,D24HourMean,QuarterlyMean,Mean,104.54
2398,955,D24HourMean,QuarterlyMean,Mean,98.24
2438,932,D24HourMean,QuarterlyMean,Mean,20.53
2452,932,D24HourMean,QuarterlyMean,Mean,18.23
2340,935,D24HourMean,QuarterlyMean,Mean,27.01
2385,942,D24HourMean,QuarterlyMean,Mean,39.79
2345,951,D24HourMean,QuarterlyMean,Mean,31.80
2431,938,D24HourMean,QuarterlyMean,Mean,26.90
2441,932,D24HourMean,QuarterlyMean,Mean,21.09
2355,955,D24HourMean,QuarterlyMean,Mean,40.32
2355,972,D24HourMean,QuarterlyMean,Mean,34.52
2434,944,D24HourMean,QuarterlyMean,Mean,28.59
2393,982,D24HourMean,QuarterlyMean,Mean,41.87
2417,963,D24HourMean,QuarterlyMean,Mean,56.21
2336,964,D24HourMean,QuarterlyMean,Mean,26.22
2358,967,D24HourMean,QuarterlyMean,Mean,42.22
2380,971,D24HourMean,QuarterlyMean,Mean,62.41
2430,944,D24HourMean,QuarterlyMean,Mean,28.57
2450,939,D24HourMean,QuarterlyMean,Mean,18.15
2363,966,D24HourMean,QuarterlyMean,Mean,45.38
2371,952,D24HourMean,QuarterlyMean,Mean,62.94
2421,958,D24HourMean,QuarterlyMean,Mean,45.59
