Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1782,935,D24HourMean,QuarterlyMean,Mean,14.12
1713,990,D24HourMean,QuarterlyMean,Mean,12.47
1766,986,D24HourMean,QuarterlyMean,Mean,11.75
1777,931,D24HourMean,QuarterlyMean,Mean,12.70
1771,968,D24HourMean,QuarterlyMean,Mean,12.38
1782,971,D24HourMean,QuarterlyMean,Mean,10.56
1749,982,D24HourMean,QuarterlyMean,Mean,14.07
1730,935,D24HourMean,QuarterlyMean,Mean,14.05
1775,976,D24HourMean,QuarterlyMean,Mean,11.85
1798,968,D24HourMean,QuarterlyMean,Mean,11.60
1735,957,D24HourMean,QuarterlyMean,Mean,10.32
1783,973,D24HourMean,QuarterlyMean,Mean,12.39
1822,976,D24HourMean,QuarterlyMean,Mean,11.00
1775,987,D24HourMean,QuarterlyMean,Mean,10.00
1752,968,D24HourMean,QuarterlyMean,Mean,12.70
1748,959,D24HourMean,QuarterlyMean,Mean,13.85
1762,961,D24HourMean,QuarterlyMean,Mean,13.86
1729,995,D24HourMean,QuarterlyMean,Mean,8.57
1794,976,D24HourMean,QuarterlyMean,Mean,13.49
1801,974,D24HourMean,QuarterlyMean,Mean,14.06
1753,957,D24HourMean,QuarterlyMean,Mean,11.70
1738,934,D24HourMean,QuarterlyMean,Mean,11.07
1763,976,D24HourMean,QuarterlyMean,Mean,12.10
1768,943,D24HourMean,QuarterlyMean,Mean,13.10
1757,977,D24HourMean,QuarterlyMean,Mean,14.60
1760,961,D24HourMean,QuarterlyMean,Mean,13.74
1744,940,D24HourMean,QuarterlyMean,Mean,10.05
1753,984,D24HourMean,QuarterlyMean,Mean,12.34
1774,960,D24HourMean,QuarterlyMean,Mean,12.48
1663,850,D24HourMean,QuarterlyMean,Mean,18.16
1742,995,D24HourMean,QuarterlyMean,Mean,9.38
1755,974,D24HourMean,QuarterlyMean,Mean,12.69
1778,949,D24HourMean,QuarterlyMean,Mean,11.31
1741,976,D24HourMean,QuarterlyMean,Mean,10.17
1803,965,D24HourMean,QuarterlyMean,Mean,11.60
1742,923,D24HourMean,QuarterlyMean,Mean,13.33
1746,960,D24HourMean,QuarterlyMean,Mean,12.01
1793,987,D24HourMean,QuarterlyMean,Mean,10.41
1793,939,D24HourMean,QuarterlyMean,Mean,14.23
1797,967,D24HourMean,QuarterlyMean,Mean,11.16
1743,961,D24HourMean,QuarterlyMean,Mean,11.12
1752,970,D24HourMean,QuarterlyMean,Mean,16.10
1745,995,D24HourMean,QuarterlyMean,Mean,9.88
1785,955,D24HourMean,QuarterlyMean,Mean,11.54
1767,970,D24HourMean,QuarterlyMean,Mean,11.46
1810,981,D24HourMean,QuarterlyMean,Mean,10.38
1736,936,D24HourMean,QuarterlyMean,Mean,10.51
1745,945,D24HourMean,QuarterlyMean,Mean,11.92
1753,960,D24HourMean,QuarterlyMean,Mean,12.23
1792,945,D24HourMean,QuarterlyMean,Mean,12.13
1778,932,D24HourMean,QuarterlyMean,Mean,12.92
1739,966,D24HourMean,QuarterlyMean,Mean,9.94
1742,978,D24HourMean,QuarterlyMean,Mean,10.78
1757,981,D24HourMean,QuarterlyMean,Mean,12.24
1811,984,D24HourMean,QuarterlyMean,Mean,11.10
1749,972,D24HourMean,QuarterlyMean,Mean,16.22
1764,982,D24HourMean,QuarterlyMean,Mean,11.34
1765,981,D24HourMean,QuarterlyMean,Mean,10.48
1723,981,D24HourMean,QuarterlyMean,Mean,7.94
1800,964,D24HourMean,QuarterlyMean,Mean,12.26
1732,989,D24HourMean,QuarterlyMean,Mean,7.35
1745,988,D24HourMean,QuarterlyMean,Mean,9.24
1786,951,D24HourMean,QuarterlyMean,Mean,12.24
1714,988,D24HourMean,QuarterlyMean,Mean,12.13
1736,964,D24HourMean,QuarterlyMean,Mean,10.54
1767,963,D24HourMean,QuarterlyMean,Mean,12.49
1754,947,D24HourMean,QuarterlyMean,Mean,11.26
1781,965,D24HourMean,QuarterlyMean,Mean,9.81
1761,933,D24HourMean,QuarterlyMean,Mean,11.58
1786,962,D24HourMean,QuarterlyMean,Mean,10.65
1754,952,D24HourMean,QuarterlyMean,Mean,10.76
1756,986,D24HourMean,QuarterlyMean,Mean,10.44
1780,983,D24HourMean,QuarterlyMean,Mean,13.61
1814,975,D24HourMean,QuarterlyMean,Mean,11.41
1762,958,D24HourMean,QuarterlyMean,Mean,15.15
1753,967,D24HourMean,QuarterlyMean,Mean,12.08
1791,983,D24HourMean,QuarterlyMean,Mean,10.87
1742,975,D24HourMean,QuarterlyMean,Mean,12.34
1772,985,D24HourMean,QuarterlyMean,Mean,11.70
1741,980,D24HourMean,QuarterlyMean,Mean,8.92
1761,979,D24HourMean,QuarterlyMean,Mean,14.60
1791,952,D24HourMean,QuarterlyMean,Mean,11.52
1766,927,D24HourMean,QuarterlyMean,Mean,13.61
1749,971,D24HourMean,QuarterlyMean,Mean,15.18
1758,970,D24HourMean,QuarterlyMean,Mean,13.44
1730,942,D24HourMean,QuarterlyMean,Mean,9.40
1787,983,D24HourMean,QuarterlyMean,Mean,11.95
1744,928,D24HourMean,QuarterlyMean,Mean,12.35
1770,976,D24HourMean,QuarterlyMean,Mean,10.92
1758,954,D24HourMean,QuarterlyMean,Mean,10.42
1747,963,D24HourMean,QuarterlyMean,Mean,10.59
1799,948,D24HourMean,QuarterlyMean,Mean,11.26
1790,981,D24HourMean,QuarterlyMean,Mean,12.48
1768,979,D24HourMean,QuarterlyMean,Mean,9.43
1769,927,D24HourMean,QuarterlyMean,Mean,16.16
1774,929,D24HourMean,QuarterlyMean,Mean,12.68
1773,933,D24HourMean,QuarterlyMean,Mean,12.16
1757,927,D24HourMean,QuarterlyMean,Mean,13.18
1779,988,D24HourMean,QuarterlyMean,Mean,9.43
1760,939,D24HourMean,QuarterlyMean,Mean,14.35
1798,946,D24HourMean,QuarterlyMean,Mean,11.66
1776,938,D24HourMean,QuarterlyMean,Mean,11.74
1769,949,D24HourMean,QuarterlyMean,Mean,13.82
1738,969,D24HourMean,QuarterlyMean,Mean,10.25
1754,981,D24HourMean,QuarterlyMean,Mean,13.07
1727,984,D24HourMean,QuarterlyMean,Mean,8.63
1794,965,D24HourMean,QuarterlyMean,Mean,10.19
1751,976,D24HourMean,QuarterlyMean,Mean,13.89
1733,987,D24HourMean,QuarterlyMean,Mean,8.05
1741,954,D24HourMean,QuarterlyMean,Mean,12.34
1783,935,D24HourMean,QuarterlyMean,Mean,15.26
1771,927,D24HourMean,QuarterlyMean,Mean,15.09
1802,971,D24HourMean,QuarterlyMean,Mean,13.33
1778,967,D24HourMean,QuarterlyMean,Mean,9.60
1773,980,D24HourMean,QuarterlyMean,Mean,10.15
1756,932,D24HourMean,QuarterlyMean,Mean,13.01
1776,992,D24HourMean,QuarterlyMean,Mean,10.01
1785,964,D24HourMean,QuarterlyMean,Mean,10.12
1740,968,D24HourMean,QuarterlyMean,Mean,11.12
1777,945,D24HourMean,QuarterlyMean,Mean,9.98
1773,937,D24HourMean,QuarterlyMean,Mean,13.00
1827,956,D24HourMean,QuarterlyMean,Mean,12.67
1763,963,D24HourMean,QuarterlyMean,Mean,12.83
1632,843,D24HourMean,QuarterlyMean,Mean,17.47
1757,942,D24HourMean,QuarterlyMean,Mean,11.98
1821,980,D24HourMean,QuarterlyMean,Mean,10.69
1741,941,D24HourMean,QuarterlyMean,Mean,10.85
1776,936,D24HourMean,QuarterlyMean,Mean,12.43
1739,949,D24HourMean,QuarterlyMean,Mean,12.57
1798,970,D24HourMean,QuarterlyMean,Mean,14.10
1783,943,D24HourMean,QuarterlyMean,Mean,13.26
1802,978,D24HourMean,QuarterlyMean,Mean,15.04
1787,938,D24HourMean,QuarterlyMean,Mean,14.85
1787,940,D24HourMean,QuarterlyMean,Mean,13.48
1802,973,D24HourMean,QuarterlyMean,Mean,14.40
1737,994,D24HourMean,QuarterlyMean,Mean,8.46
1729,984,D24HourMean,QuarterlyMean,Mean,8.53
1744,959,D24HourMean,QuarterlyMean,Mean,12.48
1727,983,D24HourMean,QuarterlyMean,Mean,8.58
1734,963,D24HourMean,QuarterlyMean,Mean,10.46
1741,972,D24HourMean,QuarterlyMean,Mean,10.13
1729,989,D24HourMean,QuarterlyMean,Mean,7.45
1757,979,D24HourMean,QuarterlyMean,Mean,13.47
1786,959,D24HourMean,QuarterlyMean,Mean,10.23
1730,991,D24HourMean,QuarterlyMean,Mean,7.78
1774,976,D24HourMean,QuarterlyMean,Mean,10.83
1750,954,D24HourMean,QuarterlyMean,Mean,10.24
1762,952,D24HourMean,QuarterlyMean,Mean,12.33
1762,977,D24HourMean,QuarterlyMean,Mean,13.29
1794,983,D24HourMean,QuarterlyMean,Mean,10.63
1764,934,D24HourMean,QuarterlyMean,Mean,12.23
1776,980,D24HourMean,QuarterlyMean,Mean,10.05
1785,968,D24HourMean,QuarterlyMean,Mean,10.54
1745,981,D24HourMean,QuarterlyMean,Mean,11.73
1773,929,D24HourMean,QuarterlyMean,Mean,12.75
1785,941,D24HourMean,QuarterlyMean,Mean,13.34
1793,985,D24HourMean,QuarterlyMean,Mean,10.34
1794,941,D24HourMean,QuarterlyMean,Mean,14.30
1758,956,D24HourMean,QuarterlyMean,Mean,12.60
1772,928,D24HourMean,QuarterlyMean,Mean,13.68
1807,978,D24HourMean,QuarterlyMean,Mean,12.61
1803,972,D24HourMean,QuarterlyMean,Mean,12.88
1744,945,D24HourMean,QuarterlyMean,Mean,11.16
1798,979,D24HourMean,QuarterlyMean,Mean,15.39
1766,984,D24HourMean,QuarterlyMean,Mean,11.31
1740,934,D24HourMean,QuarterlyMean,Mean,11.52
1787,954,D24HourMean,QuarterlyMean,Mean,13.08
1766,956,D24HourMean,QuarterlyMean,Mean,15.51
1762,993,D24HourMean,QuarterlyMean,Mean,10.52
1727,980,D24HourMean,QuarterlyMean,Mean,8.34
1731,957,D24HourMean,QuarterlyMean,Mean,9.21
1756,978,D24HourMean,QuarterlyMean,Mean,13.82
1757,953,D24HourMean,QuarterlyMean,Mean,10.93
1764,941,D24HourMean,QuarterlyMean,Mean,14.18
1750,977,D24HourMean,QuarterlyMean,Mean,13.79
1815,981,D24HourMean,QuarterlyMean,Mean,11.63
1824,982,D24HourMean,QuarterlyMean,Mean,9.92
1736,992,D24HourMean,QuarterlyMean,Mean,7.21
1764,936,D24HourMean,QuarterlyMean,Mean,12.18
1742,971,D24HourMean,QuarterlyMean,Mean,12.23
1771,962,D24HourMean,QuarterlyMean,Mean,13.10
1741,978,D24HourMean,QuarterlyMean,Mean,10.29
1790,957,D24HourMean,QuarterlyMean,Mean,10.11
1813,984,D24HourMean,QuarterlyMean,Mean,10.46
1744,994,D24HourMean,QuarterlyMean,Mean,9.36
1720,996,D24HourMean,QuarterlyMean,Mean,8.48
1721,980,D24HourMean,QuarterlyMean,Mean,7.89
1799,985,D24HourMean,QuarterlyMean,Mean,10.80
1771,987,D24HourMean,QuarterlyMean,Mean,11.85
1784,953,D24HourMean,QuarterlyMean,Mean,12.98
1759,947,D24HourMean,QuarterlyMean,Mean,13.77
1754,932,D24HourMean,QuarterlyMean,Mean,13.56
1759,943,D24HourMean,QuarterlyMean,Mean,10.95
1785,963,D24HourMean,QuarterlyMean,Mean,10.29
1760,930,D24HourMean,QuarterlyMean,Mean,11.72
1756,987,D24HourMean,QuarterlyMean,Mean,9.78
1738,957,D24HourMean,QuarterlyMean,Mean,11.43
1792,979,D24HourMean,QuarterlyMean,Mean,12.95
1727,991,D24HourMean,QuarterlyMean,Mean,7.52
1765,946,D24HourMean,QuarterlyMean,Mean,12.57
1743,956,D24HourMean,QuarterlyMean,Mean,10.15
1748,962,D24HourMean,QuarterlyMean,Mean,12.43
1758,961,D24HourMean,QuarterlyMean,Mean,13.02
1754,968,D24HourMean,QuarterlyMean,Mean,12.84
1786,958,D24HourMean,QuarterlyMean,Mean,10.28
1744,977,D24HourMean,QuarterlyMean,Mean,12.62
1730,951,D24HourMean,QuarterlyMean,Mean,8.80
1739,957,D24HourMean,QuarterlyMean,Mean,11.39
1787,942,D24HourMean,QuarterlyMean,Mean,12.49
1785,956,D24HourMean,QuarterlyMean,Mean,10.26
1735,935,D24HourMean,QuarterlyMean,Mean,12.16
1742,940,D24HourMean,QuarterlyMean,Mean,9.57
1769,955,D24HourMean,QuarterlyMean,Mean,15.43
1775,946,D24HourMean,QuarterlyMean,Mean,11.64
1792,969,D24HourMean,QuarterlyMean,Mean,11.45
1774,951,D24HourMean,QuarterlyMean,Mean,13.32
1791,963,D24HourMean,QuarterlyMean,Mean,10.97
1772,944,D24HourMean,QuarterlyMean,Mean,11.52
1738,991,D24HourMean,QuarterlyMean,Mean,7.57
1773,977,D24HourMean,QuarterlyMean,Mean,9.81
1781,957,D24HourMean,QuarterlyMean,Mean,10.53
1782,943,D24HourMean,QuarterlyMean,Mean,12.93
1758,932,D24HourMean,QuarterlyMean,Mean,11.75
1760,992,D24HourMean,QuarterlyMean,Mean,9.98
1783,980,D24HourMean,QuarterlyMean,Mean,13.84
1826,956,D24HourMean,QuarterlyMean,Mean,12.77
1713,988,D24HourMean,QuarterlyMean,Mean,12.89
1787,988,D24HourMean,QuarterlyMean,Mean,10.12
1757,964,D24HourMean,QuarterlyMean,Mean,11.02
1775,929,D24HourMean,QuarterlyMean,Mean,13.77
1757,934,D24HourMean,QuarterlyMean,Mean,13.18
1758,985,D24HourMean,QuarterlyMean,Mean,13.21
1772,987,D24HourMean,QuarterlyMean,Mean,11.81
1754,928,D24HourMean,QuarterlyMean,Mean,11.19
1785,948,D24HourMean,QuarterlyMean,Mean,12.85
1766,957,D24HourMean,QuarterlyMean,Mean,15.11
1782,959,D24HourMean,QuarterlyMean,Mean,9.82
1829,981,D24HourMean,QuarterlyMean,Mean,11.08
1748,938,D24HourMean,QuarterlyMean,Mean,10.97
1623,847,D24HourMean,QuarterlyMean,Mean,17.27
1761,972,D24HourMean,QuarterlyMean,Mean,12.30
1740,925,D24HourMean,QuarterlyMean,Mean,14.05
1767,932,D24HourMean,QuarterlyMean,Mean,12.20
1739,985,D24HourMean,QuarterlyMean,Mean,8.05
1746,963,D24HourMean,QuarterlyMean,Mean,11.25
1775,978,D24HourMean,QuarterlyMean,Mean,10.25
1754,982,D24HourMean,QuarterlyMean,Mean,12.79
1771,934,D24HourMean,QuarterlyMean,Mean,12.68
1768,928,D24HourMean,QuarterlyMean,Mean,12.47
1732,991,D24HourMean,QuarterlyMean,Mean,7.85
1763,931,D24HourMean,QuarterlyMean,Mean,12.99
1738,958,D24HourMean,QuarterlyMean,Mean,11.26
1764,956,D24HourMean,QuarterlyMean,Mean,13.92
1728,989,D24HourMean,QuarterlyMean,Mean,7.33
1772,979,D24HourMean,QuarterlyMean,Mean,10.25
1792,978,D24HourMean,QuarterlyMean,Mean,12.40
1756,966,D24HourMean,QuarterlyMean,Mean,11.26
1731,961,D24HourMean,QuarterlyMean,Mean,9.69
1763,961,D24HourMean,QuarterlyMean,Mean,14.72
1784,952,D24HourMean,QuarterlyMean,Mean,13.38
1774,941,D24HourMean,QuarterlyMean,Mean,10.39
1825,978,D24HourMean,QuarterlyMean,Mean,10.62
1771,944,D24HourMean,QuarterlyMean,Mean,11.73
1733,963,D24HourMean,QuarterlyMean,Mean,9.12
1767,969,D24HourMean,QuarterlyMean,Mean,11.43
1818,982,D24HourMean,QuarterlyMean,Mean,11.18
1793,968,D24HourMean,QuarterlyMean,Mean,11.18
1726,981,D24HourMean,QuarterlyMean,Mean,8.76
1802,947,D24HourMean,QuarterlyMean,Mean,12.59
1795,949,D24HourMean,QuarterlyMean,Mean,12.13
1767,993,D24HourMean,QuarterlyMean,Mean,10.58
1798,986,D24HourMean,QuarterlyMean,Mean,12.05
1768,967,D24HourMean,QuarterlyMean,Mean,12.45
1727,935,D24HourMean,QuarterlyMean,Mean,15.11
1745,930,D24HourMean,QuarterlyMean,Mean,11.16
1758,973,D24HourMean,QuarterlyMean,Mean,12.96
1792,981,D24HourMean,QuarterlyMean,Mean,12.43
1735,951,D24HourMean,QuarterlyMean,Mean,9.56
1768,981,D24HourMean,QuarterlyMean,Mean,10.03
1770,968,D24HourMean,QuarterlyMean,Mean,12.30
1795,956,D24HourMean,QuarterlyMean,Mean,11.92
1711,989,D24HourMean,QuarterlyMean,Mean,13.62
1742,980,D24HourMean,QuarterlyMean,Mean,9.91
1748,988,D24HourMean,QuarterlyMean,Mean,9.48
1741,947,D24HourMean,QuarterlyMean,Mean,12.13
1785,985,D24HourMean,QuarterlyMean,Mean,10.99
1763,945,D24HourMean,QuarterlyMean,Mean,12.15
1804,973,D24HourMean,QuarterlyMean,Mean,13.95
1777,951,D24HourMean,QuarterlyMean,Mean,12.97
1732,985,D24HourMean,QuarterlyMean,Mean,7.70
1753,980,D24HourMean,QuarterlyMean,Mean,14.72
1732,945,D24HourMean,QuarterlyMean,Mean,8.65
1745,929,D24HourMean,QuarterlyMean,Mean,10.78
1794,967,D24HourMean,QuarterlyMean,Mean,10.88
1739,934,D24HourMean,QuarterlyMean,Mean,11.18
1745,923,D24HourMean,QuarterlyMean,Mean,10.83
1738,966,D24HourMean,QuarterlyMean,Mean,9.82
1755,929,D24HourMean,QuarterlyMean,Mean,11.29
1819,979,D24HourMean,QuarterlyMean,Mean,10.76
1740,947,D24HourMean,QuarterlyMean,Mean,12.05
1782,981,D24HourMean,QuarterlyMean,Mean,12.02
1751,937,D24HourMean,QuarterlyMean,Mean,12.01
1638,845,D24HourMean,QuarterlyMean,Mean,17.96
1791,964,D24HourMean,QuarterlyMean,Mean,11.14
1772,971,D24HourMean,QuarterlyMean,Mean,10.68
1733,968,D24HourMean,QuarterlyMean,Mean,9.87
1756,965,D24HourMean,QuarterlyMean,Mean,11.27
1760,963,D24HourMean,QuarterlyMean,Mean,13.34
1757,939,D24HourMean,QuarterlyMean,Mean,13.34
1776,944,D24HourMean,QuarterlyMean,Mean,10.10
1774,983,D24HourMean,QuarterlyMean,Mean,10.51
1822,982,D24HourMean,QuarterlyMean,Mean,10.26
1762,972,D24HourMean,QuarterlyMean,Mean,11.32
1778,934,D24HourMean,QuarterlyMean,Mean,12.43
1777,963,D24HourMean,QuarterlyMean,Mean,11.83
1827,982,D24HourMean,QuarterlyMean,Mean,10.03
1798,962,D24HourMean,QuarterlyMean,Mean,11.04
1807,975,D24HourMean,QuarterlyMean,Mean,13.73
1756,954,D24HourMean,QuarterlyMean,Mean,10.32
1734,992,D24HourMean,QuarterlyMean,Mean,7.66
1751,934,D24HourMean,QuarterlyMean,Mean,12.54
1769,942,D24HourMean,QuarterlyMean,Mean,12.85
1738,953,D24HourMean,QuarterlyMean,Mean,11.19
1741,938,D24HourMean,QuarterlyMean,Mean,9.83
1743,989,D24HourMean,QuarterlyMean,Mean,8.79
1746,975,D24HourMean,QuarterlyMean,Mean,13.61
1762,957,D24HourMean,QuarterlyMean,Mean,14.20
1778,950,D24HourMean,QuarterlyMean,Mean,11.70
1768,987,D24HourMean,QuarterlyMean,Mean,11.12
1788,960,D24HourMean,QuarterlyMean,Mean,10.62
1817,972,D24HourMean,QuarterlyMean,Mean,12.22
1750,992,D24HourMean,QuarterlyMean,Mean,9.68
1751,943,D24HourMean,QuarterlyMean,Mean,12.52
1817,979,D24HourMean,QuarterlyMean,Mean,11.62
1801,985,D24HourMean,QuarterlyMean,Mean,11.68
1789,945,D24HourMean,QuarterlyMean,Mean,12.48
1797,971,D24HourMean,QuarterlyMean,Mean,14.94
1750,941,D24HourMean,QuarterlyMean,Mean,11.12
1795,973,D24HourMean,QuarterlyMean,Mean,14.57
1788,984,D24HourMean,QuarterlyMean,Mean,10.82
1801,986,D24HourMean,QuarterlyMean,Mean,12.33
1741,985,D24HourMean,QuarterlyMean,Mean,8.55
1752,973,D24HourMean,QuarterlyMean,Mean,16.60
1743,991,D24HourMean,QuarterlyMean,Mean,7.59
1748,956,D24HourMean,QuarterlyMean,Mean,11.53
1772,961,D24HourMean,QuarterlyMean,Mean,12.37
1796,944,D24HourMean,QuarterlyMean,Mean,12.31
1774,950,D24HourMean,QuarterlyMean,Mean,12.84
1804,966,D24HourMean,QuarterlyMean,Mean,12.32
1817,976,D24HourMean,QuarterlyMean,Mean,11.07
1781,951,D24HourMean,QuarterlyMean,Mean,12.38
1798,981,D24HourMean,QuarterlyMean,Mean,12.66
1742,970,D24HourMean,QuarterlyMean,Mean,13.61
1766,938,D24HourMean,QuarterlyMean,Mean,14.33
1742,985,D24HourMean,QuarterlyMean,Mean,8.99
1827,981,D24HourMean,QuarterlyMean,Mean,10.25
1713,981,D24HourMean,QuarterlyMean,Mean,13.50
1747,939,D24HourMean,QuarterlyMean,Mean,10.19
1778,929,D24HourMean,QuarterlyMean,Mean,13.89
1768,948,D24HourMean,QuarterlyMean,Mean,12.77
1785,945,D24HourMean,QuarterlyMean,Mean,12.81
1805,975,D24HourMean,QuarterlyMean,Mean,16.42
1764,993,D24HourMean,QuarterlyMean,Mean,10.71
1729,985,D24HourMean,QuarterlyMean,Mean,7.75
1745,992,D24HourMean,QuarterlyMean,Mean,8.53
1734,934,D24HourMean,QuarterlyMean,Mean,13.93
1730,954,D24HourMean,QuarterlyMean,Mean,8.69
1767,931,D24HourMean,QuarterlyMean,Mean,13.00
1758,977,D24HourMean,QuarterlyMean,Mean,13.31
1729,993,D24HourMean,QuarterlyMean,Mean,8.29
1783,990,D24HourMean,QuarterlyMean,Mean,9.50
1833,954,D24HourMean,QuarterlyMean,Mean,13.82
1753,985,D24HourMean,QuarterlyMean,Mean,10.68
1780,970,D24HourMean,QuarterlyMean,Mean,10.41
1742,956,D24HourMean,QuarterlyMean,Mean,10.46
1789,969,D24HourMean,QuarterlyMean,Mean,11.41
1799,967,D24HourMean,QuarterlyMean,Mean,11.50
1717,985,D24HourMean,QuarterlyMean,Mean,9.12
1768,964,D24HourMean,QuarterlyMean,Mean,12.92
1721,988,D24HourMean,QuarterlyMean,Mean,7.38
1735,953,D24HourMean,QuarterlyMean,Mean,10.17
1746,940,D24HourMean,QuarterlyMean,Mean,10.07
1800,948,D24HourMean,QuarterlyMean,Mean,11.80
1781,977,D24HourMean,QuarterlyMean,Mean,10.90
1779,929,D24HourMean,QuarterlyMean,Mean,13.72
1765,964,D24HourMean,QuarterlyMean,Mean,13.37
1790,980,D24HourMean,QuarterlyMean,Mean,12.60
1739,923,D24HourMean,QuarterlyMean,Mean,15.22
1833,956,D24HourMean,QuarterlyMean,Mean,12.13
1783,956,D24HourMean,QuarterlyMean,Mean,10.16
1751,928,D24HourMean,QuarterlyMean,Mean,10.78
1758,982,D24HourMean,QuarterlyMean,Mean,12.67
1760,956,D24HourMean,QuarterlyMean,Mean,12.12
1774,959,D24HourMean,QuarterlyMean,Mean,12.01
1783,934,D24HourMean,QuarterlyMean,Mean,15.93
1797,946,D24HourMean,QuarterlyMean,Mean,11.38
1728,936,D24HourMean,QuarterlyMean,Mean,14.10
1799,981,D24HourMean,QuarterlyMean,Mean,12.94
1775,984,D24HourMean,QuarterlyMean,Mean,12.22
1793,941,D24HourMean,QuarterlyMean,Mean,14.38
1664,850,D24HourMean,QuarterlyMean,Mean,19.00
1749,928,D24HourMean,QuarterlyMean,Mean,10.61
1753,989,D24HourMean,QuarterlyMean,Mean,10.18
1765,987,D24HourMean,QuarterlyMean,Mean,10.26
1740,922,D24HourMean,QuarterlyMean,Mean,15.37
1754,988,D24HourMean,QuarterlyMean,Mean,10.22
1764,933,D24HourMean,QuarterlyMean,Mean,12.13
1816,981,D24HourMean,QuarterlyMean,Mean,11.70
1748,976,D24HourMean,QuarterlyMean,Mean,12.84
1815,950,D24HourMean,QuarterlyMean,Mean,13.05
1790,949,D24HourMean,QuarterlyMean,Mean,11.69
1802,970,D24HourMean,QuarterlyMean,Mean,13.13
1810,973,D24HourMean,QuarterlyMean,Mean,10.64
1744,953,D24HourMean,QuarterlyMean,Mean,10.92
1754,936,D24HourMean,QuarterlyMean,Mean,13.10
1763,947,D24HourMean,QuarterlyMean,Mean,14.18
1816,982,D24HourMean,QuarterlyMean,Mean,10.80
1720,980,D24HourMean,QuarterlyMean,Mean,8.25
1797,948,D24HourMean,QuarterlyMean,Mean,11.35
1811,986,D24HourMean,QuarterlyMean,Mean,10.08
1774,967,D24HourMean,QuarterlyMean,Mean,10.92
1738,985,D24HourMean,QuarterlyMean,Mean,8.67
1770,991,D24HourMean,QuarterlyMean,Mean,10.66
1775,977,D24HourMean,QuarterlyMean,Mean,10.85
1770,965,D24HourMean,QuarterlyMean,Mean,12.38
1743,921,D24HourMean,QuarterlyMean,Mean,13.85
1787,974,D24HourMean,QuarterlyMean,Mean,11.28
1775,943,D24HourMean,QuarterlyMean,Mean,10.30
1734,961,D24HourMean,QuarterlyMean,Mean,9.62
1784,979,D24HourMean,QuarterlyMean,Mean,13.64
1727,989,D24HourMean,QuarterlyMean,Mean,7.43
1772,986,D24HourMean,QuarterlyMean,Mean,11.36
1821,977,D24HourMean,QuarterlyMean,Mean,10.76
1796,969,D24HourMean,QuarterlyMean,Mean,12.31
1724,994,D24HourMean,QuarterlyMean,Mean,8.24
1784,968,D24HourMean,QuarterlyMean,Mean,9.90
1719,991,D24HourMean,QuarterlyMean,Mean,8.01
1789,940,D24HourMean,QuarterlyMean,Mean,13.52
1774,969,D24HourMean,QuarterlyMean,Mean,10.39
1777,936,D24HourMean,QuarterlyMean,Mean,12.50
1781,930,D24HourMean,QuarterlyMean,Mean,14.44
1662,846,D24HourMean,QuarterlyMean,Mean,20.11
1762,948,D24HourMean,QuarterlyMean,Mean,15.66
1772,969,D24HourMean,QuarterlyMean,Mean,11.68
1758,937,D24HourMean,QuarterlyMean,Mean,14.06
1784,992,D24HourMean,QuarterlyMean,Mean,9.67
1732,987,D24HourMean,QuarterlyMean,Mean,7.64
1745,976,D24HourMean,QuarterlyMean,Mean,14.64
1765,965,D24HourMean,QuarterlyMean,Mean,13.19
1797,964,D24HourMean,QuarterlyMean,Mean,11.28
1778,983,D24HourMean,QuarterlyMean,Mean,11.24
1746,989,D24HourMean,QuarterlyMean,Mean,9.50
1764,979,D24HourMean,QuarterlyMean,Mean,12.37
1758,930,D24HourMean,QuarterlyMean,Mean,10.90
1757,966,D24HourMean,QuarterlyMean,Mean,11.20
1783,962,D24HourMean,QuarterlyMean,Mean,9.90
1759,968,D24HourMean,QuarterlyMean,Mean,11.85
1774,937,D24HourMean,QuarterlyMean,Mean,12.30
1777,962,D24HourMean,QuarterlyMean,Mean,12.12
1778,956,D24HourMean,QuarterlyMean,Mean,11.34
1770,980,D24HourMean,QuarterlyMean,Mean,10.08
1790,977,D24HourMean,QuarterlyMean,Mean,12.68
1739,970,D24HourMean,QuarterlyMean,Mean,10.47
1740,982,D24HourMean,QuarterlyMean,Mean,8.62
1769,985,D24HourMean,QuarterlyMean,Mean,11.31
1738,977,D24HourMean,QuarterlyMean,Mean,10.71
1826,981,D24HourMean,QuarterlyMean,Mean,9.77
1718,990,D24HourMean,QuarterlyMean,Mean,8.62
1791,987,D24HourMean,QuarterlyMean,Mean,10.19
1768,983,D24HourMean,QuarterlyMean,Mean,10.34
1792,959,D24HourMean,QuarterlyMean,Mean,10.59
1766,967,D24HourMean,QuarterlyMean,Mean,12.50
1776,964,D24HourMean,QuarterlyMean,Mean,12.32
1756,955,D24HourMean,QuarterlyMean,Mean,10.97
1777,969,D24HourMean,QuarterlyMean,Mean,9.77
1666,851,D24HourMean,QuarterlyMean,Mean,14.93
1762,983,D24HourMean,QuarterlyMean,Mean,13.89
1806,978,D24HourMean,QuarterlyMean,Mean,12.83
1763,960,D24HourMean,QuarterlyMean,Mean,14.55
1832,979,D24HourMean,QuarterlyMean,Mean,11.47
1729,943,D24HourMean,QuarterlyMean,Mean,9.66
