Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2084,391,D24HourMean,QuarterlyMean,Mean,6.53
2115,386,D24HourMean,QuarterlyMean,Mean,6.12
2098,373,D24HourMean,QuarterlyMean,Mean,5.12
2110,360,D24HourMean,QuarterlyMean,Mean,5.25
2076,365,D24HourMean,QuarterlyMean,Mean,5.30
2096,347,D24HourMean,QuarterlyMean,Mean,6.05
2096,391,D24HourMean,QuarterlyMean,Mean,6.73
2077,373,D24HourMean,QuarterlyMean,Mean,5.80
2119,389,D24HourMean,QuarterlyMean,Mean,6.71
2079,373,D24HourMean,QuarterlyMean,Mean,5.45
2083,370,D24HourMean,QuarterlyMean,Mean,4.98
2100,399,D24HourMean,QuarterlyMean,Mean,6.52
2114,349,D24HourMean,QuarterlyMean,Mean,6.92
2060,375,D24HourMean,QuarterlyMean,Mean,7.19
2088,377,D24HourMean,QuarterlyMean,Mean,6.41
2097,373,D24HourMean,QuarterlyMean,Mean,5.17
2077,359,D24HourMean,QuarterlyMean,Mean,4.99
2118,354,D24HourMean,QuarterlyMean,Mean,5.89
2076,360,D24HourMean,QuarterlyMean,Mean,6.02
2090,372,D24HourMean,QuarterlyMean,Mean,5.10
2126,377,D24HourMean,QuarterlyMean,Mean,5.19
2122,366,D24HourMean,QuarterlyMean,Mean,6.53
2117,389,D24HourMean,QuarterlyMean,Mean,6.27
2094,393,D24HourMean,QuarterlyMean,Mean,6.89
2104,382,D24HourMean,QuarterlyMean,Mean,5.95
2083,383,D24HourMean,QuarterlyMean,Mean,6.29
2094,367,D24HourMean,QuarterlyMean,Mean,4.81
2115,379,D24HourMean,QuarterlyMean,Mean,5.39
2105,361,D24HourMean,QuarterlyMean,Mean,5.08
2116,377,D24HourMean,QuarterlyMean,Mean,5.39
2094,396,D24HourMean,QuarterlyMean,Mean,6.94
2125,372,D24HourMean,QuarterlyMean,Mean,5.12
2079,381,D24HourMean,QuarterlyMean,Mean,6.39
2111,367,D24HourMean,QuarterlyMean,Mean,5.10
2096,362,D24HourMean,QuarterlyMean,Mean,5.86
2098,340,D24HourMean,QuarterlyMean,Mean,9.02
2108,385,D24HourMean,QuarterlyMean,Mean,5.91
2103,346,D24HourMean,QuarterlyMean,Mean,6.32
2082,371,D24HourMean,QuarterlyMean,Mean,5.14
2093,397,D24HourMean,QuarterlyMean,Mean,7.20
2115,374,D24HourMean,QuarterlyMean,Mean,5.34
2087,387,D24HourMean,QuarterlyMean,Mean,6.46
2098,365,D24HourMean,QuarterlyMean,Mean,5.62
2100,375,D24HourMean,QuarterlyMean,Mean,5.52
2090,388,D24HourMean,QuarterlyMean,Mean,7.13
2093,387,D24HourMean,QuarterlyMean,Mean,7.64
2098,390,D24HourMean,QuarterlyMean,Mean,6.68
2103,377,D24HourMean,QuarterlyMean,Mean,5.52
2110,393,D24HourMean,QuarterlyMean,Mean,6.76
2074,383,D24HourMean,QuarterlyMean,Mean,6.85
2080,361,D24HourMean,QuarterlyMean,Mean,6.02
2119,384,D24HourMean,QuarterlyMean,Mean,5.89
2085,390,D24HourMean,QuarterlyMean,Mean,6.41
2093,396,D24HourMean,QuarterlyMean,Mean,6.87
2121,389,D24HourMean,QuarterlyMean,Mean,6.87
2092,358,D24HourMean,QuarterlyMean,Mean,5.39
2070,367,D24HourMean,QuarterlyMean,Mean,5.17
2078,349,D24HourMean,QuarterlyMean,Mean,6.20
2094,372,D24HourMean,QuarterlyMean,Mean,5.45
2088,388,D24HourMean,QuarterlyMean,Mean,6.83
2120,381,D24HourMean,QuarterlyMean,Mean,5.84
2104,349,D24HourMean,QuarterlyMean,Mean,6.05
2099,338,D24HourMean,QuarterlyMean,Mean,7.47
2115,345,D24HourMean,QuarterlyMean,Mean,7.24
2076,371,D24HourMean,QuarterlyMean,Mean,5.54
2087,365,D24HourMean,QuarterlyMean,Mean,4.81
2080,369,D24HourMean,QuarterlyMean,Mean,5.05
2102,403,D24HourMean,QuarterlyMean,Mean,7.05
2095,362,D24HourMean,QuarterlyMean,Mean,5.23
2064,372,D24HourMean,QuarterlyMean,Mean,5.10
2078,355,D24HourMean,QuarterlyMean,Mean,5.44
2109,358,D24HourMean,QuarterlyMean,Mean,5.46
2112,338,D24HourMean,QuarterlyMean,Mean,7.35
2105,346,D24HourMean,QuarterlyMean,Mean,6.29
2101,381,D24HourMean,QuarterlyMean,Mean,5.28
2089,355,D24HourMean,QuarterlyMean,Mean,5.41
2065,366,D24HourMean,QuarterlyMean,Mean,5.12
2113,351,D24HourMean,QuarterlyMean,Mean,6.39
2093,354,D24HourMean,QuarterlyMean,Mean,5.14
2124,355,D24HourMean,QuarterlyMean,Mean,5.26
2078,357,D24HourMean,QuarterlyMean,Mean,5.23
2089,378,D24HourMean,QuarterlyMean,Mean,7.70
2098,356,D24HourMean,QuarterlyMean,Mean,5.91
2125,359,D24HourMean,QuarterlyMean,Mean,5.16
2118,352,D24HourMean,QuarterlyMean,Mean,6.59
2101,364,D24HourMean,QuarterlyMean,Mean,5.34
2096,402,D24HourMean,QuarterlyMean,Mean,7.50
2094,350,D24HourMean,QuarterlyMean,Mean,5.71
2119,385,D24HourMean,QuarterlyMean,Mean,5.84
2127,380,D24HourMean,QuarterlyMean,Mean,5.52
2102,346,D24HourMean,QuarterlyMean,Mean,6.37
2107,355,D24HourMean,QuarterlyMean,Mean,5.57
2115,350,D24HourMean,QuarterlyMean,Mean,7.03
2100,388,D24HourMean,QuarterlyMean,Mean,6.41
2096,349,D24HourMean,QuarterlyMean,Mean,6.25
2109,387,D24HourMean,QuarterlyMean,Mean,5.91
2064,369,D24HourMean,QuarterlyMean,Mean,5.52
2085,386,D24HourMean,QuarterlyMean,Mean,5.82
2097,394,D24HourMean,QuarterlyMean,Mean,7.05
2119,354,D24HourMean,QuarterlyMean,Mean,5.79
2113,385,D24HourMean,QuarterlyMean,Mean,5.91
2088,391,D24HourMean,QuarterlyMean,Mean,7.06
2109,360,D24HourMean,QuarterlyMean,Mean,5.35
2118,345,D24HourMean,QuarterlyMean,Mean,6.50
2081,347,D24HourMean,QuarterlyMean,Mean,6.16
2105,338,D24HourMean,QuarterlyMean,Mean,5.26
2087,375,D24HourMean,QuarterlyMean,Mean,5.19
2125,374,D24HourMean,QuarterlyMean,Mean,5.07
2127,357,D24HourMean,QuarterlyMean,Mean,5.39
2104,364,D24HourMean,QuarterlyMean,Mean,5.70
2103,374,D24HourMean,QuarterlyMean,Mean,5.66
2094,348,D24HourMean,QuarterlyMean,Mean,6.23
2115,341,D24HourMean,QuarterlyMean,Mean,6.20
2104,370,D24HourMean,QuarterlyMean,Mean,5.57
2118,347,D24HourMean,QuarterlyMean,Mean,8.58
2089,361,D24HourMean,QuarterlyMean,Mean,5.12
2107,342,D24HourMean,QuarterlyMean,Mean,6.62
2118,360,D24HourMean,QuarterlyMean,Mean,5.66
2122,365,D24HourMean,QuarterlyMean,Mean,6.66
2102,388,D24HourMean,QuarterlyMean,Mean,6.52
2108,371,D24HourMean,QuarterlyMean,Mean,5.68
2093,385,D24HourMean,QuarterlyMean,Mean,6.83
2082,382,D24HourMean,QuarterlyMean,Mean,6.18
2114,394,D24HourMean,QuarterlyMean,Mean,6.48
2111,355,D24HourMean,QuarterlyMean,Mean,5.57
2115,390,D24HourMean,QuarterlyMean,Mean,6.41
2125,360,D24HourMean,QuarterlyMean,Mean,5.39
2099,372,D24HourMean,QuarterlyMean,Mean,5.36
2099,356,D24HourMean,QuarterlyMean,Mean,5.62
2097,349,D24HourMean,QuarterlyMean,Mean,6.36
2081,380,D24HourMean,QuarterlyMean,Mean,6.02
2123,349,D24HourMean,QuarterlyMean,Mean,7.49
2117,381,D24HourMean,QuarterlyMean,Mean,5.95
2116,356,D24HourMean,QuarterlyMean,Mean,5.71
2091,348,D24HourMean,QuarterlyMean,Mean,6.23
2106,393,D24HourMean,QuarterlyMean,Mean,6.50
2078,358,D24HourMean,QuarterlyMean,Mean,5.50
2090,393,D24HourMean,QuarterlyMean,Mean,7.10
2101,399,D24HourMean,QuarterlyMean,Mean,6.14
2090,387,D24HourMean,QuarterlyMean,Mean,6.98
2110,372,D24HourMean,QuarterlyMean,Mean,5.53
2091,383,D24HourMean,QuarterlyMean,Mean,6.07
2096,361,D24HourMean,QuarterlyMean,Mean,5.70
2118,358,D24HourMean,QuarterlyMean,Mean,5.44
2088,360,D24HourMean,QuarterlyMean,Mean,5.53
2124,376,D24HourMean,QuarterlyMean,Mean,5.08
2088,363,D24HourMean,QuarterlyMean,Mean,5.05
2109,368,D24HourMean,QuarterlyMean,Mean,5.26
2113,349,D24HourMean,QuarterlyMean,Mean,6.23
2101,345,D24HourMean,QuarterlyMean,Mean,6.45
2072,368,D24HourMean,QuarterlyMean,Mean,5.05
2110,386,D24HourMean,QuarterlyMean,Mean,5.75
2065,362,D24HourMean,QuarterlyMean,Mean,5.89
2071,379,D24HourMean,QuarterlyMean,Mean,6.18
2102,341,D24HourMean,QuarterlyMean,Mean,7.20
2106,370,D24HourMean,QuarterlyMean,Mean,5.08
2119,349,D24HourMean,QuarterlyMean,Mean,7.31
2110,378,D24HourMean,QuarterlyMean,Mean,5.84
2063,378,D24HourMean,QuarterlyMean,Mean,6.64
2080,387,D24HourMean,QuarterlyMean,Mean,6.50
2097,348,D24HourMean,QuarterlyMean,Mean,5.95
2088,386,D24HourMean,QuarterlyMean,Mean,6.25
2097,402,D24HourMean,QuarterlyMean,Mean,7.24
2116,396,D24HourMean,QuarterlyMean,Mean,6.59
2063,366,D24HourMean,QuarterlyMean,Mean,5.48
2085,345,D24HourMean,QuarterlyMean,Mean,6.11
2087,364,D24HourMean,QuarterlyMean,Mean,4.87
2100,385,D24HourMean,QuarterlyMean,Mean,6.94
2113,396,D24HourMean,QuarterlyMean,Mean,6.66
2088,346,D24HourMean,QuarterlyMean,Mean,5.66
2101,341,D24HourMean,QuarterlyMean,Mean,8.89
2110,361,D24HourMean,QuarterlyMean,Mean,5.52
2078,382,D24HourMean,QuarterlyMean,Mean,6.45
2123,356,D24HourMean,QuarterlyMean,Mean,5.66
2124,377,D24HourMean,QuarterlyMean,Mean,5.19
2093,391,D24HourMean,QuarterlyMean,Mean,6.96
2114,368,D24HourMean,QuarterlyMean,Mean,5.93
2104,354,D24HourMean,QuarterlyMean,Mean,5.59
2070,373,D24HourMean,QuarterlyMean,Mean,5.34
2123,367,D24HourMean,QuarterlyMean,Mean,6.04
2080,346,D24HourMean,QuarterlyMean,Mean,5.89
2093,340,D24HourMean,QuarterlyMean,Mean,9.05
2111,356,D24HourMean,QuarterlyMean,Mean,5.46
2127,384,D24HourMean,QuarterlyMean,Mean,6.98
2073,368,D24HourMean,QuarterlyMean,Mean,5.10
2100,391,D24HourMean,QuarterlyMean,Mean,6.36
2114,369,D24HourMean,QuarterlyMean,Mean,6.32
2086,344,D24HourMean,QuarterlyMean,Mean,5.93
2125,373,D24HourMean,QuarterlyMean,Mean,5.01
2109,363,D24HourMean,QuarterlyMean,Mean,5.44
2101,352,D24HourMean,QuarterlyMean,Mean,6.05
2074,364,D24HourMean,QuarterlyMean,Mean,5.19
2088,357,D24HourMean,QuarterlyMean,Mean,5.28
2102,379,D24HourMean,QuarterlyMean,Mean,5.89
2093,353,D24HourMean,QuarterlyMean,Mean,5.26
2093,373,D24HourMean,QuarterlyMean,Mean,5.17
2114,384,D24HourMean,QuarterlyMean,Mean,5.68
2069,366,D24HourMean,QuarterlyMean,Mean,5.28
2079,348,D24HourMean,QuarterlyMean,Mean,6.29
2090,368,D24HourMean,QuarterlyMean,Mean,5.53
2093,389,D24HourMean,QuarterlyMean,Mean,6.50
2102,397,D24HourMean,QuarterlyMean,Mean,7.10
2103,356,D24HourMean,QuarterlyMean,Mean,5.57
2102,363,D24HourMean,QuarterlyMean,Mean,5.70
2090,375,D24HourMean,QuarterlyMean,Mean,5.34
2092,395,D24HourMean,QuarterlyMean,Mean,7.20
2064,367,D24HourMean,QuarterlyMean,Mean,5.26
2103,362,D24HourMean,QuarterlyMean,Mean,5.73
2118,374,D24HourMean,QuarterlyMean,Mean,5.34
2125,382,D24HourMean,QuarterlyMean,Mean,5.89
2126,364,D24HourMean,QuarterlyMean,Mean,5.12
2099,368,D24HourMean,QuarterlyMean,Mean,5.55
2063,370,D24HourMean,QuarterlyMean,Mean,5.12
2093,360,D24HourMean,QuarterlyMean,Mean,4.96
2084,379,D24HourMean,QuarterlyMean,Mean,5.17
2088,350,D24HourMean,QuarterlyMean,Mean,5.34
2064,363,D24HourMean,QuarterlyMean,Mean,5.89
2109,386,D24HourMean,QuarterlyMean,Mean,5.80
2104,346,D24HourMean,QuarterlyMean,Mean,6.29
2112,369,D24HourMean,QuarterlyMean,Mean,5.55
2087,347,D24HourMean,QuarterlyMean,Mean,5.37
2110,388,D24HourMean,QuarterlyMean,Mean,5.86
2128,392,D24HourMean,QuarterlyMean,Mean,6.64
2118,395,D24HourMean,QuarterlyMean,Mean,6.57
2066,376,D24HourMean,QuarterlyMean,Mean,6.13
2114,351,D24HourMean,QuarterlyMean,Mean,6.53
2099,382,D24HourMean,QuarterlyMean,Mean,5.77
2105,383,D24HourMean,QuarterlyMean,Mean,6.16
2128,356,D24HourMean,QuarterlyMean,Mean,5.50
2099,367,D24HourMean,QuarterlyMean,Mean,5.55
2118,381,D24HourMean,QuarterlyMean,Mean,5.95
2122,345,D24HourMean,QuarterlyMean,Mean,5.98
2078,378,D24HourMean,QuarterlyMean,Mean,5.97
2089,386,D24HourMean,QuarterlyMean,Mean,6.34
2094,357,D24HourMean,QuarterlyMean,Mean,5.34
2120,378,D24HourMean,QuarterlyMean,Mean,5.57
2111,399,D24HourMean,QuarterlyMean,Mean,8.01
2074,381,D24HourMean,QuarterlyMean,Mean,6.82
2082,349,D24HourMean,QuarterlyMean,Mean,6.36
2086,365,D24HourMean,QuarterlyMean,Mean,5.08
2112,394,D24HourMean,QuarterlyMean,Mean,6.66
2102,396,D24HourMean,QuarterlyMean,Mean,7.01
2124,357,D24HourMean,QuarterlyMean,Mean,5.55
2110,349,D24HourMean,QuarterlyMean,Mean,6.16
2124,361,D24HourMean,QuarterlyMean,Mean,5.55
2093,375,D24HourMean,QuarterlyMean,Mean,5.71
2129,389,D24HourMean,QuarterlyMean,Mean,6.55
2111,372,D24HourMean,QuarterlyMean,Mean,5.05
2113,387,D24HourMean,QuarterlyMean,Mean,6.02
2084,386,D24HourMean,QuarterlyMean,Mean,5.93
2074,361,D24HourMean,QuarterlyMean,Mean,5.59
2097,360,D24HourMean,QuarterlyMean,Mean,5.57
2098,380,D24HourMean,QuarterlyMean,Mean,5.61
2107,371,D24HourMean,QuarterlyMean,Mean,5.41
2118,355,D24HourMean,QuarterlyMean,Mean,5.73
2120,394,D24HourMean,QuarterlyMean,Mean,5.98
2060,374,D24HourMean,QuarterlyMean,Mean,6.75
2094,347,D24HourMean,QuarterlyMean,Mean,6.32
2128,391,D24HourMean,QuarterlyMean,Mean,6.96
2082,373,D24HourMean,QuarterlyMean,Mean,5.28
2125,389,D24HourMean,QuarterlyMean,Mean,5.95
2126,381,D24HourMean,QuarterlyMean,Mean,5.57
2095,394,D24HourMean,QuarterlyMean,Mean,6.83
2107,390,D24HourMean,QuarterlyMean,Mean,6.21
2115,389,D24HourMean,QuarterlyMean,Mean,6.37
2116,364,D24HourMean,QuarterlyMean,Mean,6.76
2091,376,D24HourMean,QuarterlyMean,Mean,5.66
2096,371,D24HourMean,QuarterlyMean,Mean,5.30
2081,389,D24HourMean,QuarterlyMean,Mean,6.87
2072,359,D24HourMean,QuarterlyMean,Mean,5.91
2113,345,D24HourMean,QuarterlyMean,Mean,7.27
2071,360,D24HourMean,QuarterlyMean,Mean,6.52
2107,344,D24HourMean,QuarterlyMean,Mean,5.98
2106,358,D24HourMean,QuarterlyMean,Mean,5.57
2077,363,D24HourMean,QuarterlyMean,Mean,5.25
2101,362,D24HourMean,QuarterlyMean,Mean,5.79
2107,394,D24HourMean,QuarterlyMean,Mean,6.44
2105,395,D24HourMean,QuarterlyMean,Mean,7.27
2100,359,D24HourMean,QuarterlyMean,Mean,5.91
2095,351,D24HourMean,QuarterlyMean,Mean,6.37
2091,387,D24HourMean,QuarterlyMean,Mean,7.43
2121,375,D24HourMean,QuarterlyMean,Mean,5.34
2077,361,D24HourMean,QuarterlyMean,Mean,6.36
2111,337,D24HourMean,QuarterlyMean,Mean,7.22
2108,362,D24HourMean,QuarterlyMean,Mean,5.52
2112,351,D24HourMean,QuarterlyMean,Mean,6.23
2106,365,D24HourMean,QuarterlyMean,Mean,5.44
2086,370,D24HourMean,QuarterlyMean,Mean,5.14
2074,357,D24HourMean,QuarterlyMean,Mean,5.28
2088,348,D24HourMean,QuarterlyMean,Mean,5.68
2117,362,D24HourMean,QuarterlyMean,Mean,5.50
2117,343,D24HourMean,QuarterlyMean,Mean,5.95
2117,369,D24HourMean,QuarterlyMean,Mean,6.04
2109,340,D24HourMean,QuarterlyMean,Mean,6.68
2099,385,D24HourMean,QuarterlyMean,Mean,6.62
2118,396,D24HourMean,QuarterlyMean,Mean,6.59
2084,390,D24HourMean,QuarterlyMean,Mean,6.14
2102,400,D24HourMean,QuarterlyMean,Mean,5.98
2111,354,D24HourMean,QuarterlyMean,Mean,5.82
2064,376,D24HourMean,QuarterlyMean,Mean,6.71
2114,376,D24HourMean,QuarterlyMean,Mean,5.23
2104,360,D24HourMean,QuarterlyMean,Mean,5.57
2119,351,D24HourMean,QuarterlyMean,Mean,6.99
2120,391,D24HourMean,QuarterlyMean,Mean,6.53
2085,359,D24HourMean,QuarterlyMean,Mean,5.96
2094,390,D24HourMean,QuarterlyMean,Mean,6.89
2065,365,D24HourMean,QuarterlyMean,Mean,5.19
2094,368,D24HourMean,QuarterlyMean,Mean,5.03
2079,356,D24HourMean,QuarterlyMean,Mean,5.48
2103,390,D24HourMean,QuarterlyMean,Mean,6.32
2119,355,D24HourMean,QuarterlyMean,Mean,5.68
2110,381,D24HourMean,QuarterlyMean,Mean,6.96
2115,373,D24HourMean,QuarterlyMean,Mean,5.34
2122,362,D24HourMean,QuarterlyMean,Mean,6.29
2095,350,D24HourMean,QuarterlyMean,Mean,5.82
2122,389,D24HourMean,QuarterlyMean,Mean,6.82
2098,389,D24HourMean,QuarterlyMean,Mean,6.39
2101,395,D24HourMean,QuarterlyMean,Mean,7.17
2102,350,D24HourMean,QuarterlyMean,Mean,5.62
2101,382,D24HourMean,QuarterlyMean,Mean,5.23
2099,358,D24HourMean,QuarterlyMean,Mean,5.96
2115,381,D24HourMean,QuarterlyMean,Mean,6.07
2099,362,D24HourMean,QuarterlyMean,Mean,5.59
2128,383,D24HourMean,QuarterlyMean,Mean,6.50
2087,382,D24HourMean,QuarterlyMean,Mean,7.12
2095,357,D24HourMean,QuarterlyMean,Mean,5.46
2097,368,D24HourMean,QuarterlyMean,Mean,5.19
2099,342,D24HourMean,QuarterlyMean,Mean,9.22
2081,369,D24HourMean,QuarterlyMean,Mean,4.99
2089,357,D24HourMean,QuarterlyMean,Mean,5.12
2108,386,D24HourMean,QuarterlyMean,Mean,5.80
2130,392,D24HourMean,QuarterlyMean,Mean,7.06
2109,370,D24HourMean,QuarterlyMean,Mean,5.25
2105,379,D24HourMean,QuarterlyMean,Mean,6.41
2114,347,D24HourMean,QuarterlyMean,Mean,6.21
2093,361,D24HourMean,QuarterlyMean,Mean,4.96
2087,380,D24HourMean,QuarterlyMean,Mean,6.09
2119,341,D24HourMean,QuarterlyMean,Mean,5.62
2073,374,D24HourMean,QuarterlyMean,Mean,5.70
2085,369,D24HourMean,QuarterlyMean,Mean,5.12
2089,389,D24HourMean,QuarterlyMean,Mean,7.17
2094,341,D24HourMean,QuarterlyMean,Mean,9.41
2095,365,D24HourMean,QuarterlyMean,Mean,5.39
2100,372,D24HourMean,QuarterlyMean,Mean,5.41
2099,350,D24HourMean,QuarterlyMean,Mean,5.82
2092,370,D24HourMean,QuarterlyMean,Mean,4.87
2085,347,D24HourMean,QuarterlyMean,Mean,6.29
2101,393,D24HourMean,QuarterlyMean,Mean,6.85
2126,379,D24HourMean,QuarterlyMean,Mean,5.08
2099,401,D24HourMean,QuarterlyMean,Mean,6.39
2121,374,D24HourMean,QuarterlyMean,Mean,5.50
2071,380,D24HourMean,QuarterlyMean,Mean,6.50
2073,365,D24HourMean,QuarterlyMean,Mean,5.23
2076,373,D24HourMean,QuarterlyMean,Mean,6.07
2096,342,D24HourMean,QuarterlyMean,Mean,8.62
2114,348,D24HourMean,QuarterlyMean,Mean,6.52
2121,348,D24HourMean,QuarterlyMean,Mean,7.66
2102,347,D24HourMean,QuarterlyMean,Mean,6.39
2102,401,D24HourMean,QuarterlyMean,Mean,6.13
2071,378,D24HourMean,QuarterlyMean,Mean,6.32
2128,375,D24HourMean,QuarterlyMean,Mean,5.62
2128,369,D24HourMean,QuarterlyMean,Mean,6.00
2058,377,D24HourMean,QuarterlyMean,Mean,7.06
2107,396,D24HourMean,QuarterlyMean,Mean,7.17
2093,365,D24HourMean,QuarterlyMean,Mean,5.50
2096,382,D24HourMean,QuarterlyMean,Mean,6.45
2113,372,D24HourMean,QuarterlyMean,Mean,5.10
2083,344,D24HourMean,QuarterlyMean,Mean,6.46
2092,340,D24HourMean,QuarterlyMean,Mean,9.22
2091,373,D24HourMean,QuarterlyMean,Mean,4.87
2108,388,D24HourMean,QuarterlyMean,Mean,6.05
2108,397,D24HourMean,QuarterlyMean,Mean,7.96
2111,357,D24HourMean,QuarterlyMean,Mean,5.41
2078,385,D24HourMean,QuarterlyMean,Mean,6.34
2111,351,D24HourMean,QuarterlyMean,Mean,6.29
2082,344,D24HourMean,QuarterlyMean,Mean,6.36
2084,383,D24HourMean,QuarterlyMean,Mean,6.18
2082,385,D24HourMean,QuarterlyMean,Mean,6.25
2089,380,D24HourMean,QuarterlyMean,Mean,7.17
2124,354,D24HourMean,QuarterlyMean,Mean,5.32
2090,349,D24HourMean,QuarterlyMean,Mean,5.77
2103,350,D24HourMean,QuarterlyMean,Mean,5.62
2090,392,D24HourMean,QuarterlyMean,Mean,7.20
2084,353,D24HourMean,QuarterlyMean,Mean,5.75
2110,362,D24HourMean,QuarterlyMean,Mean,5.35
2116,370,D24HourMean,QuarterlyMean,Mean,5.93
2126,355,D24HourMean,QuarterlyMean,Mean,5.03
2100,367,D24HourMean,QuarterlyMean,Mean,5.77
2125,356,D24HourMean,QuarterlyMean,Mean,5.37
2116,352,D24HourMean,QuarterlyMean,Mean,6.37
2090,373,D24HourMean,QuarterlyMean,Mean,4.81
2093,363,D24HourMean,QuarterlyMean,Mean,5.12
2117,374,D24HourMean,QuarterlyMean,Mean,5.34
2113,373,D24HourMean,QuarterlyMean,Mean,5.21
2065,370,D24HourMean,QuarterlyMean,Mean,5.39
2077,377,D24HourMean,QuarterlyMean,Mean,5.80
2114,373,D24HourMean,QuarterlyMean,Mean,5.23
2093,359,D24HourMean,QuarterlyMean,Mean,4.96
2094,363,D24HourMean,QuarterlyMean,Mean,5.34
2101,369,D24HourMean,QuarterlyMean,Mean,5.55
2111,395,D24HourMean,QuarterlyMean,Mean,6.71
2100,386,D24HourMean,QuarterlyMean,Mean,6.41
2079,367,D24HourMean,QuarterlyMean,Mean,4.96
2089,376,D24HourMean,QuarterlyMean,Mean,5.39
2069,375,D24HourMean,QuarterlyMean,Mean,5.91
2079,352,D24HourMean,QuarterlyMean,Mean,6.04
2099,379,D24HourMean,QuarterlyMean,Mean,5.36
2071,374,D24HourMean,QuarterlyMean,Mean,5.71
2091,369,D24HourMean,QuarterlyMean,Mean,4.98
2122,361,D24HourMean,QuarterlyMean,Mean,5.95
2100,343,D24HourMean,QuarterlyMean,Mean,8.27
2093,374,D24HourMean,QuarterlyMean,Mean,5.23
2091,363,D24HourMean,QuarterlyMean,Mean,5.52
2076,380,D24HourMean,QuarterlyMean,Mean,6.07
2086,387,D24HourMean,QuarterlyMean,Mean,5.93
2120,384,D24HourMean,QuarterlyMean,Mean,5.68
2106,354,D24HourMean,QuarterlyMean,Mean,5.48
2066,378,D24HourMean,QuarterlyMean,Mean,6.71
2112,391,D24HourMean,QuarterlyMean,Mean,6.39
2124,386,D24HourMean,QuarterlyMean,Mean,6.55
2096,358,D24HourMean,QuarterlyMean,Mean,5.70
2104,389,D24HourMean,QuarterlyMean,Mean,6.25
2053,381,D24HourMean,QuarterlyMean,Mean,6.09
2090,342,D24HourMean,QuarterlyMean,Mean,8.24
2101,353,D24HourMean,QuarterlyMean,Mean,5.93
2103,371,D24HourMean,QuarterlyMean,Mean,5.73
2119,359,D24HourMean,QuarterlyMean,Mean,5.50
2079,371,D24HourMean,QuarterlyMean,Mean,5.14
2127,390,D24HourMean,QuarterlyMean,Mean,6.05
2126,371,D24HourMean,QuarterlyMean,Mean,5.17
2082,391,D24HourMean,QuarterlyMean,Mean,6.94
2089,395,D24HourMean,QuarterlyMean,Mean,7.82
2128,380,D24HourMean,QuarterlyMean,Mean,5.46
2105,339,D24HourMean,QuarterlyMean,Mean,5.41
2118,368,D24HourMean,QuarterlyMean,Mean,6.37
2086,393,D24HourMean,QuarterlyMean,Mean,6.75
2106,375,D24HourMean,QuarterlyMean,Mean,6.05
2107,379,D24HourMean,QuarterlyMean,Mean,5.79
2068,365,D24HourMean,QuarterlyMean,Mean,5.50
2109,339,D24HourMean,QuarterlyMean,Mean,6.69
2114,341,D24HourMean,QuarterlyMean,Mean,6.62
2113,398,D24HourMean,QuarterlyMean,Mean,7.34
2099,391,D24HourMean,QuarterlyMean,Mean,6.41
2115,343,D24HourMean,QuarterlyMean,Mean,6.55
2097,372,D24HourMean,QuarterlyMean,Mean,5.23
2066,364,D24HourMean,QuarterlyMean,Mean,5.41
2089,384,D24HourMean,QuarterlyMean,Mean,6.55
2099,347,D24HourMean,QuarterlyMean,Mean,6.39
2087,373,D24HourMean,QuarterlyMean,Mean,5.59
2124,350,D24HourMean,QuarterlyMean,Mean,7.57
2106,382,D24HourMean,QuarterlyMean,Mean,6.20
2084,375,D24HourMean,QuarterlyMean,Mean,6.09
2087,367,D24HourMean,QuarterlyMean,Mean,5.52
2102,360,D24HourMean,QuarterlyMean,Mean,5.86
2118,365,D24HourMean,QuarterlyMean,Mean,7.41
2093,399,D24HourMean,QuarterlyMean,Mean,6.60
2063,373,D24HourMean,QuarterlyMean,Mean,5.61
2075,363,D24HourMean,QuarterlyMean,Mean,5.19
2116,345,D24HourMean,QuarterlyMean,Mean,7.12
2085,364,D24HourMean,QuarterlyMean,Mean,5.35
2102,389,D24HourMean,QuarterlyMean,Mean,6.57
2102,352,D24HourMean,QuarterlyMean,Mean,5.82
2119,346,D24HourMean,QuarterlyMean,Mean,7.20
2084,369,D24HourMean,QuarterlyMean,Mean,5.17
2125,394,D24HourMean,QuarterlyMean,Mean,6.59
2105,389,D24HourMean,QuarterlyMean,Mean,6.05
2107,363,D24HourMean,QuarterlyMean,Mean,5.44
2109,373,D24HourMean,QuarterlyMean,Mean,5.64
2110,397,D24HourMean,QuarterlyMean,Mean,7.12
2120,372,D24HourMean,QuarterlyMean,Mean,5.39
2078,348,D24HourMean,QuarterlyMean,Mean,6.11
2122,370,D24HourMean,QuarterlyMean,Mean,5.28
2069,362,D24HourMean,QuarterlyMean,Mean,6.07
2108,365,D24HourMean,QuarterlyMean,Mean,5.12
2117,348,D24HourMean,QuarterlyMean,Mean,8.13
2114,383,D24HourMean,QuarterlyMean,Mean,5.95
2125,351,D24HourMean,QuarterlyMean,Mean,6.78
2117,352,D24HourMean,QuarterlyMean,Mean,6.32
2082,356,D24HourMean,QuarterlyMean,Mean,5.53
2078,360,D24HourMean,QuarterlyMean,Mean,6.30
2078,361,D24HourMean,QuarterlyMean,Mean,6.99
