Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1148,362,D24HourMean,QuarterlyMean,Mean,7.78
1167,382,D24HourMean,QuarterlyMean,Mean,9.27
1106,388,D24HourMean,QuarterlyMean,Mean,7.97
1130,442,D24HourMean,QuarterlyMean,Mean,9.14
1157,349,D24HourMean,QuarterlyMean,Mean,7.15
1169,384,D24HourMean,QuarterlyMean,Mean,10.71
1179,397,D24HourMean,QuarterlyMean,Mean,12.58
1160,346,D24HourMean,QuarterlyMean,Mean,7.27
1112,394,D24HourMean,QuarterlyMean,Mean,9.84
1140,369,D24HourMean,QuarterlyMean,Mean,8.30
1184,393,D24HourMean,QuarterlyMean,Mean,11.00
1189,370,D24HourMean,QuarterlyMean,Mean,9.00
1129,356,D24HourMean,QuarterlyMean,Mean,19.32
1109,406,D24HourMean,QuarterlyMean,Mean,5.28
1143,402,D24HourMean,QuarterlyMean,Mean,8.03
1124,383,D24HourMean,QuarterlyMean,Mean,9.36
1129,382,D24HourMean,QuarterlyMean,Mean,8.98
1182,401,D24HourMean,QuarterlyMean,Mean,12.28
1114,435,D24HourMean,QuarterlyMean,Mean,6.80
1149,346,D24HourMean,QuarterlyMean,Mean,8.77
1183,404,D24HourMean,QuarterlyMean,Mean,12.95
1160,410,D24HourMean,QuarterlyMean,Mean,10.52
1151,381,D24HourMean,QuarterlyMean,Mean,6.14
1142,435,D24HourMean,QuarterlyMean,Mean,10.23
1158,356,D24HourMean,QuarterlyMean,Mean,6.71
1113,419,D24HourMean,QuarterlyMean,Mean,5.55
1121,442,D24HourMean,QuarterlyMean,Mean,8.17
1122,442,D24HourMean,QuarterlyMean,Mean,8.11
1195,421,D24HourMean,QuarterlyMean,Mean,12.26
1167,357,D24HourMean,QuarterlyMean,Mean,6.69
1118,364,D24HourMean,QuarterlyMean,Mean,9.92
1177,348,D24HourMean,QuarterlyMean,Mean,7.45
1123,394,D24HourMean,QuarterlyMean,Mean,7.45
1149,401,D24HourMean,QuarterlyMean,Mean,8.95
1220,369,D24HourMean,QuarterlyMean,Mean,8.62
1127,410,D24HourMean,QuarterlyMean,Mean,6.39
1170,353,D24HourMean,QuarterlyMean,Mean,7.33
1112,405,D24HourMean,QuarterlyMean,Mean,5.82
1138,378,D24HourMean,QuarterlyMean,Mean,7.22
1133,439,D24HourMean,QuarterlyMean,Mean,9.46
1163,424,D24HourMean,QuarterlyMean,Mean,12.53
1149,393,D24HourMean,QuarterlyMean,Mean,8.74
1194,392,D24HourMean,QuarterlyMean,Mean,10.71
1123,389,D24HourMean,QuarterlyMean,Mean,6.60
1146,398,D24HourMean,QuarterlyMean,Mean,8.44
1124,436,D24HourMean,QuarterlyMean,Mean,8.01
1120,363,D24HourMean,QuarterlyMean,Mean,11.11
1143,447,D24HourMean,QuarterlyMean,Mean,10.57
1117,358,D24HourMean,QuarterlyMean,Mean,8.76
1120,429,D24HourMean,QuarterlyMean,Mean,6.92
1132,412,D24HourMean,QuarterlyMean,Mean,7.08
1140,410,D24HourMean,QuarterlyMean,Mean,8.01
1205,371,D24HourMean,QuarterlyMean,Mean,8.39
1119,366,D24HourMean,QuarterlyMean,Mean,-2.31
1144,417,D24HourMean,QuarterlyMean,Mean,8.89
1149,435,D24HourMean,QuarterlyMean,Mean,10.86
1186,403,D24HourMean,QuarterlyMean,Mean,12.28
1173,404,D24HourMean,QuarterlyMean,Mean,12.97
1169,365,D24HourMean,QuarterlyMean,Mean,7.19
1201,389,D24HourMean,QuarterlyMean,Mean,10.11
1211,384,D24HourMean,QuarterlyMean,Mean,9.08
1110,392,D24HourMean,QuarterlyMean,Mean,9.28
1162,395,D24HourMean,QuarterlyMean,Mean,10.88
1184,374,D24HourMean,QuarterlyMean,Mean,9.79
1139,355,D24HourMean,QuarterlyMean,Mean,10.86
1154,373,D24HourMean,QuarterlyMean,Mean,6.45
1158,370,D24HourMean,QuarterlyMean,Mean,6.29
1121,438,D24HourMean,QuarterlyMean,Mean,7.70
1187,417,D24HourMean,QuarterlyMean,Mean,12.33
1182,420,D24HourMean,QuarterlyMean,Mean,12.16
1150,403,D24HourMean,QuarterlyMean,Mean,9.08
1160,393,D24HourMean,QuarterlyMean,Mean,10.40
1191,380,D24HourMean,QuarterlyMean,Mean,9.77
1132,345,D24HourMean,QuarterlyMean,Mean,13.78
1145,446,D24HourMean,QuarterlyMean,Mean,10.88
1139,434,D24HourMean,QuarterlyMean,Mean,9.74
1153,421,D24HourMean,QuarterlyMean,Mean,10.15
1111,387,D24HourMean,QuarterlyMean,Mean,8.20
1130,355,D24HourMean,QuarterlyMean,Mean,16.03
1148,425,D24HourMean,QuarterlyMean,Mean,10.71
1135,354,D24HourMean,QuarterlyMean,Mean,11.10
1184,422,D24HourMean,QuarterlyMean,Mean,12.55
1148,429,D24HourMean,QuarterlyMean,Mean,10.13
1161,364,D24HourMean,QuarterlyMean,Mean,6.59
1115,391,D24HourMean,QuarterlyMean,Mean,6.80
1128,333,D24HourMean,QuarterlyMean,Mean,15.55
1129,415,D24HourMean,QuarterlyMean,Mean,6.98
1146,350,D24HourMean,QuarterlyMean,Mean,9.13
1195,414,D24HourMean,QuarterlyMean,Mean,11.35
1143,348,D24HourMean,QuarterlyMean,Mean,9.99
1173,354,D24HourMean,QuarterlyMean,Mean,7.57
1131,413,D24HourMean,QuarterlyMean,Mean,6.93
1215,389,D24HourMean,QuarterlyMean,Mean,10.10
1133,447,D24HourMean,QuarterlyMean,Mean,9.91
1192,368,D24HourMean,QuarterlyMean,Mean,9.24
1163,368,D24HourMean,QuarterlyMean,Mean,6.61
1129,450,D24HourMean,QuarterlyMean,Mean,9.50
1155,434,D24HourMean,QuarterlyMean,Mean,11.52
1172,401,D24HourMean,QuarterlyMean,Mean,12.98
1127,353,D24HourMean,QuarterlyMean,Mean,19.32
1181,400,D24HourMean,QuarterlyMean,Mean,12.56
1126,370,D24HourMean,QuarterlyMean,Mean,10.98
1135,394,D24HourMean,QuarterlyMean,Mean,7.45
1195,372,D24HourMean,QuarterlyMean,Mean,9.12
1163,365,D24HourMean,QuarterlyMean,Mean,6.43
1172,422,D24HourMean,QuarterlyMean,Mean,12.95
1168,412,D24HourMean,QuarterlyMean,Mean,12.36
1151,417,D24HourMean,QuarterlyMean,Mean,9.84
1189,402,D24HourMean,QuarterlyMean,Mean,11.91
1133,342,D24HourMean,QuarterlyMean,Mean,12.01
1171,346,D24HourMean,QuarterlyMean,Mean,7.64
1190,399,D24HourMean,QuarterlyMean,Mean,11.54
1175,382,D24HourMean,QuarterlyMean,Mean,11.83
1166,388,D24HourMean,QuarterlyMean,Mean,10.95
1175,400,D24HourMean,QuarterlyMean,Mean,12.97
1121,351,D24HourMean,QuarterlyMean,Mean,11.98
1194,372,D24HourMean,QuarterlyMean,Mean,9.15
1119,451,D24HourMean,QuarterlyMean,Mean,8.22
1122,447,D24HourMean,QuarterlyMean,Mean,8.69
1179,374,D24HourMean,QuarterlyMean,Mean,9.26
1162,382,D24HourMean,QuarterlyMean,Mean,7.94
1164,405,D24HourMean,QuarterlyMean,Mean,13.22
1143,411,D24HourMean,QuarterlyMean,Mean,8.38
1180,402,D24HourMean,QuarterlyMean,Mean,12.77
1125,372,D24HourMean,QuarterlyMean,Mean,10.93
1131,360,D24HourMean,QuarterlyMean,Mean,11.50
1171,354,D24HourMean,QuarterlyMean,Mean,7.36
1169,375,D24HourMean,QuarterlyMean,Mean,8.03
1186,378,D24HourMean,QuarterlyMean,Mean,10.71
1196,374,D24HourMean,QuarterlyMean,Mean,9.14
1183,372,D24HourMean,QuarterlyMean,Mean,9.67
1214,386,D24HourMean,QuarterlyMean,Mean,9.26
1141,426,D24HourMean,QuarterlyMean,Mean,8.72
1177,398,D24HourMean,QuarterlyMean,Mean,12.72
1215,390,D24HourMean,QuarterlyMean,Mean,9.80
1127,440,D24HourMean,QuarterlyMean,Mean,8.50
1174,342,D24HourMean,QuarterlyMean,Mean,7.63
1136,413,D24HourMean,QuarterlyMean,Mean,8.03
1159,371,D24HourMean,QuarterlyMean,Mean,6.43
1151,362,D24HourMean,QuarterlyMean,Mean,7.73
1168,358,D24HourMean,QuarterlyMean,Mean,6.84
1196,416,D24HourMean,QuarterlyMean,Mean,11.71
1112,409,D24HourMean,QuarterlyMean,Mean,6.00
1113,420,D24HourMean,QuarterlyMean,Mean,5.64
1212,379,D24HourMean,QuarterlyMean,Mean,8.60
1162,424,D24HourMean,QuarterlyMean,Mean,12.33
1132,336,D24HourMean,QuarterlyMean,Mean,12.30
1156,427,D24HourMean,QuarterlyMean,Mean,11.52
1194,422,D24HourMean,QuarterlyMean,Mean,12.46
1213,392,D24HourMean,QuarterlyMean,Mean,10.11
1112,380,D24HourMean,QuarterlyMean,Mean,9.03
1155,366,D24HourMean,QuarterlyMean,Mean,6.14
1173,400,D24HourMean,QuarterlyMean,Mean,12.95
1140,431,D24HourMean,QuarterlyMean,Mean,9.14
1208,381,D24HourMean,QuarterlyMean,Mean,8.69
1132,364,D24HourMean,QuarterlyMean,Mean,9.99
1144,360,D24HourMean,QuarterlyMean,Mean,8.27
1157,363,D24HourMean,QuarterlyMean,Mean,6.05
1173,385,D24HourMean,QuarterlyMean,Mean,11.99
1134,411,D24HourMean,QuarterlyMean,Mean,7.42
1147,382,D24HourMean,QuarterlyMean,Mean,6.22
1156,369,D24HourMean,QuarterlyMean,Mean,5.95
1164,348,D24HourMean,QuarterlyMean,Mean,7.19
1156,337,D24HourMean,QuarterlyMean,Mean,7.17
1192,385,D24HourMean,QuarterlyMean,Mean,10.93
1146,365,D24HourMean,QuarterlyMean,Mean,7.87
1168,400,D24HourMean,QuarterlyMean,Mean,12.85
1175,379,D24HourMean,QuarterlyMean,Mean,10.62
1210,396,D24HourMean,QuarterlyMean,Mean,10.11
1161,362,D24HourMean,QuarterlyMean,Mean,6.53
1189,372,D24HourMean,QuarterlyMean,Mean,9.24
1122,345,D24HourMean,QuarterlyMean,Mean,11.08
1144,377,D24HourMean,QuarterlyMean,Mean,6.43
1151,358,D24HourMean,QuarterlyMean,Mean,7.61
1168,383,D24HourMean,QuarterlyMean,Mean,9.74
1124,357,D24HourMean,QuarterlyMean,Mean,-2.49
1138,395,D24HourMean,QuarterlyMean,Mean,7.03
1176,390,D24HourMean,QuarterlyMean,Mean,12.41
1192,410,D24HourMean,QuarterlyMean,Mean,11.56
1160,338,D24HourMean,QuarterlyMean,Mean,7.34
1127,354,D24HourMean,QuarterlyMean,Mean,28.23
1131,411,D24HourMean,QuarterlyMean,Mean,6.71
1163,412,D24HourMean,QuarterlyMean,Mean,12.35
1135,392,D24HourMean,QuarterlyMean,Mean,6.34
1151,387,D24HourMean,QuarterlyMean,Mean,8.18
1195,370,D24HourMean,QuarterlyMean,Mean,8.46
1143,430,D24HourMean,QuarterlyMean,Mean,9.55
1127,436,D24HourMean,QuarterlyMean,Mean,8.55
1191,419,D24HourMean,QuarterlyMean,Mean,11.89
1137,395,D24HourMean,QuarterlyMean,Mean,7.76
1126,422,D24HourMean,QuarterlyMean,Mean,7.66
1118,394,D24HourMean,QuarterlyMean,Mean,7.22
1123,413,D24HourMean,QuarterlyMean,Mean,5.83
1164,432,D24HourMean,QuarterlyMean,Mean,12.36
1145,413,D24HourMean,QuarterlyMean,Mean,8.77
1150,420,D24HourMean,QuarterlyMean,Mean,9.74
1178,381,D24HourMean,QuarterlyMean,Mean,10.71
1175,371,D24HourMean,QuarterlyMean,Mean,8.46
1177,373,D24HourMean,QuarterlyMean,Mean,8.89
1112,442,D24HourMean,QuarterlyMean,Mean,7.45
1178,397,D24HourMean,QuarterlyMean,Mean,12.63
1127,371,D24HourMean,QuarterlyMean,Mean,11.45
1175,403,D24HourMean,QuarterlyMean,Mean,12.88
1192,397,D24HourMean,QuarterlyMean,Mean,11.25
1120,422,D24HourMean,QuarterlyMean,Mean,6.32
1154,400,D24HourMean,QuarterlyMean,Mean,9.93
1137,461,D24HourMean,QuarterlyMean,Mean,10.71
1141,358,D24HourMean,QuarterlyMean,Mean,8.86
1175,342,D24HourMean,QuarterlyMean,Mean,7.78
1214,393,D24HourMean,QuarterlyMean,Mean,10.21
1160,354,D24HourMean,QuarterlyMean,Mean,6.62
1177,377,D24HourMean,QuarterlyMean,Mean,9.89
1128,405,D24HourMean,QuarterlyMean,Mean,6.53
1144,440,D24HourMean,QuarterlyMean,Mean,10.32
1152,359,D24HourMean,QuarterlyMean,Mean,7.27
1123,336,D24HourMean,QuarterlyMean,Mean,13.90
1141,445,D24HourMean,QuarterlyMean,Mean,10.23
1151,438,D24HourMean,QuarterlyMean,Mean,11.47
1156,419,D24HourMean,QuarterlyMean,Mean,10.90
1177,374,D24HourMean,QuarterlyMean,Mean,8.84
1147,407,D24HourMean,QuarterlyMean,Mean,9.03
1172,346,D24HourMean,QuarterlyMean,Mean,7.69
1178,409,D24HourMean,QuarterlyMean,Mean,12.68
1110,410,D24HourMean,QuarterlyMean,Mean,5.98
1113,416,D24HourMean,QuarterlyMean,Mean,5.63
1158,367,D24HourMean,QuarterlyMean,Mean,6.14
1176,407,D24HourMean,QuarterlyMean,Mean,12.77
1119,400,D24HourMean,QuarterlyMean,Mean,6.82
1173,351,D24HourMean,QuarterlyMean,Mean,7.48
1125,405,D24HourMean,QuarterlyMean,Mean,7.38
1119,445,D24HourMean,QuarterlyMean,Mean,8.17
1140,428,D24HourMean,QuarterlyMean,Mean,9.24
1176,367,D24HourMean,QuarterlyMean,Mean,7.84
1141,418,D24HourMean,QuarterlyMean,Mean,8.60
1200,389,D24HourMean,QuarterlyMean,Mean,10.01
1160,428,D24HourMean,QuarterlyMean,Mean,11.88
1130,443,D24HourMean,QuarterlyMean,Mean,9.20
1125,448,D24HourMean,QuarterlyMean,Mean,9.08
1180,382,D24HourMean,QuarterlyMean,Mean,11.00
1211,394,D24HourMean,QuarterlyMean,Mean,9.96
1123,379,D24HourMean,QuarterlyMean,Mean,8.25
1174,423,D24HourMean,QuarterlyMean,Mean,12.38
1128,417,D24HourMean,QuarterlyMean,Mean,7.10
1127,359,D24HourMean,QuarterlyMean,Mean,20.51
1123,358,D24HourMean,QuarterlyMean,Mean,10.78
1186,417,D24HourMean,QuarterlyMean,Mean,12.28
1117,403,D24HourMean,QuarterlyMean,Mean,7.62
1128,440,D24HourMean,QuarterlyMean,Mean,8.60
1124,446,D24HourMean,QuarterlyMean,Mean,8.89
1162,411,D24HourMean,QuarterlyMean,Mean,11.44
1168,382,D24HourMean,QuarterlyMean,Mean,9.48
1137,422,D24HourMean,QuarterlyMean,Mean,8.50
1107,447,D24HourMean,QuarterlyMean,Mean,7.20
1117,435,D24HourMean,QuarterlyMean,Mean,7.15
1121,350,D24HourMean,QuarterlyMean,Mean,12.63
1169,416,D24HourMean,QuarterlyMean,Mean,12.73
1134,341,D24HourMean,QuarterlyMean,Mean,12.03
1142,348,D24HourMean,QuarterlyMean,Mean,9.92
1208,391,D24HourMean,QuarterlyMean,Mean,9.77
1121,339,D24HourMean,QuarterlyMean,Mean,12.88
1132,350,D24HourMean,QuarterlyMean,Mean,13.18
1136,377,D24HourMean,QuarterlyMean,Mean,7.99
1141,341,D24HourMean,QuarterlyMean,Mean,9.99
1132,388,D24HourMean,QuarterlyMean,Mean,6.87
1200,369,D24HourMean,QuarterlyMean,Mean,8.72
1150,350,D24HourMean,QuarterlyMean,Mean,8.53
1129,371,D24HourMean,QuarterlyMean,Mean,10.03
1143,350,D24HourMean,QuarterlyMean,Mean,9.70
1153,409,D24HourMean,QuarterlyMean,Mean,9.79
1179,393,D24HourMean,QuarterlyMean,Mean,11.49
1190,413,D24HourMean,QuarterlyMean,Mean,12.01
1110,380,D24HourMean,QuarterlyMean,Mean,9.68
1142,404,D24HourMean,QuarterlyMean,Mean,8.13
1154,397,D24HourMean,QuarterlyMean,Mean,9.33
1211,369,D24HourMean,QuarterlyMean,Mean,8.11
1129,456,D24HourMean,QuarterlyMean,Mean,9.36
1132,361,D24HourMean,QuarterlyMean,Mean,10.98
1145,439,D24HourMean,QuarterlyMean,Mean,11.00
1111,441,D24HourMean,QuarterlyMean,Mean,7.29
1174,345,D24HourMean,QuarterlyMean,Mean,7.48
1130,400,D24HourMean,QuarterlyMean,Mean,7.05
1175,344,D24HourMean,QuarterlyMean,Mean,7.45
1165,427,D24HourMean,QuarterlyMean,Mean,12.68
1214,396,D24HourMean,QuarterlyMean,Mean,10.67
1202,370,D24HourMean,QuarterlyMean,Mean,8.22
1138,452,D24HourMean,QuarterlyMean,Mean,10.11
1148,404,D24HourMean,QuarterlyMean,Mean,8.91
1126,403,D24HourMean,QuarterlyMean,Mean,7.45
1167,377,D24HourMean,QuarterlyMean,Mean,7.49
1195,386,D24HourMean,QuarterlyMean,Mean,10.44
1164,368,D24HourMean,QuarterlyMean,Mean,6.48
1132,398,D24HourMean,QuarterlyMean,Mean,7.01
1147,414,D24HourMean,QuarterlyMean,Mean,8.89
1135,423,D24HourMean,QuarterlyMean,Mean,8.65
1128,366,D24HourMean,QuarterlyMean,Mean,10.45
1142,458,D24HourMean,QuarterlyMean,Mean,10.50
1127,415,D24HourMean,QuarterlyMean,Mean,6.80
1203,396,D24HourMean,QuarterlyMean,Mean,10.91
1135,393,D24HourMean,QuarterlyMean,Mean,6.89
1140,380,D24HourMean,QuarterlyMean,Mean,6.99
1141,422,D24HourMean,QuarterlyMean,Mean,8.45
1198,399,D24HourMean,QuarterlyMean,Mean,11.23
1174,354,D24HourMean,QuarterlyMean,Mean,7.57
1152,439,D24HourMean,QuarterlyMean,Mean,11.72
1145,459,D24HourMean,QuarterlyMean,Mean,10.38
1186,387,D24HourMean,QuarterlyMean,Mean,10.93
1185,373,D24HourMean,QuarterlyMean,Mean,9.58
1159,382,D24HourMean,QuarterlyMean,Mean,7.33
1177,381,D24HourMean,QuarterlyMean,Mean,10.76
1203,376,D24HourMean,QuarterlyMean,Mean,8.72
1156,377,D24HourMean,QuarterlyMean,Mean,6.32
1209,379,D24HourMean,QuarterlyMean,Mean,8.65
1124,405,D24HourMean,QuarterlyMean,Mean,7.43
1163,433,D24HourMean,QuarterlyMean,Mean,12.65
1122,446,D24HourMean,QuarterlyMean,Mean,8.57
1167,361,D24HourMean,QuarterlyMean,Mean,6.39
1120,341,D24HourMean,QuarterlyMean,Mean,13.93
1119,413,D24HourMean,QuarterlyMean,Mean,5.41
1154,413,D24HourMean,QuarterlyMean,Mean,9.89
1214,383,D24HourMean,QuarterlyMean,Mean,9.13
1146,390,D24HourMean,QuarterlyMean,Mean,8.17
1176,397,D24HourMean,QuarterlyMean,Mean,12.21
1132,455,D24HourMean,QuarterlyMean,Mean,9.55
1179,368,D24HourMean,QuarterlyMean,Mean,8.08
1120,375,D24HourMean,QuarterlyMean,Mean,8.82
1133,401,D24HourMean,QuarterlyMean,Mean,7.01
1170,394,D24HourMean,QuarterlyMean,Mean,12.06
1181,424,D24HourMean,QuarterlyMean,Mean,12.72
1186,397,D24HourMean,QuarterlyMean,Mean,11.49
1171,425,D24HourMean,QuarterlyMean,Mean,13.27
1157,385,D24HourMean,QuarterlyMean,Mean,8.36
1114,419,D24HourMean,QuarterlyMean,Mean,5.54
1137,380,D24HourMean,QuarterlyMean,Mean,7.76
1222,377,D24HourMean,QuarterlyMean,Mean,8.91
1185,371,D24HourMean,QuarterlyMean,Mean,9.57
1127,441,D24HourMean,QuarterlyMean,Mean,8.51
1145,350,D24HourMean,QuarterlyMean,Mean,9.25
1113,400,D24HourMean,QuarterlyMean,Mean,6.12
1140,373,D24HourMean,QuarterlyMean,Mean,6.91
1130,438,D24HourMean,QuarterlyMean,Mean,8.89
1215,395,D24HourMean,QuarterlyMean,Mean,10.57
1115,394,D24HourMean,QuarterlyMean,Mean,6.59
1122,394,D24HourMean,QuarterlyMean,Mean,7.83
1138,431,D24HourMean,QuarterlyMean,Mean,9.10
1162,413,D24HourMean,QuarterlyMean,Mean,12.25
1181,392,D24HourMean,QuarterlyMean,Mean,11.00
1137,399,D24HourMean,QuarterlyMean,Mean,6.98
1154,349,D24HourMean,QuarterlyMean,Mean,7.75
1155,418,D24HourMean,QuarterlyMean,Mean,10.59
1161,361,D24HourMean,QuarterlyMean,Mean,6.48
1188,396,D24HourMean,QuarterlyMean,Mean,11.00
1161,403,D24HourMean,QuarterlyMean,Mean,11.91
1148,399,D24HourMean,QuarterlyMean,Mean,8.76
1165,402,D24HourMean,QuarterlyMean,Mean,13.43
1197,410,D24HourMean,QuarterlyMean,Mean,11.29
1121,420,D24HourMean,QuarterlyMean,Mean,6.15
1157,340,D24HourMean,QuarterlyMean,Mean,6.85
1163,397,D24HourMean,QuarterlyMean,Mean,11.25
1189,394,D24HourMean,QuarterlyMean,Mean,10.61
1180,361,D24HourMean,QuarterlyMean,Mean,7.43
1180,380,D24HourMean,QuarterlyMean,Mean,10.27
1116,418,D24HourMean,QuarterlyMean,Mean,5.59
1219,382,D24HourMean,QuarterlyMean,Mean,9.51
1149,398,D24HourMean,QuarterlyMean,Mean,9.02
1150,384,D24HourMean,QuarterlyMean,Mean,7.35
1125,345,D24HourMean,QuarterlyMean,Mean,12.45
1132,355,D24HourMean,QuarterlyMean,Mean,12.51
1159,340,D24HourMean,QuarterlyMean,Mean,7.03
1145,437,D24HourMean,QuarterlyMean,Mean,10.25
1155,394,D24HourMean,QuarterlyMean,Mean,9.62
1193,382,D24HourMean,QuarterlyMean,Mean,9.87
1119,369,D24HourMean,QuarterlyMean,Mean,13.90
1171,377,D24HourMean,QuarterlyMean,Mean,9.20
1161,423,D24HourMean,QuarterlyMean,Mean,12.36
1165,415,D24HourMean,QuarterlyMean,Mean,13.02
1126,449,D24HourMean,QuarterlyMean,Mean,9.29
1145,360,D24HourMean,QuarterlyMean,Mean,8.20
1130,356,D24HourMean,QuarterlyMean,Mean,19.33
1167,372,D24HourMean,QuarterlyMean,Mean,7.22
1174,352,D24HourMean,QuarterlyMean,Mean,7.52
1222,373,D24HourMean,QuarterlyMean,Mean,8.95
1127,346,D24HourMean,QuarterlyMean,Mean,12.68
1115,390,D24HourMean,QuarterlyMean,Mean,7.55
1129,362,D24HourMean,QuarterlyMean,Mean,10.89
1218,374,D24HourMean,QuarterlyMean,Mean,8.69
1113,372,D24HourMean,QuarterlyMean,Mean,9.34
1139,375,D24HourMean,QuarterlyMean,Mean,7.05
1117,353,D24HourMean,QuarterlyMean,Mean,8.89
1189,413,D24HourMean,QuarterlyMean,Mean,11.96
1192,402,D24HourMean,QuarterlyMean,Mean,11.57
1134,445,D24HourMean,QuarterlyMean,Mean,10.11
1165,425,D24HourMean,QuarterlyMean,Mean,13.12
1181,375,D24HourMean,QuarterlyMean,Mean,9.55
1147,361,D24HourMean,QuarterlyMean,Mean,7.87
1154,372,D24HourMean,QuarterlyMean,Mean,6.45
1131,408,D24HourMean,QuarterlyMean,Mean,7.17
1121,353,D24HourMean,QuarterlyMean,Mean,10.49
1159,399,D24HourMean,QuarterlyMean,Mean,10.25
1191,414,D24HourMean,QuarterlyMean,Mean,12.08
1126,452,D24HourMean,QuarterlyMean,Mean,9.12
1170,365,D24HourMean,QuarterlyMean,Mean,7.47
1116,441,D24HourMean,QuarterlyMean,Mean,7.64
1122,428,D24HourMean,QuarterlyMean,Mean,7.14
1182,367,D24HourMean,QuarterlyMean,Mean,8.88
1137,458,D24HourMean,QuarterlyMean,Mean,10.39
1138,384,D24HourMean,QuarterlyMean,Mean,7.59
1142,427,D24HourMean,QuarterlyMean,Mean,9.19
1110,381,D24HourMean,QuarterlyMean,Mean,9.05
1181,378,D24HourMean,QuarterlyMean,Mean,10.20
1126,406,D24HourMean,QuarterlyMean,Mean,6.94
1139,435,D24HourMean,QuarterlyMean,Mean,9.75
1180,369,D24HourMean,QuarterlyMean,Mean,8.32
1109,384,D24HourMean,QuarterlyMean,Mean,9.32
1114,433,D24HourMean,QuarterlyMean,Mean,6.62
1116,413,D24HourMean,QuarterlyMean,Mean,5.14
1137,354,D24HourMean,QuarterlyMean,Mean,10.91
1164,340,D24HourMean,QuarterlyMean,Mean,7.55
1143,432,D24HourMean,QuarterlyMean,Mean,9.94
1157,420,D24HourMean,QuarterlyMean,Mean,10.95
1134,389,D24HourMean,QuarterlyMean,Mean,6.82
1147,417,D24HourMean,QuarterlyMean,Mean,9.07
1128,368,D24HourMean,QuarterlyMean,Mean,10.64
1124,391,D24HourMean,QuarterlyMean,Mean,6.90
1143,457,D24HourMean,QuarterlyMean,Mean,10.86
1131,439,D24HourMean,QuarterlyMean,Mean,9.03
1204,373,D24HourMean,QuarterlyMean,Mean,8.48
1177,410,D24HourMean,QuarterlyMean,Mean,12.51
1126,367,D24HourMean,QuarterlyMean,Mean,9.60
1171,391,D24HourMean,QuarterlyMean,Mean,12.30
1141,365,D24HourMean,QuarterlyMean,Mean,8.30
1131,387,D24HourMean,QuarterlyMean,Mean,7.15
1124,390,D24HourMean,QuarterlyMean,Mean,6.09
1146,349,D24HourMean,QuarterlyMean,Mean,9.01
1113,448,D24HourMean,QuarterlyMean,Mean,7.64
1121,413,D24HourMean,QuarterlyMean,Mean,5.65
1135,445,D24HourMean,QuarterlyMean,Mean,10.11
1190,391,D24HourMean,QuarterlyMean,Mean,10.56
1212,368,D24HourMean,QuarterlyMean,Mean,8.44
1138,423,D24HourMean,QuarterlyMean,Mean,8.32
1147,369,D24HourMean,QuarterlyMean,Mean,7.59
1163,416,D24HourMean,QuarterlyMean,Mean,12.93
1143,459,D24HourMean,QuarterlyMean,Mean,10.83
1164,434,D24HourMean,QuarterlyMean,Mean,13.33
1140,416,D24HourMean,QuarterlyMean,Mean,8.41
1145,441,D24HourMean,QuarterlyMean,Mean,10.91
1118,386,D24HourMean,QuarterlyMean,Mean,8.32
1137,408,D24HourMean,QuarterlyMean,Mean,8.32
1205,388,D24HourMean,QuarterlyMean,Mean,9.77
1116,444,D24HourMean,QuarterlyMean,Mean,7.73
1152,430,D24HourMean,QuarterlyMean,Mean,10.81
1134,356,D24HourMean,QuarterlyMean,Mean,10.54
1136,410,D24HourMean,QuarterlyMean,Mean,7.66
1151,384,D24HourMean,QuarterlyMean,Mean,8.25
1161,346,D24HourMean,QuarterlyMean,Mean,7.41
1140,356,D24HourMean,QuarterlyMean,Mean,9.24
1140,447,D24HourMean,QuarterlyMean,Mean,10.25
1113,444,D24HourMean,QuarterlyMean,Mean,7.35
1154,399,D24HourMean,QuarterlyMean,Mean,9.84
1125,443,D24HourMean,QuarterlyMean,Mean,8.69
1198,396,D24HourMean,QuarterlyMean,Mean,11.15
1125,429,D24HourMean,QuarterlyMean,Mean,8.01
1143,377,D24HourMean,QuarterlyMean,Mean,6.59
1159,398,D24HourMean,QuarterlyMean,Mean,10.25
1144,410,D24HourMean,QuarterlyMean,Mean,8.39
1114,425,D24HourMean,QuarterlyMean,Mean,6.27
1137,353,D24HourMean,QuarterlyMean,Mean,11.18
1191,401,D24HourMean,QuarterlyMean,Mean,11.57
1163,350,D24HourMean,QuarterlyMean,Mean,6.89
1168,390,D24HourMean,QuarterlyMean,Mean,11.51
1118,391,D24HourMean,QuarterlyMean,Mean,7.96
1144,370,D24HourMean,QuarterlyMean,Mean,7.59
1210,390,D24HourMean,QuarterlyMean,Mean,9.32
1126,387,D24HourMean,QuarterlyMean,Mean,7.45
1135,360,D24HourMean,QuarterlyMean,Mean,8.65
1183,381,D24HourMean,QuarterlyMean,Mean,11.34
1122,384,D24HourMean,QuarterlyMean,Mean,8.91
1168,398,D24HourMean,QuarterlyMean,Mean,12.16
1122,413,D24HourMean,QuarterlyMean,Mean,5.77
1141,403,D24HourMean,QuarterlyMean,Mean,7.75
1194,419,D24HourMean,QuarterlyMean,Mean,11.84
1144,379,D24HourMean,QuarterlyMean,Mean,6.34
