Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1726,607,D24HourMean,QuarterlyMean,Mean,9.60
1739,636,D24HourMean,QuarterlyMean,Mean,16.62
1754,651,D24HourMean,QuarterlyMean,Mean,19.56
1733,637,D24HourMean,QuarterlyMean,Mean,14.60
1756,635,D24HourMean,QuarterlyMean,Mean,18.66
1729,659,D24HourMean,QuarterlyMean,Mean,19.39
1736,647,D24HourMean,QuarterlyMean,Mean,17.13
1728,614,D24HourMean,QuarterlyMean,Mean,8.76
1726,647,D24HourMean,QuarterlyMean,Mean,18.77
1736,643,D24HourMean,QuarterlyMean,Mean,16.39
1741,615,D24HourMean,QuarterlyMean,Mean,10.15
1737,650,D24HourMean,QuarterlyMean,Mean,17.39
1753,611,D24HourMean,QuarterlyMean,Mean,11.93
1743,647,D24HourMean,QuarterlyMean,Mean,15.77
1725,608,D24HourMean,QuarterlyMean,Mean,9.53
1722,640,D24HourMean,QuarterlyMean,Mean,15.42
1763,629,D24HourMean,QuarterlyMean,Mean,13.93
1723,633,D24HourMean,QuarterlyMean,Mean,13.65
1757,614,D24HourMean,QuarterlyMean,Mean,12.65
1746,612,D24HourMean,QuarterlyMean,Mean,12.08
1765,624,D24HourMean,QuarterlyMean,Mean,14.12
1737,629,D24HourMean,QuarterlyMean,Mean,15.17
1754,619,D24HourMean,QuarterlyMean,Mean,12.28
1725,639,D24HourMean,QuarterlyMean,Mean,16.26
1734,666,D24HourMean,QuarterlyMean,Mean,20.16
1747,632,D24HourMean,QuarterlyMean,Mean,15.24
1748,630,D24HourMean,QuarterlyMean,Mean,16.85
1755,653,D24HourMean,QuarterlyMean,Mean,17.76
1740,627,D24HourMean,QuarterlyMean,Mean,14.84
1732,627,D24HourMean,QuarterlyMean,Mean,13.55
1752,646,D24HourMean,QuarterlyMean,Mean,9.45
1734,662,D24HourMean,QuarterlyMean,Mean,21.20
1769,654,D24HourMean,QuarterlyMean,Mean,20.37
1734,629,D24HourMean,QuarterlyMean,Mean,14.46
1751,617,D24HourMean,QuarterlyMean,Mean,12.45
1731,608,D24HourMean,QuarterlyMean,Mean,10.83
1734,653,D24HourMean,QuarterlyMean,Mean,17.32
1750,642,D24HourMean,QuarterlyMean,Mean,17.36
1736,617,D24HourMean,QuarterlyMean,Mean,11.98
1748,622,D24HourMean,QuarterlyMean,Mean,13.78
1730,634,D24HourMean,QuarterlyMean,Mean,14.98
1746,621,D24HourMean,QuarterlyMean,Mean,13.43
1752,644,D24HourMean,QuarterlyMean,Mean,9.07
1761,650,D24HourMean,QuarterlyMean,Mean,9.89
1761,647,D24HourMean,QuarterlyMean,Mean,9.63
1752,628,D24HourMean,QuarterlyMean,Mean,16.13
1765,658,D24HourMean,QuarterlyMean,Mean,19.34
1765,625,D24HourMean,QuarterlyMean,Mean,14.03
1726,649,D24HourMean,QuarterlyMean,Mean,19.06
1766,625,D24HourMean,QuarterlyMean,Mean,14.10
1765,617,D24HourMean,QuarterlyMean,Mean,6.50
1768,628,D24HourMean,QuarterlyMean,Mean,14.02
1758,628,D24HourMean,QuarterlyMean,Mean,14.38
1733,622,D24HourMean,QuarterlyMean,Mean,12.08
1762,613,D24HourMean,QuarterlyMean,Mean,14.33
1735,652,D24HourMean,QuarterlyMean,Mean,17.57
1731,653,D24HourMean,QuarterlyMean,Mean,18.61
1738,663,D24HourMean,QuarterlyMean,Mean,23.79
1760,625,D24HourMean,QuarterlyMean,Mean,14.38
1726,628,D24HourMean,QuarterlyMean,Mean,12.90
1739,618,D24HourMean,QuarterlyMean,Mean,12.01
1739,643,D24HourMean,QuarterlyMean,Mean,18.50
1761,649,D24HourMean,QuarterlyMean,Mean,9.86
1719,624,D24HourMean,QuarterlyMean,Mean,11.94
1721,658,D24HourMean,QuarterlyMean,Mean,20.34
1730,626,D24HourMean,QuarterlyMean,Mean,12.73
1765,619,D24HourMean,QuarterlyMean,Mean,12.08
1720,644,D24HourMean,QuarterlyMean,Mean,16.46
1726,658,D24HourMean,QuarterlyMean,Mean,19.50
1723,629,D24HourMean,QuarterlyMean,Mean,13.33
1723,654,D24HourMean,QuarterlyMean,Mean,18.02
1725,651,D24HourMean,QuarterlyMean,Mean,18.38
1732,619,D24HourMean,QuarterlyMean,Mean,11.50
1748,638,D24HourMean,QuarterlyMean,Mean,16.67
1732,650,D24HourMean,QuarterlyMean,Mean,19.01
1732,663,D24HourMean,QuarterlyMean,Mean,22.36
1772,640,D24HourMean,QuarterlyMean,Mean,16.80
1721,633,D24HourMean,QuarterlyMean,Mean,13.97
1759,626,D24HourMean,QuarterlyMean,Mean,14.83
1739,649,D24HourMean,QuarterlyMean,Mean,19.42
1773,653,D24HourMean,QuarterlyMean,Mean,19.53
1720,627,D24HourMean,QuarterlyMean,Mean,11.54
1736,634,D24HourMean,QuarterlyMean,Mean,14.80
1772,643,D24HourMean,QuarterlyMean,Mean,20.34
1748,653,D24HourMean,QuarterlyMean,Mean,17.21
1737,619,D24HourMean,QuarterlyMean,Mean,12.13
1746,661,D24HourMean,QuarterlyMean,Mean,22.02
1762,621,D24HourMean,QuarterlyMean,Mean,13.20
1718,629,D24HourMean,QuarterlyMean,Mean,11.25
1744,628,D24HourMean,QuarterlyMean,Mean,16.23
1739,647,D24HourMean,QuarterlyMean,Mean,17.37
1773,642,D24HourMean,QuarterlyMean,Mean,18.46
1742,643,D24HourMean,QuarterlyMean,Mean,14.60
1731,647,D24HourMean,QuarterlyMean,Mean,18.62
1739,635,D24HourMean,QuarterlyMean,Mean,17.13
1750,629,D24HourMean,QuarterlyMean,Mean,14.46
1754,625,D24HourMean,QuarterlyMean,Mean,14.73
1741,621,D24HourMean,QuarterlyMean,Mean,12.72
1741,648,D24HourMean,QuarterlyMean,Mean,20.01
1717,635,D24HourMean,QuarterlyMean,Mean,15.57
1726,645,D24HourMean,QuarterlyMean,Mean,17.01
1735,639,D24HourMean,QuarterlyMean,Mean,15.88
1730,642,D24HourMean,QuarterlyMean,Mean,17.78
1727,613,D24HourMean,QuarterlyMean,Mean,9.99
1740,649,D24HourMean,QuarterlyMean,Mean,19.81
1764,616,D24HourMean,QuarterlyMean,Mean,12.87
1754,630,D24HourMean,QuarterlyMean,Mean,14.73
1732,642,D24HourMean,QuarterlyMean,Mean,17.45
1735,625,D24HourMean,QuarterlyMean,Mean,13.47
1750,634,D24HourMean,QuarterlyMean,Mean,17.32
1724,654,D24HourMean,QuarterlyMean,Mean,17.89
1769,657,D24HourMean,QuarterlyMean,Mean,21.30
1734,645,D24HourMean,QuarterlyMean,Mean,16.52
1751,658,D24HourMean,QuarterlyMean,Mean,19.85
1770,649,D24HourMean,QuarterlyMean,Mean,18.79
1761,630,D24HourMean,QuarterlyMean,Mean,15.08
1720,642,D24HourMean,QuarterlyMean,Mean,15.41
1747,642,D24HourMean,QuarterlyMean,Mean,16.51
1749,631,D24HourMean,QuarterlyMean,Mean,15.39
1731,644,D24HourMean,QuarterlyMean,Mean,17.37
1767,655,D24HourMean,QuarterlyMean,Mean,19.19
1727,642,D24HourMean,QuarterlyMean,Mean,16.44
1723,657,D24HourMean,QuarterlyMean,Mean,17.93
1770,634,D24HourMean,QuarterlyMean,Mean,18.66
1726,634,D24HourMean,QuarterlyMean,Mean,14.38
1738,635,D24HourMean,QuarterlyMean,Mean,16.46
1755,627,D24HourMean,QuarterlyMean,Mean,14.86
1762,648,D24HourMean,QuarterlyMean,Mean,9.79
1769,637,D24HourMean,QuarterlyMean,Mean,16.41
1730,661,D24HourMean,QuarterlyMean,Mean,18.90
1757,652,D24HourMean,QuarterlyMean,Mean,16.67
1730,659,D24HourMean,QuarterlyMean,Mean,19.39
1727,612,D24HourMean,QuarterlyMean,Mean,10.01
1768,641,D24HourMean,QuarterlyMean,Mean,15.13
1729,617,D24HourMean,QuarterlyMean,Mean,5.45
1728,610,D24HourMean,QuarterlyMean,Mean,9.10
1748,649,D24HourMean,QuarterlyMean,Mean,17.88
1772,614,D24HourMean,QuarterlyMean,Mean,6.46
1741,626,D24HourMean,QuarterlyMean,Mean,14.45
1742,648,D24HourMean,QuarterlyMean,Mean,16.60
1723,643,D24HourMean,QuarterlyMean,Mean,16.38
1721,654,D24HourMean,QuarterlyMean,Mean,17.88
1743,659,D24HourMean,QuarterlyMean,Mean,10.69
1745,631,D24HourMean,QuarterlyMean,Mean,15.42
1767,613,D24HourMean,QuarterlyMean,Mean,11.99
1737,636,D24HourMean,QuarterlyMean,Mean,14.00
1759,613,D24HourMean,QuarterlyMean,Mean,12.26
1734,665,D24HourMean,QuarterlyMean,Mean,19.53
1746,650,D24HourMean,QuarterlyMean,Mean,16.87
1749,620,D24HourMean,QuarterlyMean,Mean,12.77
1723,626,D24HourMean,QuarterlyMean,Mean,14.05
1754,654,D24HourMean,QuarterlyMean,Mean,18.51
1730,645,D24HourMean,QuarterlyMean,Mean,17.68
1753,649,D24HourMean,QuarterlyMean,Mean,9.84
1764,651,D24HourMean,QuarterlyMean,Mean,10.03
1723,660,D24HourMean,QuarterlyMean,Mean,20.30
1742,641,D24HourMean,QuarterlyMean,Mean,14.58
1739,648,D24HourMean,QuarterlyMean,Mean,20.06
1737,608,D24HourMean,QuarterlyMean,Mean,12.28
1728,624,D24HourMean,QuarterlyMean,Mean,12.43
1772,645,D24HourMean,QuarterlyMean,Mean,18.58
1731,651,D24HourMean,QuarterlyMean,Mean,18.80
1720,654,D24HourMean,QuarterlyMean,Mean,20.00
1736,645,D24HourMean,QuarterlyMean,Mean,15.75
1729,637,D24HourMean,QuarterlyMean,Mean,16.90
1752,641,D24HourMean,QuarterlyMean,Mean,8.67
1734,661,D24HourMean,QuarterlyMean,Mean,20.87
1727,627,D24HourMean,QuarterlyMean,Mean,12.73
1720,636,D24HourMean,QuarterlyMean,Mean,14.12
1725,649,D24HourMean,QuarterlyMean,Mean,19.05
1737,612,D24HourMean,QuarterlyMean,Mean,10.54
1757,619,D24HourMean,QuarterlyMean,Mean,11.06
1747,639,D24HourMean,QuarterlyMean,Mean,17.10
1737,645,D24HourMean,QuarterlyMean,Mean,17.81
1763,616,D24HourMean,QuarterlyMean,Mean,11.64
1752,625,D24HourMean,QuarterlyMean,Mean,15.17
1767,632,D24HourMean,QuarterlyMean,Mean,15.21
1723,622,D24HourMean,QuarterlyMean,Mean,9.84
1745,613,D24HourMean,QuarterlyMean,Mean,11.42
1740,617,D24HourMean,QuarterlyMean,Mean,10.89
1728,623,D24HourMean,QuarterlyMean,Mean,12.09
1717,627,D24HourMean,QuarterlyMean,Mean,10.86
1731,623,D24HourMean,QuarterlyMean,Mean,12.55
1738,611,D24HourMean,QuarterlyMean,Mean,10.04
1727,651,D24HourMean,QuarterlyMean,Mean,19.53
1723,652,D24HourMean,QuarterlyMean,Mean,18.41
1734,637,D24HourMean,QuarterlyMean,Mean,14.75
1750,613,D24HourMean,QuarterlyMean,Mean,11.98
1721,660,D24HourMean,QuarterlyMean,Mean,20.26
1751,650,D24HourMean,QuarterlyMean,Mean,16.93
1764,641,D24HourMean,QuarterlyMean,Mean,15.29
1766,648,D24HourMean,QuarterlyMean,Mean,17.45
1741,612,D24HourMean,QuarterlyMean,Mean,9.51
1749,622,D24HourMean,QuarterlyMean,Mean,13.53
1774,648,D24HourMean,QuarterlyMean,Mean,18.79
1723,635,D24HourMean,QuarterlyMean,Mean,14.63
1769,630,D24HourMean,QuarterlyMean,Mean,13.25
1768,625,D24HourMean,QuarterlyMean,Mean,15.49
1731,616,D24HourMean,QuarterlyMean,Mean,5.46
1741,654,D24HourMean,QuarterlyMean,Mean,20.93
1751,634,D24HourMean,QuarterlyMean,Mean,18.98
1718,628,D24HourMean,QuarterlyMean,Mean,11.00
1734,622,D24HourMean,QuarterlyMean,Mean,12.15
1730,656,D24HourMean,QuarterlyMean,Mean,18.95
1751,640,D24HourMean,QuarterlyMean,Mean,17.08
1756,627,D24HourMean,QuarterlyMean,Mean,14.81
1721,628,D24HourMean,QuarterlyMean,Mean,12.95
1764,630,D24HourMean,QuarterlyMean,Mean,13.62
1755,614,D24HourMean,QuarterlyMean,Mean,12.13
1736,663,D24HourMean,QuarterlyMean,Mean,21.44
1767,650,D24HourMean,QuarterlyMean,Mean,10.16
1738,653,D24HourMean,QuarterlyMean,Mean,17.52
1762,655,D24HourMean,QuarterlyMean,Mean,10.32
1766,616,D24HourMean,QuarterlyMean,Mean,12.46
1773,649,D24HourMean,QuarterlyMean,Mean,17.19
1731,649,D24HourMean,QuarterlyMean,Mean,19.35
1741,617,D24HourMean,QuarterlyMean,Mean,11.93
1727,640,D24HourMean,QuarterlyMean,Mean,16.79
1755,642,D24HourMean,QuarterlyMean,Mean,13.68
1728,612,D24HourMean,QuarterlyMean,Mean,9.58
1745,655,D24HourMean,QuarterlyMean,Mean,22.42
1751,630,D24HourMean,QuarterlyMean,Mean,15.13
1757,633,D24HourMean,QuarterlyMean,Mean,15.14
1726,619,D24HourMean,QuarterlyMean,Mean,10.18
1762,645,D24HourMean,QuarterlyMean,Mean,18.24
1751,652,D24HourMean,QuarterlyMean,Mean,17.31
1743,658,D24HourMean,QuarterlyMean,Mean,10.62
1721,635,D24HourMean,QuarterlyMean,Mean,13.25
1766,650,D24HourMean,QuarterlyMean,Mean,10.11
1728,644,D24HourMean,QuarterlyMean,Mean,17.21
1748,616,D24HourMean,QuarterlyMean,Mean,11.69
