Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2205,412,D24HourMean,QuarterlyMean,Mean,3.41
2167,404,D24HourMean,QuarterlyMean,Mean,5.66
2119,328,D24HourMean,QuarterlyMean,Mean,6.23
2139,339,D24HourMean,QuarterlyMean,Mean,4.83
2151,427,D24HourMean,QuarterlyMean,Mean,6.75
2159,375,D24HourMean,QuarterlyMean,Mean,6.25
2164,430,D24HourMean,QuarterlyMean,Mean,6.23
2193,436,D24HourMean,QuarterlyMean,Mean,4.26
2137,413,D24HourMean,QuarterlyMean,Mean,5.48
2171,427,D24HourMean,QuarterlyMean,Mean,5.48
2126,294,D24HourMean,QuarterlyMean,Mean,6.99
2149,323,D24HourMean,QuarterlyMean,Mean,4.39
2164,395,D24HourMean,QuarterlyMean,Mean,6.53
2123,414,D24HourMean,QuarterlyMean,Mean,6.83
2156,418,D24HourMean,QuarterlyMean,Mean,6.27
2127,402,D24HourMean,QuarterlyMean,Mean,7.01
2190,401,D24HourMean,QuarterlyMean,Mean,3.78
2186,389,D24HourMean,QuarterlyMean,Mean,5.35
2143,386,D24HourMean,QuarterlyMean,Mean,7.22
2124,311,D24HourMean,QuarterlyMean,Mean,7.21
2138,394,D24HourMean,QuarterlyMean,Mean,6.92
2174,434,D24HourMean,QuarterlyMean,Mean,5.43
2139,395,D24HourMean,QuarterlyMean,Mean,7.82
2173,393,D24HourMean,QuarterlyMean,Mean,5.01
2112,410,D24HourMean,QuarterlyMean,Mean,6.96
2127,394,D24HourMean,QuarterlyMean,Mean,7.12
2180,417,D24HourMean,QuarterlyMean,Mean,4.48
2191,425,D24HourMean,QuarterlyMean,Mean,3.89
2196,400,D24HourMean,QuarterlyMean,Mean,3.28
2150,426,D24HourMean,QuarterlyMean,Mean,6.14
2164,398,D24HourMean,QuarterlyMean,Mean,6.20
2199,437,D24HourMean,QuarterlyMean,Mean,3.60
2139,337,D24HourMean,QuarterlyMean,Mean,4.67
2155,328,D24HourMean,QuarterlyMean,Mean,3.88
2160,430,D24HourMean,QuarterlyMean,Mean,6.21
2186,393,D24HourMean,QuarterlyMean,Mean,4.04
2184,412,D24HourMean,QuarterlyMean,Mean,4.19
2188,409,D24HourMean,QuarterlyMean,Mean,4.01
2116,412,D24HourMean,QuarterlyMean,Mean,6.78
2120,323,D24HourMean,QuarterlyMean,Mean,6.99
2129,400,D24HourMean,QuarterlyMean,Mean,7.29
2144,370,D24HourMean,QuarterlyMean,Mean,6.52
2124,338,D24HourMean,QuarterlyMean,Mean,5.91
2160,392,D24HourMean,QuarterlyMean,Mean,5.86
2186,394,D24HourMean,QuarterlyMean,Mean,4.17
2140,389,D24HourMean,QuarterlyMean,Mean,6.21
2127,404,D24HourMean,QuarterlyMean,Mean,7.17
2120,402,D24HourMean,QuarterlyMean,Mean,8.22
2133,401,D24HourMean,QuarterlyMean,Mean,7.47
2148,377,D24HourMean,QuarterlyMean,Mean,6.37
2185,438,D24HourMean,QuarterlyMean,Mean,4.81
2179,395,D24HourMean,QuarterlyMean,Mean,4.56
2157,426,D24HourMean,QuarterlyMean,Mean,6.53
2147,337,D24HourMean,QuarterlyMean,Mean,4.36
2177,409,D24HourMean,QuarterlyMean,Mean,5.03
2134,414,D24HourMean,QuarterlyMean,Mean,5.93
2166,436,D24HourMean,QuarterlyMean,Mean,5.89
2162,396,D24HourMean,QuarterlyMean,Mean,6.36
2136,404,D24HourMean,QuarterlyMean,Mean,6.60
2160,397,D24HourMean,QuarterlyMean,Mean,6.11
2155,327,D24HourMean,QuarterlyMean,Mean,3.80
2130,411,D24HourMean,QuarterlyMean,Mean,6.78
2207,412,D24HourMean,QuarterlyMean,Mean,3.78
2168,391,D24HourMean,QuarterlyMean,Mean,5.23
2139,344,D24HourMean,QuarterlyMean,Mean,4.94
2191,438,D24HourMean,QuarterlyMean,Mean,4.41
2162,383,D24HourMean,QuarterlyMean,Mean,5.32
2120,331,D24HourMean,QuarterlyMean,Mean,6.20
2123,416,D24HourMean,QuarterlyMean,Mean,6.46
2156,380,D24HourMean,QuarterlyMean,Mean,6.43
2185,398,D24HourMean,QuarterlyMean,Mean,4.25
2191,422,D24HourMean,QuarterlyMean,Mean,3.97
2154,436,D24HourMean,QuarterlyMean,Mean,6.25
2196,407,D24HourMean,QuarterlyMean,Mean,3.58
2129,410,D24HourMean,QuarterlyMean,Mean,6.99
2137,406,D24HourMean,QuarterlyMean,Mean,6.66
2164,431,D24HourMean,QuarterlyMean,Mean,6.34
2182,391,D24HourMean,QuarterlyMean,Mean,4.34
2196,433,D24HourMean,QuarterlyMean,Mean,3.76
2164,410,D24HourMean,QuarterlyMean,Mean,6.36
2198,444,D24HourMean,QuarterlyMean,Mean,3.95
2126,395,D24HourMean,QuarterlyMean,Mean,7.12
2184,398,D24HourMean,QuarterlyMean,Mean,4.47
2131,391,D24HourMean,QuarterlyMean,Mean,7.06
2146,388,D24HourMean,QuarterlyMean,Mean,7.08
2190,438,D24HourMean,QuarterlyMean,Mean,4.43
2138,361,D24HourMean,QuarterlyMean,Mean,5.77
2157,388,D24HourMean,QuarterlyMean,Mean,5.80
2140,313,D24HourMean,QuarterlyMean,Mean,4.88
2175,418,D24HourMean,QuarterlyMean,Mean,5.25
2135,350,D24HourMean,QuarterlyMean,Mean,5.32
2162,384,D24HourMean,QuarterlyMean,Mean,5.28
2126,326,D24HourMean,QuarterlyMean,Mean,6.36
2132,314,D24HourMean,QuarterlyMean,Mean,6.78
2133,345,D24HourMean,QuarterlyMean,Mean,5.64
2147,379,D24HourMean,QuarterlyMean,Mean,6.12
2171,442,D24HourMean,QuarterlyMean,Mean,5.44
2143,408,D24HourMean,QuarterlyMean,Mean,6.04
2184,444,D24HourMean,QuarterlyMean,Mean,4.88
2167,387,D24HourMean,QuarterlyMean,Mean,5.50
2121,331,D24HourMean,QuarterlyMean,Mean,6.21
2132,395,D24HourMean,QuarterlyMean,Mean,7.34
2198,397,D24HourMean,QuarterlyMean,Mean,5.01
2146,338,D24HourMean,QuarterlyMean,Mean,4.47
2206,413,D24HourMean,QuarterlyMean,Mean,3.56
2127,352,D24HourMean,QuarterlyMean,Mean,5.59
2146,366,D24HourMean,QuarterlyMean,Mean,6.32
2165,394,D24HourMean,QuarterlyMean,Mean,5.68
2118,403,D24HourMean,QuarterlyMean,Mean,8.32
2180,434,D24HourMean,QuarterlyMean,Mean,5.17
2173,412,D24HourMean,QuarterlyMean,Mean,6.00
2180,413,D24HourMean,QuarterlyMean,Mean,4.68
2151,332,D24HourMean,QuarterlyMean,Mean,3.93
2161,404,D24HourMean,QuarterlyMean,Mean,6.39
2205,410,D24HourMean,QuarterlyMean,Mean,3.35
2135,346,D24HourMean,QuarterlyMean,Mean,5.52
2162,417,D24HourMean,QuarterlyMean,Mean,6.66
2110,401,D24HourMean,QuarterlyMean,Mean,7.80
2152,436,D24HourMean,QuarterlyMean,Mean,6.25
2162,416,D24HourMean,QuarterlyMean,Mean,6.87
2144,342,D24HourMean,QuarterlyMean,Mean,4.65
2147,314,D24HourMean,QuarterlyMean,Mean,5.27
2196,396,D24HourMean,QuarterlyMean,Mean,4.02
2187,431,D24HourMean,QuarterlyMean,Mean,4.36
2156,431,D24HourMean,QuarterlyMean,Mean,6.05
2155,383,D24HourMean,QuarterlyMean,Mean,6.02
2163,392,D24HourMean,QuarterlyMean,Mean,5.88
2132,321,D24HourMean,QuarterlyMean,Mean,6.07
2153,367,D24HourMean,QuarterlyMean,Mean,5.75
2153,425,D24HourMean,QuarterlyMean,Mean,6.27
2180,415,D24HourMean,QuarterlyMean,Mean,4.63
2120,405,D24HourMean,QuarterlyMean,Mean,7.33
2126,301,D24HourMean,QuarterlyMean,Mean,7.47
2143,360,D24HourMean,QuarterlyMean,Mean,5.08
2187,422,D24HourMean,QuarterlyMean,Mean,4.15
2128,292,D24HourMean,QuarterlyMean,Mean,6.87
2132,368,D24HourMean,QuarterlyMean,Mean,6.12
2185,433,D24HourMean,QuarterlyMean,Mean,4.59
2132,394,D24HourMean,QuarterlyMean,Mean,7.24
2171,383,D24HourMean,QuarterlyMean,Mean,6.80
2110,407,D24HourMean,QuarterlyMean,Mean,7.36
2122,335,D24HourMean,QuarterlyMean,Mean,6.02
2137,355,D24HourMean,QuarterlyMean,Mean,5.16
2144,369,D24HourMean,QuarterlyMean,Mean,6.53
2122,338,D24HourMean,QuarterlyMean,Mean,5.84
2146,321,D24HourMean,QuarterlyMean,Mean,4.87
2153,371,D24HourMean,QuarterlyMean,Mean,4.99
2171,433,D24HourMean,QuarterlyMean,Mean,5.48
2148,375,D24HourMean,QuarterlyMean,Mean,6.14
2155,332,D24HourMean,QuarterlyMean,Mean,4.48
2190,433,D24HourMean,QuarterlyMean,Mean,3.91
2153,342,D24HourMean,QuarterlyMean,Mean,4.72
2117,332,D24HourMean,QuarterlyMean,Mean,6.37
2122,342,D24HourMean,QuarterlyMean,Mean,6.09
2132,391,D24HourMean,QuarterlyMean,Mean,6.53
2137,337,D24HourMean,QuarterlyMean,Mean,4.76
2179,428,D24HourMean,QuarterlyMean,Mean,5.07
2149,331,D24HourMean,QuarterlyMean,Mean,4.02
2194,444,D24HourMean,QuarterlyMean,Mean,4.72
2139,398,D24HourMean,QuarterlyMean,Mean,7.19
2159,444,D24HourMean,QuarterlyMean,Mean,6.25
2199,441,D24HourMean,QuarterlyMean,Mean,3.84
2166,394,D24HourMean,QuarterlyMean,Mean,5.55
2125,413,D24HourMean,QuarterlyMean,Mean,7.40
2151,344,D24HourMean,QuarterlyMean,Mean,4.32
2116,399,D24HourMean,QuarterlyMean,Mean,7.10
2116,410,D24HourMean,QuarterlyMean,Mean,6.78
2134,364,D24HourMean,QuarterlyMean,Mean,6.02
2157,418,D24HourMean,QuarterlyMean,Mean,6.60
2168,382,D24HourMean,QuarterlyMean,Mean,6.46
2131,357,D24HourMean,QuarterlyMean,Mean,5.82
2117,331,D24HourMean,QuarterlyMean,Mean,6.45
2162,442,D24HourMean,QuarterlyMean,Mean,6.04
2109,405,D24HourMean,QuarterlyMean,Mean,7.33
2154,377,D24HourMean,QuarterlyMean,Mean,5.61
2196,429,D24HourMean,QuarterlyMean,Mean,3.56
2162,435,D24HourMean,QuarterlyMean,Mean,6.11
2124,294,D24HourMean,QuarterlyMean,Mean,7.12
2179,431,D24HourMean,QuarterlyMean,Mean,5.28
2128,395,D24HourMean,QuarterlyMean,Mean,7.17
2142,408,D24HourMean,QuarterlyMean,Mean,6.09
2165,433,D24HourMean,QuarterlyMean,Mean,6.16
2174,426,D24HourMean,QuarterlyMean,Mean,5.41
2127,339,D24HourMean,QuarterlyMean,Mean,6.11
2177,424,D24HourMean,QuarterlyMean,Mean,5.17
2137,383,D24HourMean,QuarterlyMean,Mean,6.18
2187,439,D24HourMean,QuarterlyMean,Mean,4.37
2146,352,D24HourMean,QuarterlyMean,Mean,5.12
2201,429,D24HourMean,QuarterlyMean,Mean,3.71
2175,424,D24HourMean,QuarterlyMean,Mean,5.34
2122,322,D24HourMean,QuarterlyMean,Mean,6.94
2130,416,D24HourMean,QuarterlyMean,Mean,6.46
2160,437,D24HourMean,QuarterlyMean,Mean,5.89
2125,311,D24HourMean,QuarterlyMean,Mean,7.14
2142,329,D24HourMean,QuarterlyMean,Mean,4.52
2181,420,D24HourMean,QuarterlyMean,Mean,4.47
2121,404,D24HourMean,QuarterlyMean,Mean,7.45
2123,316,D24HourMean,QuarterlyMean,Mean,6.84
2151,363,D24HourMean,QuarterlyMean,Mean,6.59
2166,416,D24HourMean,QuarterlyMean,Mean,6.20
2118,408,D24HourMean,QuarterlyMean,Mean,6.76
2178,399,D24HourMean,QuarterlyMean,Mean,4.79
2128,311,D24HourMean,QuarterlyMean,Mean,7.19
2130,400,D24HourMean,QuarterlyMean,Mean,7.40
2136,309,D24HourMean,QuarterlyMean,Mean,6.18
2186,409,D24HourMean,QuarterlyMean,Mean,4.25
2151,342,D24HourMean,QuarterlyMean,Mean,4.34
2141,378,D24HourMean,QuarterlyMean,Mean,6.05
2153,441,D24HourMean,QuarterlyMean,Mean,6.68
2136,360,D24HourMean,QuarterlyMean,Mean,6.07
2142,332,D24HourMean,QuarterlyMean,Mean,4.39
2177,401,D24HourMean,QuarterlyMean,Mean,4.57
2202,405,D24HourMean,QuarterlyMean,Mean,3.49
2198,429,D24HourMean,QuarterlyMean,Mean,3.63
2200,446,D24HourMean,QuarterlyMean,Mean,3.67
2158,385,D24HourMean,QuarterlyMean,Mean,5.62
2121,306,D24HourMean,QuarterlyMean,Mean,7.47
2131,331,D24HourMean,QuarterlyMean,Mean,5.52
2173,417,D24HourMean,QuarterlyMean,Mean,5.55
2147,316,D24HourMean,QuarterlyMean,Mean,4.79
2142,369,D24HourMean,QuarterlyMean,Mean,6.34
2127,341,D24HourMean,QuarterlyMean,Mean,5.88
2145,325,D24HourMean,QuarterlyMean,Mean,4.30
2185,393,D24HourMean,QuarterlyMean,Mean,4.10
2121,399,D24HourMean,QuarterlyMean,Mean,8.93
2131,338,D24HourMean,QuarterlyMean,Mean,5.52
2141,320,D24HourMean,QuarterlyMean,Mean,5.30
2165,441,D24HourMean,QuarterlyMean,Mean,5.89
2191,447,D24HourMean,QuarterlyMean,Mean,4.76
2148,383,D24HourMean,QuarterlyMean,Mean,6.11
2173,389,D24HourMean,QuarterlyMean,Mean,4.87
2168,394,D24HourMean,QuarterlyMean,Mean,5.89
2185,437,D24HourMean,QuarterlyMean,Mean,4.94
2200,450,D24HourMean,QuarterlyMean,Mean,3.84
2152,344,D24HourMean,QuarterlyMean,Mean,4.48
2133,350,D24HourMean,QuarterlyMean,Mean,5.46
2148,348,D24HourMean,QuarterlyMean,Mean,4.54
2152,369,D24HourMean,QuarterlyMean,Mean,5.55
2198,442,D24HourMean,QuarterlyMean,Mean,3.95
2124,343,D24HourMean,QuarterlyMean,Mean,6.13
2166,390,D24HourMean,QuarterlyMean,Mean,5.71
2183,389,D24HourMean,QuarterlyMean,Mean,4.67
2190,398,D24HourMean,QuarterlyMean,Mean,3.95
2136,326,D24HourMean,QuarterlyMean,Mean,5.55
2149,362,D24HourMean,QuarterlyMean,Mean,6.48
2155,337,D24HourMean,QuarterlyMean,Mean,4.87
2201,450,D24HourMean,QuarterlyMean,Mean,3.67
2204,408,D24HourMean,QuarterlyMean,Mean,3.60
2146,357,D24HourMean,QuarterlyMean,Mean,5.37
2166,420,D24HourMean,QuarterlyMean,Mean,5.91
2124,397,D24HourMean,QuarterlyMean,Mean,8.72
2120,406,D24HourMean,QuarterlyMean,Mean,7.05
2143,331,D24HourMean,QuarterlyMean,Mean,4.54
2174,436,D24HourMean,QuarterlyMean,Mean,5.32
2153,378,D24HourMean,QuarterlyMean,Mean,5.57
2130,401,D24HourMean,QuarterlyMean,Mean,6.87
2182,408,D24HourMean,QuarterlyMean,Mean,4.30
2161,397,D24HourMean,QuarterlyMean,Mean,6.18
2179,402,D24HourMean,QuarterlyMean,Mean,4.72
2130,390,D24HourMean,QuarterlyMean,Mean,6.90
2147,389,D24HourMean,QuarterlyMean,Mean,7.27
2189,426,D24HourMean,QuarterlyMean,Mean,4.25
2121,403,D24HourMean,QuarterlyMean,Mean,9.43
2165,381,D24HourMean,QuarterlyMean,Mean,6.90
2124,296,D24HourMean,QuarterlyMean,Mean,7.10
2150,352,D24HourMean,QuarterlyMean,Mean,6.36
2128,312,D24HourMean,QuarterlyMean,Mean,7.24
2154,332,D24HourMean,QuarterlyMean,Mean,4.23
2132,315,D24HourMean,QuarterlyMean,Mean,6.66
2152,440,D24HourMean,QuarterlyMean,Mean,6.55
2157,423,D24HourMean,QuarterlyMean,Mean,6.21
2179,441,D24HourMean,QuarterlyMean,Mean,5.23
2158,434,D24HourMean,QuarterlyMean,Mean,6.32
2146,360,D24HourMean,QuarterlyMean,Mean,5.10
2165,423,D24HourMean,QuarterlyMean,Mean,5.98
2169,427,D24HourMean,QuarterlyMean,Mean,5.75
2187,434,D24HourMean,QuarterlyMean,Mean,4.39
2145,386,D24HourMean,QuarterlyMean,Mean,6.62
2122,311,D24HourMean,QuarterlyMean,Mean,7.79
2183,395,D24HourMean,QuarterlyMean,Mean,4.57
2154,388,D24HourMean,QuarterlyMean,Mean,7.20
2120,408,D24HourMean,QuarterlyMean,Mean,6.71
2144,351,D24HourMean,QuarterlyMean,Mean,5.10
2135,335,D24HourMean,QuarterlyMean,Mean,4.94
2194,437,D24HourMean,QuarterlyMean,Mean,4.28
2139,346,D24HourMean,QuarterlyMean,Mean,5.28
2182,409,D24HourMean,QuarterlyMean,Mean,4.13
2176,387,D24HourMean,QuarterlyMean,Mean,5.05
2205,424,D24HourMean,QuarterlyMean,Mean,4.10
2135,398,D24HourMean,QuarterlyMean,Mean,6.69
2151,388,D24HourMean,QuarterlyMean,Mean,7.10
2152,343,D24HourMean,QuarterlyMean,Mean,4.56
2189,418,D24HourMean,QuarterlyMean,Mean,4.25
2144,374,D24HourMean,QuarterlyMean,Mean,6.29
2132,417,D24HourMean,QuarterlyMean,Mean,6.52
2135,342,D24HourMean,QuarterlyMean,Mean,5.07
2182,396,D24HourMean,QuarterlyMean,Mean,4.52
2178,417,D24HourMean,QuarterlyMean,Mean,4.90
2181,443,D24HourMean,QuarterlyMean,Mean,5.08
2184,427,D24HourMean,QuarterlyMean,Mean,4.76
2159,386,D24HourMean,QuarterlyMean,Mean,5.59
2143,373,D24HourMean,QuarterlyMean,Mean,6.23
2143,381,D24HourMean,QuarterlyMean,Mean,6.16
2191,390,D24HourMean,QuarterlyMean,Mean,4.81
2203,410,D24HourMean,QuarterlyMean,Mean,3.43
2133,338,D24HourMean,QuarterlyMean,Mean,5.23
2115,399,D24HourMean,QuarterlyMean,Mean,7.15
2152,423,D24HourMean,QuarterlyMean,Mean,6.11
2150,343,D24HourMean,QuarterlyMean,Mean,4.08
2182,429,D24HourMean,QuarterlyMean,Mean,4.85
2119,405,D24HourMean,QuarterlyMean,Mean,7.26
2151,323,D24HourMean,QuarterlyMean,Mean,4.08
2171,409,D24HourMean,QuarterlyMean,Mean,6.02
2118,406,D24HourMean,QuarterlyMean,Mean,7.31
2186,426,D24HourMean,QuarterlyMean,Mean,4.34
2155,326,D24HourMean,QuarterlyMean,Mean,3.80
2163,381,D24HourMean,QuarterlyMean,Mean,5.93
2137,318,D24HourMean,QuarterlyMean,Mean,5.80
2125,399,D24HourMean,QuarterlyMean,Mean,7.34
2138,382,D24HourMean,QuarterlyMean,Mean,6.25
2159,377,D24HourMean,QuarterlyMean,Mean,6.04
2120,400,D24HourMean,QuarterlyMean,Mean,7.43
2142,341,D24HourMean,QuarterlyMean,Mean,4.74
2134,388,D24HourMean,QuarterlyMean,Mean,6.76
2176,436,D24HourMean,QuarterlyMean,Mean,5.26
2158,415,D24HourMean,QuarterlyMean,Mean,6.82
2193,414,D24HourMean,QuarterlyMean,Mean,3.88
2117,404,D24HourMean,QuarterlyMean,Mean,7.48
2125,346,D24HourMean,QuarterlyMean,Mean,5.95
2161,381,D24HourMean,QuarterlyMean,Mean,5.77
2174,387,D24HourMean,QuarterlyMean,Mean,5.05
2145,343,D24HourMean,QuarterlyMean,Mean,4.59
2180,445,D24HourMean,QuarterlyMean,Mean,5.14
2133,389,D24HourMean,QuarterlyMean,Mean,6.55
2191,396,D24HourMean,QuarterlyMean,Mean,3.76
2128,323,D24HourMean,QuarterlyMean,Mean,6.29
2149,318,D24HourMean,QuarterlyMean,Mean,4.50
2131,402,D24HourMean,QuarterlyMean,Mean,6.98
2132,338,D24HourMean,QuarterlyMean,Mean,5.41
2158,428,D24HourMean,QuarterlyMean,Mean,6.37
2193,412,D24HourMean,QuarterlyMean,Mean,3.99
2189,433,D24HourMean,QuarterlyMean,Mean,4.08
2177,404,D24HourMean,QuarterlyMean,Mean,4.59
2128,320,D24HourMean,QuarterlyMean,Mean,6.59
2152,381,D24HourMean,QuarterlyMean,Mean,6.78
2180,446,D24HourMean,QuarterlyMean,Mean,5.23
2138,310,D24HourMean,QuarterlyMean,Mean,5.52
2128,296,D24HourMean,QuarterlyMean,Mean,7.33
2167,379,D24HourMean,QuarterlyMean,Mean,6.62
2184,399,D24HourMean,QuarterlyMean,Mean,4.52
2153,319,D24HourMean,QuarterlyMean,Mean,3.97
2170,416,D24HourMean,QuarterlyMean,Mean,6.04
2182,419,D24HourMean,QuarterlyMean,Mean,4.43
2126,344,D24HourMean,QuarterlyMean,Mean,5.84
2160,396,D24HourMean,QuarterlyMean,Mean,6.43
2179,401,D24HourMean,QuarterlyMean,Mean,4.68
2180,442,D24HourMean,QuarterlyMean,Mean,5.41
2176,402,D24HourMean,QuarterlyMean,Mean,4.68
2129,393,D24HourMean,QuarterlyMean,Mean,6.85
2201,436,D24HourMean,QuarterlyMean,Mean,3.71
2122,337,D24HourMean,QuarterlyMean,Mean,6.25
2144,337,D24HourMean,QuarterlyMean,Mean,4.48
2121,409,D24HourMean,QuarterlyMean,Mean,7.05
2119,329,D24HourMean,QuarterlyMean,Mean,6.05
2132,319,D24HourMean,QuarterlyMean,Mean,6.32
2129,397,D24HourMean,QuarterlyMean,Mean,7.06
2131,351,D24HourMean,QuarterlyMean,Mean,5.55
2173,434,D24HourMean,QuarterlyMean,Mean,5.37
2117,328,D24HourMean,QuarterlyMean,Mean,6.43
2139,382,D24HourMean,QuarterlyMean,Mean,6.18
2133,381,D24HourMean,QuarterlyMean,Mean,6.53
2146,434,D24HourMean,QuarterlyMean,Mean,5.59
2154,385,D24HourMean,QuarterlyMean,Mean,6.64
2190,431,D24HourMean,QuarterlyMean,Mean,3.77
2131,400,D24HourMean,QuarterlyMean,Mean,7.29
2148,318,D24HourMean,QuarterlyMean,Mean,4.50
2138,323,D24HourMean,QuarterlyMean,Mean,5.37
2171,403,D24HourMean,QuarterlyMean,Mean,5.50
2167,412,D24HourMean,QuarterlyMean,Mean,6.36
2135,405,D24HourMean,QuarterlyMean,Mean,7.24
2149,338,D24HourMean,QuarterlyMean,Mean,4.17
2148,320,D24HourMean,QuarterlyMean,Mean,4.28
2199,423,D24HourMean,QuarterlyMean,Mean,3.28
2201,424,D24HourMean,QuarterlyMean,Mean,3.52
2203,414,D24HourMean,QuarterlyMean,Mean,3.30
2156,367,D24HourMean,QuarterlyMean,Mean,5.95
2131,324,D24HourMean,QuarterlyMean,Mean,6.38
2199,414,D24HourMean,QuarterlyMean,Mean,3.28
2125,300,D24HourMean,QuarterlyMean,Mean,7.83
2136,367,D24HourMean,QuarterlyMean,Mean,5.91
2193,392,D24HourMean,QuarterlyMean,Mean,4.85
2133,378,D24HourMean,QuarterlyMean,Mean,6.27
2140,359,D24HourMean,QuarterlyMean,Mean,5.05
2119,408,D24HourMean,QuarterlyMean,Mean,6.73
2130,349,D24HourMean,QuarterlyMean,Mean,5.77
2187,427,D24HourMean,QuarterlyMean,Mean,4.10
2131,369,D24HourMean,QuarterlyMean,Mean,6.25
2170,421,D24HourMean,QuarterlyMean,Mean,5.82
2194,447,D24HourMean,QuarterlyMean,Mean,4.74
2149,389,D24HourMean,QuarterlyMean,Mean,7.54
2138,347,D24HourMean,QuarterlyMean,Mean,5.30
2145,376,D24HourMean,QuarterlyMean,Mean,6.34
2164,428,D24HourMean,QuarterlyMean,Mean,6.25
2187,396,D24HourMean,QuarterlyMean,Mean,4.13
2124,316,D24HourMean,QuarterlyMean,Mean,6.96
2141,344,D24HourMean,QuarterlyMean,Mean,4.90
2165,431,D24HourMean,QuarterlyMean,Mean,6.07
2148,326,D24HourMean,QuarterlyMean,Mean,4.06
2178,428,D24HourMean,QuarterlyMean,Mean,5.10
2193,433,D24HourMean,QuarterlyMean,Mean,3.97
2128,324,D24HourMean,QuarterlyMean,Mean,6.41
2192,397,D24HourMean,QuarterlyMean,Mean,3.93
2167,384,D24HourMean,QuarterlyMean,Mean,5.26
2172,424,D24HourMean,QuarterlyMean,Mean,5.70
2164,405,D24HourMean,QuarterlyMean,Mean,6.21
2132,354,D24HourMean,QuarterlyMean,Mean,6.11
2190,427,D24HourMean,QuarterlyMean,Mean,3.76
2208,412,D24HourMean,QuarterlyMean,Mean,3.84
2172,417,D24HourMean,QuarterlyMean,Mean,5.71
2185,440,D24HourMean,QuarterlyMean,Mean,4.52
2185,405,D24HourMean,QuarterlyMean,Mean,4.36
2142,317,D24HourMean,QuarterlyMean,Mean,5.10
2143,328,D24HourMean,QuarterlyMean,Mean,4.36
2202,447,D24HourMean,QuarterlyMean,Mean,4.08
2190,428,D24HourMean,QuarterlyMean,Mean,4.10
2175,433,D24HourMean,QuarterlyMean,Mean,5.32
2129,321,D24HourMean,QuarterlyMean,Mean,6.38
2148,381,D24HourMean,QuarterlyMean,Mean,5.89
2150,375,D24HourMean,QuarterlyMean,Mean,5.59
2128,403,D24HourMean,QuarterlyMean,Mean,7.17
2143,334,D24HourMean,QuarterlyMean,Mean,4.65
2155,436,D24HourMean,QuarterlyMean,Mean,6.14
2130,364,D24HourMean,QuarterlyMean,Mean,5.77
2186,436,D24HourMean,QuarterlyMean,Mean,4.70
2134,380,D24HourMean,QuarterlyMean,Mean,6.71
2199,447,D24HourMean,QuarterlyMean,Mean,3.73
2148,372,D24HourMean,QuarterlyMean,Mean,5.79
2139,367,D24HourMean,QuarterlyMean,Mean,5.88
2133,311,D24HourMean,QuarterlyMean,Mean,6.04
2157,435,D24HourMean,QuarterlyMean,Mean,6.21
2124,314,D24HourMean,QuarterlyMean,Mean,7.21
2189,403,D24HourMean,QuarterlyMean,Mean,3.62
2194,417,D24HourMean,QuarterlyMean,Mean,3.65
2136,375,D24HourMean,QuarterlyMean,Mean,6.32
2122,307,D24HourMean,QuarterlyMean,Mean,7.96
2133,373,D24HourMean,QuarterlyMean,Mean,6.62
2130,346,D24HourMean,QuarterlyMean,Mean,5.80
2137,352,D24HourMean,QuarterlyMean,Mean,5.34
2178,400,D24HourMean,QuarterlyMean,Mean,4.90
2169,433,D24HourMean,QuarterlyMean,Mean,5.62
2121,318,D24HourMean,QuarterlyMean,Mean,6.94
2153,372,D24HourMean,QuarterlyMean,Mean,4.76
2168,427,D24HourMean,QuarterlyMean,Mean,6.04
2128,329,D24HourMean,QuarterlyMean,Mean,5.59
2173,438,D24HourMean,QuarterlyMean,Mean,5.25
2123,341,D24HourMean,QuarterlyMean,Mean,5.80
2186,406,D24HourMean,QuarterlyMean,Mean,4.30
2206,406,D24HourMean,QuarterlyMean,Mean,4.23
2190,421,D24HourMean,QuarterlyMean,Mean,4.19
2130,334,D24HourMean,QuarterlyMean,Mean,6.27
2128,308,D24HourMean,QuarterlyMean,Mean,6.96
2108,402,D24HourMean,QuarterlyMean,Mean,7.57
2127,317,D24HourMean,QuarterlyMean,Mean,7.08
2162,409,D24HourMean,QuarterlyMean,Mean,6.60
2162,441,D24HourMean,QuarterlyMean,Mean,5.98
2165,393,D24HourMean,QuarterlyMean,Mean,5.86
2187,415,D24HourMean,QuarterlyMean,Mean,4.06
2181,406,D24HourMean,QuarterlyMean,Mean,4.57
2144,361,D24HourMean,QuarterlyMean,Mean,5.44
2173,419,D24HourMean,QuarterlyMean,Mean,5.57
2174,425,D24HourMean,QuarterlyMean,Mean,5.35
2119,332,D24HourMean,QuarterlyMean,Mean,6.27
2136,369,D24HourMean,QuarterlyMean,Mean,5.98
2127,316,D24HourMean,QuarterlyMean,Mean,7.19
2146,319,D24HourMean,QuarterlyMean,Mean,4.54
2178,401,D24HourMean,QuarterlyMean,Mean,4.50
2140,368,D24HourMean,QuarterlyMean,Mean,5.91
2138,316,D24HourMean,QuarterlyMean,Mean,5.66
2203,421,D24HourMean,QuarterlyMean,Mean,3.47
2109,409,D24HourMean,QuarterlyMean,Mean,7.19
2183,414,D24HourMean,QuarterlyMean,Mean,4.36
