Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2153,612,D24HourMean,QuarterlyMean,Mean,10.55
2108,621,D24HourMean,QuarterlyMean,Mean,12.33
2118,621,D24HourMean,QuarterlyMean,Mean,13.03
2120,638,D24HourMean,QuarterlyMean,Mean,13.32
2128,609,D24HourMean,QuarterlyMean,Mean,11.47
2100,645,D24HourMean,QuarterlyMean,Mean,15.78
2117,603,D24HourMean,QuarterlyMean,Mean,12.03
2067,639,D24HourMean,QuarterlyMean,Mean,15.47
2058,662,D24HourMean,QuarterlyMean,Mean,19.48
2119,618,D24HourMean,QuarterlyMean,Mean,11.22
2061,652,D24HourMean,QuarterlyMean,Mean,17.76
2104,654,D24HourMean,QuarterlyMean,Mean,16.54
2060,646,D24HourMean,QuarterlyMean,Mean,15.91
2076,624,D24HourMean,QuarterlyMean,Mean,15.40
2096,612,D24HourMean,QuarterlyMean,Mean,12.31
2080,644,D24HourMean,QuarterlyMean,Mean,16.21
2117,619,D24HourMean,QuarterlyMean,Mean,13.15
2068,621,D24HourMean,QuarterlyMean,Mean,13.13
2136,620,D24HourMean,QuarterlyMean,Mean,11.54
2109,614,D24HourMean,QuarterlyMean,Mean,12.41
2136,630,D24HourMean,QuarterlyMean,Mean,12.97
2125,641,D24HourMean,QuarterlyMean,Mean,15.40
2122,612,D24HourMean,QuarterlyMean,Mean,11.77
2138,609,D24HourMean,QuarterlyMean,Mean,10.62
2098,627,D24HourMean,QuarterlyMean,Mean,14.78
2114,626,D24HourMean,QuarterlyMean,Mean,13.48
2084,605,D24HourMean,QuarterlyMean,Mean,13.30
2137,627,D24HourMean,QuarterlyMean,Mean,13.43
2136,624,D24HourMean,QuarterlyMean,Mean,12.13
2120,645,D24HourMean,QuarterlyMean,Mean,14.79
2118,630,D24HourMean,QuarterlyMean,Mean,12.88
2090,615,D24HourMean,QuarterlyMean,Mean,13.88
2080,652,D24HourMean,QuarterlyMean,Mean,17.29
2103,618,D24HourMean,QuarterlyMean,Mean,13.62
2128,650,D24HourMean,QuarterlyMean,Mean,15.45
2067,631,D24HourMean,QuarterlyMean,Mean,16.08
2097,606,D24HourMean,QuarterlyMean,Mean,12.48
2070,653,D24HourMean,QuarterlyMean,Mean,17.96
2088,646,D24HourMean,QuarterlyMean,Mean,16.10
2155,608,D24HourMean,QuarterlyMean,Mean,9.25
2136,645,D24HourMean,QuarterlyMean,Mean,13.48
2086,629,D24HourMean,QuarterlyMean,Mean,16.10
2094,613,D24HourMean,QuarterlyMean,Mean,12.46
2088,613,D24HourMean,QuarterlyMean,Mean,15.32
2102,621,D24HourMean,QuarterlyMean,Mean,13.23
2083,631,D24HourMean,QuarterlyMean,Mean,15.68
2091,626,D24HourMean,QuarterlyMean,Mean,14.94
2067,649,D24HourMean,QuarterlyMean,Mean,17.19
2097,625,D24HourMean,QuarterlyMean,Mean,14.18
2078,646,D24HourMean,QuarterlyMean,Mean,16.10
2054,659,D24HourMean,QuarterlyMean,Mean,20.30
2074,627,D24HourMean,QuarterlyMean,Mean,15.59
2094,625,D24HourMean,QuarterlyMean,Mean,14.74
2130,610,D24HourMean,QuarterlyMean,Mean,10.54
2104,620,D24HourMean,QuarterlyMean,Mean,13.07
2093,652,D24HourMean,QuarterlyMean,Mean,17.29
2115,647,D24HourMean,QuarterlyMean,Mean,14.45
2126,618,D24HourMean,QuarterlyMean,Mean,11.71
2139,617,D24HourMean,QuarterlyMean,Mean,10.95
2052,653,D24HourMean,QuarterlyMean,Mean,18.69
2127,664,D24HourMean,QuarterlyMean,Mean,14.55
2108,629,D24HourMean,QuarterlyMean,Mean,13.92
2129,613,D24HourMean,QuarterlyMean,Mean,11.55
2069,627,D24HourMean,QuarterlyMean,Mean,15.40
2135,652,D24HourMean,QuarterlyMean,Mean,15.62
2105,605,D24HourMean,QuarterlyMean,Mean,12.70
2131,626,D24HourMean,QuarterlyMean,Mean,14.45
2122,623,D24HourMean,QuarterlyMean,Mean,12.73
2101,631,D24HourMean,QuarterlyMean,Mean,15.08
2069,637,D24HourMean,QuarterlyMean,Mean,15.82
2144,612,D24HourMean,QuarterlyMean,Mean,10.20
2086,637,D24HourMean,QuarterlyMean,Mean,15.87
2111,649,D24HourMean,QuarterlyMean,Mean,15.26
2088,610,D24HourMean,QuarterlyMean,Mean,12.73
2131,605,D24HourMean,QuarterlyMean,Mean,11.37
2112,617,D24HourMean,QuarterlyMean,Mean,12.19
2065,648,D24HourMean,QuarterlyMean,Mean,17.31
2128,669,D24HourMean,QuarterlyMean,Mean,15.16
2102,632,D24HourMean,QuarterlyMean,Mean,15.52
2123,658,D24HourMean,QuarterlyMean,Mean,14.99
2068,624,D24HourMean,QuarterlyMean,Mean,13.25
2070,623,D24HourMean,QuarterlyMean,Mean,13.15
2121,633,D24HourMean,QuarterlyMean,Mean,12.19
2087,622,D24HourMean,QuarterlyMean,Mean,14.55
2053,661,D24HourMean,QuarterlyMean,Mean,20.27
2116,652,D24HourMean,QuarterlyMean,Mean,15.29
2069,619,D24HourMean,QuarterlyMean,Mean,13.45
2054,634,D24HourMean,QuarterlyMean,Mean,15.87
2118,608,D24HourMean,QuarterlyMean,Mean,11.54
2119,641,D24HourMean,QuarterlyMean,Mean,15.67
2118,612,D24HourMean,QuarterlyMean,Mean,12.26
2091,649,D24HourMean,QuarterlyMean,Mean,16.60
2080,610,D24HourMean,QuarterlyMean,Mean,13.33
2120,611,D24HourMean,QuarterlyMean,Mean,10.61
2067,622,D24HourMean,QuarterlyMean,Mean,13.60
2074,632,D24HourMean,QuarterlyMean,Mean,15.62
2081,626,D24HourMean,QuarterlyMean,Mean,15.85
2117,602,D24HourMean,QuarterlyMean,Mean,12.35
2113,615,D24HourMean,QuarterlyMean,Mean,12.90
2121,624,D24HourMean,QuarterlyMean,Mean,12.58
2076,613,D24HourMean,QuarterlyMean,Mean,13.23
2103,632,D24HourMean,QuarterlyMean,Mean,15.03
2141,616,D24HourMean,QuarterlyMean,Mean,10.88
2073,631,D24HourMean,QuarterlyMean,Mean,15.80
2113,606,D24HourMean,QuarterlyMean,Mean,11.27
2066,650,D24HourMean,QuarterlyMean,Mean,18.49
2112,640,D24HourMean,QuarterlyMean,Mean,14.78
2124,653,D24HourMean,QuarterlyMean,Mean,14.28
2107,623,D24HourMean,QuarterlyMean,Mean,12.66
2132,632,D24HourMean,QuarterlyMean,Mean,14.86
2132,666,D24HourMean,QuarterlyMean,Mean,15.39
2090,628,D24HourMean,QuarterlyMean,Mean,15.83
2140,613,D24HourMean,QuarterlyMean,Mean,11.13
2125,639,D24HourMean,QuarterlyMean,Mean,15.93
2054,650,D24HourMean,QuarterlyMean,Mean,18.49
2124,658,D24HourMean,QuarterlyMean,Mean,15.82
2143,613,D24HourMean,QuarterlyMean,Mean,10.38
2144,617,D24HourMean,QuarterlyMean,Mean,10.79
2109,599,D24HourMean,QuarterlyMean,Mean,13.53
2100,655,D24HourMean,QuarterlyMean,Mean,16.69
2087,621,D24HourMean,QuarterlyMean,Mean,14.45
2080,618,D24HourMean,QuarterlyMean,Mean,14.41
2140,615,D24HourMean,QuarterlyMean,Mean,10.72
2120,602,D24HourMean,QuarterlyMean,Mean,12.14
2079,654,D24HourMean,QuarterlyMean,Mean,17.19
2127,663,D24HourMean,QuarterlyMean,Mean,14.50
2114,649,D24HourMean,QuarterlyMean,Mean,14.61
2099,652,D24HourMean,QuarterlyMean,Mean,17.21
2076,651,D24HourMean,QuarterlyMean,Mean,16.55
2079,630,D24HourMean,QuarterlyMean,Mean,15.59
2100,637,D24HourMean,QuarterlyMean,Mean,15.29
2121,650,D24HourMean,QuarterlyMean,Mean,14.99
2121,612,D24HourMean,QuarterlyMean,Mean,11.93
2095,633,D24HourMean,QuarterlyMean,Mean,15.83
2128,653,D24HourMean,QuarterlyMean,Mean,14.98
2078,610,D24HourMean,QuarterlyMean,Mean,13.45
2114,609,D24HourMean,QuarterlyMean,Mean,11.28
2134,648,D24HourMean,QuarterlyMean,Mean,15.73
2138,626,D24HourMean,QuarterlyMean,Mean,12.51
2113,652,D24HourMean,QuarterlyMean,Mean,17.11
2125,615,D24HourMean,QuarterlyMean,Mean,11.98
2076,641,D24HourMean,QuarterlyMean,Mean,15.55
2150,616,D24HourMean,QuarterlyMean,Mean,7.87
2108,615,D24HourMean,QuarterlyMean,Mean,12.80
2092,635,D24HourMean,QuarterlyMean,Mean,13.60
2080,654,D24HourMean,QuarterlyMean,Mean,17.24
2129,680,D24HourMean,QuarterlyMean,Mean,16.28
2123,622,D24HourMean,QuarterlyMean,Mean,12.43
2117,612,D24HourMean,QuarterlyMean,Mean,12.06
2061,630,D24HourMean,QuarterlyMean,Mean,15.82
2146,626,D24HourMean,QuarterlyMean,Mean,11.10
2124,637,D24HourMean,QuarterlyMean,Mean,13.58
2129,669,D24HourMean,QuarterlyMean,Mean,15.42
2055,635,D24HourMean,QuarterlyMean,Mean,16.14
2109,624,D24HourMean,QuarterlyMean,Mean,12.77
2121,635,D24HourMean,QuarterlyMean,Mean,12.50
2084,641,D24HourMean,QuarterlyMean,Mean,16.57
2112,634,D24HourMean,QuarterlyMean,Mean,14.65
2075,621,D24HourMean,QuarterlyMean,Mean,15.06
2124,624,D24HourMean,QuarterlyMean,Mean,12.93
2077,621,D24HourMean,QuarterlyMean,Mean,15.78
2132,676,D24HourMean,QuarterlyMean,Mean,15.14
2129,609,D24HourMean,QuarterlyMean,Mean,11.15
2107,608,D24HourMean,QuarterlyMean,Mean,12.75
2104,639,D24HourMean,QuarterlyMean,Mean,15.65
2105,632,D24HourMean,QuarterlyMean,Mean,15.37
2108,617,D24HourMean,QuarterlyMean,Mean,12.92
2083,649,D24HourMean,QuarterlyMean,Mean,17.01
2070,647,D24HourMean,QuarterlyMean,Mean,15.44
2121,632,D24HourMean,QuarterlyMean,Mean,12.13
2091,628,D24HourMean,QuarterlyMean,Mean,14.84
2089,633,D24HourMean,QuarterlyMean,Mean,15.57
2061,633,D24HourMean,QuarterlyMean,Mean,15.83
2141,608,D24HourMean,QuarterlyMean,Mean,10.59
2100,608,D24HourMean,QuarterlyMean,Mean,11.91
2132,625,D24HourMean,QuarterlyMean,Mean,13.83
2139,610,D24HourMean,QuarterlyMean,Mean,10.74
2053,662,D24HourMean,QuarterlyMean,Mean,19.68
2106,650,D24HourMean,QuarterlyMean,Mean,16.00
2091,615,D24HourMean,QuarterlyMean,Mean,14.25
2083,623,D24HourMean,QuarterlyMean,Mean,15.22
2106,621,D24HourMean,QuarterlyMean,Mean,12.50
2133,609,D24HourMean,QuarterlyMean,Mean,9.91
2111,618,D24HourMean,QuarterlyMean,Mean,12.61
2091,606,D24HourMean,QuarterlyMean,Mean,13.30
2140,610,D24HourMean,QuarterlyMean,Mean,10.59
2134,600,D24HourMean,QuarterlyMean,Mean,9.46
2121,617,D24HourMean,QuarterlyMean,Mean,11.62
2114,608,D24HourMean,QuarterlyMean,Mean,11.28
2126,670,D24HourMean,QuarterlyMean,Mean,15.78
2100,659,D24HourMean,QuarterlyMean,Mean,17.47
2112,609,D24HourMean,QuarterlyMean,Mean,11.42
2087,642,D24HourMean,QuarterlyMean,Mean,15.22
2093,619,D24HourMean,QuarterlyMean,Mean,13.92
2108,647,D24HourMean,QuarterlyMean,Mean,14.69
2081,622,D24HourMean,QuarterlyMean,Mean,14.16
2090,650,D24HourMean,QuarterlyMean,Mean,17.00
2123,651,D24HourMean,QuarterlyMean,Mean,14.78
2058,637,D24HourMean,QuarterlyMean,Mean,15.64
2068,635,D24HourMean,QuarterlyMean,Mean,16.03
2123,596,D24HourMean,QuarterlyMean,Mean,11.89
2055,645,D24HourMean,QuarterlyMean,Mean,16.77
2118,601,D24HourMean,QuarterlyMean,Mean,12.25
2063,647,D24HourMean,QuarterlyMean,Mean,17.42
2048,645,D24HourMean,QuarterlyMean,Mean,17.78
2128,604,D24HourMean,QuarterlyMean,Mean,10.52
2129,640,D24HourMean,QuarterlyMean,Mean,15.19
2054,638,D24HourMean,QuarterlyMean,Mean,16.13
2144,625,D24HourMean,QuarterlyMean,Mean,11.10
2125,606,D24HourMean,QuarterlyMean,Mean,11.32
2106,652,D24HourMean,QuarterlyMean,Mean,16.14
2087,608,D24HourMean,QuarterlyMean,Mean,12.19
2122,639,D24HourMean,QuarterlyMean,Mean,15.03
2055,646,D24HourMean,QuarterlyMean,Mean,16.60
2128,624,D24HourMean,QuarterlyMean,Mean,12.45
2134,660,D24HourMean,QuarterlyMean,Mean,15.36
2089,626,D24HourMean,QuarterlyMean,Mean,14.61
2110,649,D24HourMean,QuarterlyMean,Mean,14.61
2088,622,D24HourMean,QuarterlyMean,Mean,14.73
2126,622,D24HourMean,QuarterlyMean,Mean,12.25
2129,617,D24HourMean,QuarterlyMean,Mean,11.22
2105,606,D24HourMean,QuarterlyMean,Mean,12.38
2085,651,D24HourMean,QuarterlyMean,Mean,17.67
2121,637,D24HourMean,QuarterlyMean,Mean,13.48
2118,602,D24HourMean,QuarterlyMean,Mean,12.09
2089,632,D24HourMean,QuarterlyMean,Mean,16.16
2100,627,D24HourMean,QuarterlyMean,Mean,15.62
2144,621,D24HourMean,QuarterlyMean,Mean,10.73
2131,646,D24HourMean,QuarterlyMean,Mean,15.65
2084,623,D24HourMean,QuarterlyMean,Mean,15.27
2075,654,D24HourMean,QuarterlyMean,Mean,16.62
2125,661,D24HourMean,QuarterlyMean,Mean,14.81
2090,645,D24HourMean,QuarterlyMean,Mean,16.10
2105,604,D24HourMean,QuarterlyMean,Mean,13.05
2134,599,D24HourMean,QuarterlyMean,Mean,9.57
2076,646,D24HourMean,QuarterlyMean,Mean,16.10
2142,606,D24HourMean,QuarterlyMean,Mean,10.42
2097,629,D24HourMean,QuarterlyMean,Mean,13.58
2131,644,D24HourMean,QuarterlyMean,Mean,15.75
2068,643,D24HourMean,QuarterlyMean,Mean,15.88
2079,643,D24HourMean,QuarterlyMean,Mean,16.73
2100,619,D24HourMean,QuarterlyMean,Mean,13.33
2065,645,D24HourMean,QuarterlyMean,Mean,15.90
2119,629,D24HourMean,QuarterlyMean,Mean,12.43
2123,608,D24HourMean,QuarterlyMean,Mean,11.61
2134,602,D24HourMean,QuarterlyMean,Mean,9.84
2098,640,D24HourMean,QuarterlyMean,Mean,15.57
2133,681,D24HourMean,QuarterlyMean,Mean,14.78
2053,659,D24HourMean,QuarterlyMean,Mean,19.92
2075,626,D24HourMean,QuarterlyMean,Mean,14.45
2093,639,D24HourMean,QuarterlyMean,Mean,16.14
2073,635,D24HourMean,QuarterlyMean,Mean,15.16
2106,623,D24HourMean,QuarterlyMean,Mean,13.13
2123,648,D24HourMean,QuarterlyMean,Mean,14.94
2111,603,D24HourMean,QuarterlyMean,Mean,12.73
2108,623,D24HourMean,QuarterlyMean,Mean,12.56
2128,623,D24HourMean,QuarterlyMean,Mean,11.88
2089,621,D24HourMean,QuarterlyMean,Mean,14.07
2118,604,D24HourMean,QuarterlyMean,Mean,11.93
2124,607,D24HourMean,QuarterlyMean,Mean,11.18
2063,654,D24HourMean,QuarterlyMean,Mean,18.27
2101,659,D24HourMean,QuarterlyMean,Mean,16.41
2129,632,D24HourMean,QuarterlyMean,Mean,14.65
2067,637,D24HourMean,QuarterlyMean,Mean,15.52
2128,627,D24HourMean,QuarterlyMean,Mean,13.92
2087,647,D24HourMean,QuarterlyMean,Mean,15.80
2114,607,D24HourMean,QuarterlyMean,Mean,11.50
2077,642,D24HourMean,QuarterlyMean,Mean,16.24
2068,645,D24HourMean,QuarterlyMean,Mean,16.33
2108,639,D24HourMean,QuarterlyMean,Mean,14.63
2106,617,D24HourMean,QuarterlyMean,Mean,13.13
2106,639,D24HourMean,QuarterlyMean,Mean,15.36
2139,633,D24HourMean,QuarterlyMean,Mean,14.75
2060,639,D24HourMean,QuarterlyMean,Mean,16.10
2128,651,D24HourMean,QuarterlyMean,Mean,15.16
2125,659,D24HourMean,QuarterlyMean,Mean,15.36
2116,645,D24HourMean,QuarterlyMean,Mean,14.50
2147,606,D24HourMean,QuarterlyMean,Mean,9.68
2120,626,D24HourMean,QuarterlyMean,Mean,12.35
2107,625,D24HourMean,QuarterlyMean,Mean,12.68
2133,614,D24HourMean,QuarterlyMean,Mean,10.74
2067,647,D24HourMean,QuarterlyMean,Mean,15.96
2116,640,D24HourMean,QuarterlyMean,Mean,15.12
2068,653,D24HourMean,QuarterlyMean,Mean,17.96
2100,614,D24HourMean,QuarterlyMean,Mean,12.80
2065,633,D24HourMean,QuarterlyMean,Mean,16.33
2106,644,D24HourMean,QuarterlyMean,Mean,14.30
2075,655,D24HourMean,QuarterlyMean,Mean,17.36
2134,611,D24HourMean,QuarterlyMean,Mean,10.11
2056,633,D24HourMean,QuarterlyMean,Mean,15.45
2110,614,D24HourMean,QuarterlyMean,Mean,12.73
2126,629,D24HourMean,QuarterlyMean,Mean,12.48
2128,614,D24HourMean,QuarterlyMean,Mean,11.23
2103,605,D24HourMean,QuarterlyMean,Mean,12.61
2088,651,D24HourMean,QuarterlyMean,Mean,16.90
2104,612,D24HourMean,QuarterlyMean,Mean,13.67
2084,619,D24HourMean,QuarterlyMean,Mean,14.28
2108,627,D24HourMean,QuarterlyMean,Mean,13.32
2052,639,D24HourMean,QuarterlyMean,Mean,16.85
2093,636,D24HourMean,QuarterlyMean,Mean,14.10
2071,653,D24HourMean,QuarterlyMean,Mean,18.22
2155,610,D24HourMean,QuarterlyMean,Mean,10.30
2080,630,D24HourMean,QuarterlyMean,Mean,16.00
2067,654,D24HourMean,QuarterlyMean,Mean,18.67
2110,630,D24HourMean,QuarterlyMean,Mean,14.71
2121,658,D24HourMean,QuarterlyMean,Mean,15.36
2129,614,D24HourMean,QuarterlyMean,Mean,10.98
2064,648,D24HourMean,QuarterlyMean,Mean,17.11
2136,612,D24HourMean,QuarterlyMean,Mean,10.26
2111,634,D24HourMean,QuarterlyMean,Mean,14.61
2101,650,D24HourMean,QuarterlyMean,Mean,16.23
2107,643,D24HourMean,QuarterlyMean,Mean,14.81
2087,629,D24HourMean,QuarterlyMean,Mean,16.77
2127,676,D24HourMean,QuarterlyMean,Mean,16.54
2060,631,D24HourMean,QuarterlyMean,Mean,15.82
2148,612,D24HourMean,QuarterlyMean,Mean,10.03
2128,600,D24HourMean,QuarterlyMean,Mean,10.90
2047,653,D24HourMean,QuarterlyMean,Mean,17.86
2079,616,D24HourMean,QuarterlyMean,Mean,14.74
2119,647,D24HourMean,QuarterlyMean,Mean,14.61
2076,616,D24HourMean,QuarterlyMean,Mean,15.34
2068,631,D24HourMean,QuarterlyMean,Mean,15.96
2053,640,D24HourMean,QuarterlyMean,Mean,16.72
2131,675,D24HourMean,QuarterlyMean,Mean,15.19
2130,671,D24HourMean,QuarterlyMean,Mean,15.32
2113,600,D24HourMean,QuarterlyMean,Mean,12.56
2125,616,D24HourMean,QuarterlyMean,Mean,11.71
2074,625,D24HourMean,QuarterlyMean,Mean,14.91
2083,616,D24HourMean,QuarterlyMean,Mean,15.36
2093,630,D24HourMean,QuarterlyMean,Mean,15.96
2138,606,D24HourMean,QuarterlyMean,Mean,9.20
2142,629,D24HourMean,QuarterlyMean,Mean,12.15
2077,651,D24HourMean,QuarterlyMean,Mean,17.14
2114,599,D24HourMean,QuarterlyMean,Mean,12.80
2061,635,D24HourMean,QuarterlyMean,Mean,16.23
2140,621,D24HourMean,QuarterlyMean,Mean,11.46
2103,650,D24HourMean,QuarterlyMean,Mean,15.45
2072,620,D24HourMean,QuarterlyMean,Mean,15.40
2111,604,D24HourMean,QuarterlyMean,Mean,13.52
2059,662,D24HourMean,QuarterlyMean,Mean,19.45
2058,643,D24HourMean,QuarterlyMean,Mean,15.93
2132,657,D24HourMean,QuarterlyMean,Mean,14.96
2100,629,D24HourMean,QuarterlyMean,Mean,14.68
2060,650,D24HourMean,QuarterlyMean,Mean,17.75
2079,647,D24HourMean,QuarterlyMean,Mean,16.69
2130,619,D24HourMean,QuarterlyMean,Mean,11.79
2074,620,D24HourMean,QuarterlyMean,Mean,15.11
2136,618,D24HourMean,QuarterlyMean,Mean,10.84
2048,646,D24HourMean,QuarterlyMean,Mean,17.86
2065,638,D24HourMean,QuarterlyMean,Mean,15.32
2104,619,D24HourMean,QuarterlyMean,Mean,13.20
2106,645,D24HourMean,QuarterlyMean,Mean,14.46
2097,633,D24HourMean,QuarterlyMean,Mean,15.57
2111,645,D24HourMean,QuarterlyMean,Mean,14.56
2073,644,D24HourMean,QuarterlyMean,Mean,15.77
2120,639,D24HourMean,QuarterlyMean,Mean,14.63
2070,625,D24HourMean,QuarterlyMean,Mean,13.23
2143,623,D24HourMean,QuarterlyMean,Mean,11.51
2130,620,D24HourMean,QuarterlyMean,Mean,12.09
2062,638,D24HourMean,QuarterlyMean,Mean,15.83
2094,611,D24HourMean,QuarterlyMean,Mean,12.58
2119,653,D24HourMean,QuarterlyMean,Mean,15.45
2085,619,D24HourMean,QuarterlyMean,Mean,14.66
2156,608,D24HourMean,QuarterlyMean,Mean,9.25
2065,627,D24HourMean,QuarterlyMean,Mean,15.17
2129,623,D24HourMean,QuarterlyMean,Mean,12.28
2078,642,D24HourMean,QuarterlyMean,Mean,16.83
2117,651,D24HourMean,QuarterlyMean,Mean,14.63
2158,606,D24HourMean,QuarterlyMean,Mean,9.46
2110,643,D24HourMean,QuarterlyMean,Mean,15.26
2131,631,D24HourMean,QuarterlyMean,Mean,14.53
2134,666,D24HourMean,QuarterlyMean,Mean,14.93
2086,628,D24HourMean,QuarterlyMean,Mean,15.54
2069,620,D24HourMean,QuarterlyMean,Mean,15.62
2061,658,D24HourMean,QuarterlyMean,Mean,19.13
2133,612,D24HourMean,QuarterlyMean,Mean,10.32
2068,628,D24HourMean,QuarterlyMean,Mean,15.24
2132,621,D24HourMean,QuarterlyMean,Mean,11.74
2135,655,D24HourMean,QuarterlyMean,Mean,15.93
2148,617,D24HourMean,QuarterlyMean,Mean,8.55
2124,664,D24HourMean,QuarterlyMean,Mean,15.16
2117,620,D24HourMean,QuarterlyMean,Mean,13.72
2081,610,D24HourMean,QuarterlyMean,Mean,12.97
2115,640,D24HourMean,QuarterlyMean,Mean,15.14
2132,617,D24HourMean,QuarterlyMean,Mean,11.69
2094,637,D24HourMean,QuarterlyMean,Mean,15.54
2078,628,D24HourMean,QuarterlyMean,Mean,16.11
2102,653,D24HourMean,QuarterlyMean,Mean,16.83
2109,623,D24HourMean,QuarterlyMean,Mean,12.46
2100,644,D24HourMean,QuarterlyMean,Mean,16.39
2068,634,D24HourMean,QuarterlyMean,Mean,16.01
2106,659,D24HourMean,QuarterlyMean,Mean,15.93
2066,640,D24HourMean,QuarterlyMean,Mean,15.82
2047,644,D24HourMean,QuarterlyMean,Mean,17.70
2078,608,D24HourMean,QuarterlyMean,Mean,13.08
2085,620,D24HourMean,QuarterlyMean,Mean,14.98
2098,606,D24HourMean,QuarterlyMean,Mean,11.98
2138,634,D24HourMean,QuarterlyMean,Mean,16.16
2109,610,D24HourMean,QuarterlyMean,Mean,12.24
2151,612,D24HourMean,QuarterlyMean,Mean,9.98
2065,643,D24HourMean,QuarterlyMean,Mean,16.19
2099,648,D24HourMean,QuarterlyMean,Mean,16.03
2135,601,D24HourMean,QuarterlyMean,Mean,9.57
2131,664,D24HourMean,QuarterlyMean,Mean,15.01
2116,598,D24HourMean,QuarterlyMean,Mean,12.83
2100,657,D24HourMean,QuarterlyMean,Mean,17.27
2137,619,D24HourMean,QuarterlyMean,Mean,11.40
2081,638,D24HourMean,QuarterlyMean,Mean,16.29
2087,631,D24HourMean,QuarterlyMean,Mean,16.24
2122,662,D24HourMean,QuarterlyMean,Mean,15.55
2126,612,D24HourMean,QuarterlyMean,Mean,12.16
2121,639,D24HourMean,QuarterlyMean,Mean,14.61
2107,601,D24HourMean,QuarterlyMean,Mean,12.78
2092,627,D24HourMean,QuarterlyMean,Mean,14.99
2082,636,D24HourMean,QuarterlyMean,Mean,16.10
2089,611,D24HourMean,QuarterlyMean,Mean,13.60
2056,644,D24HourMean,QuarterlyMean,Mean,16.55
2104,606,D24HourMean,QuarterlyMean,Mean,12.63
2103,655,D24HourMean,QuarterlyMean,Mean,16.75
2122,598,D24HourMean,QuarterlyMean,Mean,11.98
2058,655,D24HourMean,QuarterlyMean,Mean,18.87
2133,600,D24HourMean,QuarterlyMean,Mean,9.69
2083,630,D24HourMean,QuarterlyMean,Mean,15.77
2108,651,D24HourMean,QuarterlyMean,Mean,15.72
2141,623,D24HourMean,QuarterlyMean,Mean,11.02
2137,655,D24HourMean,QuarterlyMean,Mean,15.17
2060,654,D24HourMean,QuarterlyMean,Mean,17.75
2114,640,D24HourMean,QuarterlyMean,Mean,15.04
2063,635,D24HourMean,QuarterlyMean,Mean,16.83
2118,626,D24HourMean,QuarterlyMean,Mean,12.06
2131,618,D24HourMean,QuarterlyMean,Mean,11.23
2074,618,D24HourMean,QuarterlyMean,Mean,14.69
2153,610,D24HourMean,QuarterlyMean,Mean,10.20
2110,608,D24HourMean,QuarterlyMean,Mean,13.02
2117,645,D24HourMean,QuarterlyMean,Mean,14.94
2123,607,D24HourMean,QuarterlyMean,Mean,11.44
2126,646,D24HourMean,QuarterlyMean,Mean,14.65
2119,626,D24HourMean,QuarterlyMean,Mean,12.51
2098,624,D24HourMean,QuarterlyMean,Mean,14.07
2138,614,D24HourMean,QuarterlyMean,Mean,9.77
2096,642,D24HourMean,QuarterlyMean,Mean,15.83
2135,651,D24HourMean,QuarterlyMean,Mean,15.12
2124,610,D24HourMean,QuarterlyMean,Mean,12.08
2059,643,D24HourMean,QuarterlyMean,Mean,15.77
2136,614,D24HourMean,QuarterlyMean,Mean,10.55
2054,660,D24HourMean,QuarterlyMean,Mean,20.56
2136,660,D24HourMean,QuarterlyMean,Mean,15.52
2136,654,D24HourMean,QuarterlyMean,Mean,15.45
2095,610,D24HourMean,QuarterlyMean,Mean,12.31
2126,639,D24HourMean,QuarterlyMean,Mean,15.88
2104,629,D24HourMean,QuarterlyMean,Mean,14.76
2137,611,D24HourMean,QuarterlyMean,Mean,10.01
2134,647,D24HourMean,QuarterlyMean,Mean,15.37
2113,636,D24HourMean,QuarterlyMean,Mean,14.76
2113,627,D24HourMean,QuarterlyMean,Mean,13.90
2110,602,D24HourMean,QuarterlyMean,Mean,12.88
2129,655,D24HourMean,QuarterlyMean,Mean,15.96
2052,641,D24HourMean,QuarterlyMean,Mean,17.11
2073,616,D24HourMean,QuarterlyMean,Mean,15.78
2127,636,D24HourMean,QuarterlyMean,Mean,13.55
2122,628,D24HourMean,QuarterlyMean,Mean,13.35
2119,648,D24HourMean,QuarterlyMean,Mean,14.46
2057,647,D24HourMean,QuarterlyMean,Mean,16.70
2062,650,D24HourMean,QuarterlyMean,Mean,17.27
2067,651,D24HourMean,QuarterlyMean,Mean,18.14
2111,608,D24HourMean,QuarterlyMean,Mean,12.11
2122,603,D24HourMean,QuarterlyMean,Mean,12.65
2129,665,D24HourMean,QuarterlyMean,Mean,14.86
2076,645,D24HourMean,QuarterlyMean,Mean,16.39
2095,632,D24HourMean,QuarterlyMean,Mean,15.96
2136,617,D24HourMean,QuarterlyMean,Mean,10.89
2089,653,D24HourMean,QuarterlyMean,Mean,17.24
2120,612,D24HourMean,QuarterlyMean,Mean,11.81
2138,620,D24HourMean,QuarterlyMean,Mean,11.52
2110,615,D24HourMean,QuarterlyMean,Mean,13.07
2128,639,D24HourMean,QuarterlyMean,Mean,15.04
2076,634,D24HourMean,QuarterlyMean,Mean,15.55
2104,623,D24HourMean,QuarterlyMean,Mean,13.75
2147,608,D24HourMean,QuarterlyMean,Mean,9.46
2109,656,D24HourMean,QuarterlyMean,Mean,16.06
2143,609,D24HourMean,QuarterlyMean,Mean,9.63
