Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2037,1078,D24HourMean,QuarterlyMean,Mean,9.99
2086,1094,D24HourMean,QuarterlyMean,Mean,8.09
2079,1084,D24HourMean,QuarterlyMean,Mean,8.37
2118,1099,D24HourMean,QuarterlyMean,Mean,7.99
2064,1103,D24HourMean,QuarterlyMean,Mean,8.62
2080,1079,D24HourMean,QuarterlyMean,Mean,8.76
2079,1086,D24HourMean,QuarterlyMean,Mean,8.39
2108,1103,D24HourMean,QuarterlyMean,Mean,8.09
2111,1088,D24HourMean,QuarterlyMean,Mean,9.15
2103,1096,D24HourMean,QuarterlyMean,Mean,8.21
2072,1096,D24HourMean,QuarterlyMean,Mean,8.16
2107,1111,D24HourMean,QuarterlyMean,Mean,7.55
2067,1089,D24HourMean,QuarterlyMean,Mean,8.80
2108,1109,D24HourMean,QuarterlyMean,Mean,7.52
2107,1116,D24HourMean,QuarterlyMean,Mean,7.27
2055,1087,D24HourMean,QuarterlyMean,Mean,8.84
2099,1105,D24HourMean,QuarterlyMean,Mean,7.84
2105,1081,D24HourMean,QuarterlyMean,Mean,8.70
2071,1106,D24HourMean,QuarterlyMean,Mean,8.70
2107,1080,D24HourMean,QuarterlyMean,Mean,8.87
2089,1100,D24HourMean,QuarterlyMean,Mean,8.44
2093,1087,D24HourMean,QuarterlyMean,Mean,8.83
2107,1089,D24HourMean,QuarterlyMean,Mean,8.65
2082,1110,D24HourMean,QuarterlyMean,Mean,7.23
2084,1116,D24HourMean,QuarterlyMean,Mean,7.42
2065,1088,D24HourMean,QuarterlyMean,Mean,8.62
2098,1093,D24HourMean,QuarterlyMean,Mean,8.20
2062,1081,D24HourMean,QuarterlyMean,Mean,8.97
2043,1097,D24HourMean,QuarterlyMean,Mean,8.70
2065,1078,D24HourMean,QuarterlyMean,Mean,8.85
2101,1112,D24HourMean,QuarterlyMean,Mean,7.83
2101,1105,D24HourMean,QuarterlyMean,Mean,8.18
2069,1109,D24HourMean,QuarterlyMean,Mean,8.28
2100,1116,D24HourMean,QuarterlyMean,Mean,7.46
2067,1090,D24HourMean,QuarterlyMean,Mean,8.68
2083,1116,D24HourMean,QuarterlyMean,Mean,7.22
2075,1097,D24HourMean,QuarterlyMean,Mean,8.34
2080,1098,D24HourMean,QuarterlyMean,Mean,8.34
2096,1078,D24HourMean,QuarterlyMean,Mean,8.90
2059,1104,D24HourMean,QuarterlyMean,Mean,8.27
2091,1086,D24HourMean,QuarterlyMean,Mean,9.10
2087,1113,D24HourMean,QuarterlyMean,Mean,7.35
2040,1094,D24HourMean,QuarterlyMean,Mean,8.99
2110,1106,D24HourMean,QuarterlyMean,Mean,7.38
2096,1096,D24HourMean,QuarterlyMean,Mean,8.13
2113,1101,D24HourMean,QuarterlyMean,Mean,8.25
2099,1110,D24HourMean,QuarterlyMean,Mean,7.31
2095,1081,D24HourMean,QuarterlyMean,Mean,8.67
2099,1081,D24HourMean,QuarterlyMean,Mean,8.38
2060,1079,D24HourMean,QuarterlyMean,Mean,8.82
2086,1110,D24HourMean,QuarterlyMean,Mean,7.22
2059,1089,D24HourMean,QuarterlyMean,Mean,8.43
2073,1111,D24HourMean,QuarterlyMean,Mean,7.13
2082,1086,D24HourMean,QuarterlyMean,Mean,8.51
2072,1107,D24HourMean,QuarterlyMean,Mean,8.10
2107,1073,D24HourMean,QuarterlyMean,Mean,9.24
2099,1085,D24HourMean,QuarterlyMean,Mean,8.59
2067,1115,D24HourMean,QuarterlyMean,Mean,7.21
2087,1116,D24HourMean,QuarterlyMean,Mean,6.97
2040,1083,D24HourMean,QuarterlyMean,Mean,10.42
2083,1119,D24HourMean,QuarterlyMean,Mean,6.67
2100,1079,D24HourMean,QuarterlyMean,Mean,8.55
2104,1097,D24HourMean,QuarterlyMean,Mean,8.11
2091,1112,D24HourMean,QuarterlyMean,Mean,7.57
2064,1102,D24HourMean,QuarterlyMean,Mean,8.17
2067,1082,D24HourMean,QuarterlyMean,Mean,8.75
2083,1077,D24HourMean,QuarterlyMean,Mean,8.85
2071,1108,D24HourMean,QuarterlyMean,Mean,8.21
2081,1119,D24HourMean,QuarterlyMean,Mean,6.65
2051,1083,D24HourMean,QuarterlyMean,Mean,9.91
2043,1081,D24HourMean,QuarterlyMean,Mean,10.11
2077,1078,D24HourMean,QuarterlyMean,Mean,9.09
2074,1101,D24HourMean,QuarterlyMean,Mean,8.56
2092,1080,D24HourMean,QuarterlyMean,Mean,8.97
2109,1110,D24HourMean,QuarterlyMean,Mean,7.07
2059,1103,D24HourMean,QuarterlyMean,Mean,8.51
2099,1084,D24HourMean,QuarterlyMean,Mean,8.27
2093,1096,D24HourMean,QuarterlyMean,Mean,7.88
2065,1103,D24HourMean,QuarterlyMean,Mean,8.51
2071,1091,D24HourMean,QuarterlyMean,Mean,8.04
2040,1092,D24HourMean,QuarterlyMean,Mean,9.08
2053,1102,D24HourMean,QuarterlyMean,Mean,8.10
2056,1080,D24HourMean,QuarterlyMean,Mean,8.78
2100,1108,D24HourMean,QuarterlyMean,Mean,7.52
2044,1083,D24HourMean,QuarterlyMean,Mean,10.12
2075,1085,D24HourMean,QuarterlyMean,Mean,8.92
2095,1113,D24HourMean,QuarterlyMean,Mean,7.61
2104,1086,D24HourMean,QuarterlyMean,Mean,8.38
2077,1111,D24HourMean,QuarterlyMean,Mean,7.17
2088,1113,D24HourMean,QuarterlyMean,Mean,7.77
2111,1095,D24HourMean,QuarterlyMean,Mean,8.28
2090,1082,D24HourMean,QuarterlyMean,Mean,8.83
2073,1114,D24HourMean,QuarterlyMean,Mean,7.29
2072,1111,D24HourMean,QuarterlyMean,Mean,7.38
2078,1093,D24HourMean,QuarterlyMean,Mean,7.62
2070,1116,D24HourMean,QuarterlyMean,Mean,7.27
2092,1105,D24HourMean,QuarterlyMean,Mean,7.62
2111,1104,D24HourMean,QuarterlyMean,Mean,7.47
2122,1096,D24HourMean,QuarterlyMean,Mean,8.40
2124,1094,D24HourMean,QuarterlyMean,Mean,8.45
2089,1080,D24HourMean,QuarterlyMean,Mean,8.64
2081,1101,D24HourMean,QuarterlyMean,Mean,8.60
2084,1094,D24HourMean,QuarterlyMean,Mean,8.18
2087,1086,D24HourMean,QuarterlyMean,Mean,8.60
2094,1088,D24HourMean,QuarterlyMean,Mean,8.66
2115,1097,D24HourMean,QuarterlyMean,Mean,8.63
2085,1084,D24HourMean,QuarterlyMean,Mean,8.83
2057,1084,D24HourMean,QuarterlyMean,Mean,8.80
2037,1076,D24HourMean,QuarterlyMean,Mean,9.99
2072,1099,D24HourMean,QuarterlyMean,Mean,8.48
2075,1111,D24HourMean,QuarterlyMean,Mean,7.03
2041,1078,D24HourMean,QuarterlyMean,Mean,10.11
2062,1100,D24HourMean,QuarterlyMean,Mean,7.88
2108,1082,D24HourMean,QuarterlyMean,Mean,8.97
2085,1104,D24HourMean,QuarterlyMean,Mean,8.30
2089,1097,D24HourMean,QuarterlyMean,Mean,8.36
2072,1101,D24HourMean,QuarterlyMean,Mean,8.26
2064,1093,D24HourMean,QuarterlyMean,Mean,8.09
2071,1094,D24HourMean,QuarterlyMean,Mean,8.14
2050,1086,D24HourMean,QuarterlyMean,Mean,9.63
2113,1098,D24HourMean,QuarterlyMean,Mean,7.77
2098,1095,D24HourMean,QuarterlyMean,Mean,8.11
2079,1112,D24HourMean,QuarterlyMean,Mean,7.01
2109,1092,D24HourMean,QuarterlyMean,Mean,8.06
2105,1078,D24HourMean,QuarterlyMean,Mean,8.68
2064,1101,D24HourMean,QuarterlyMean,Mean,8.05
2118,1096,D24HourMean,QuarterlyMean,Mean,8.35
2102,1116,D24HourMean,QuarterlyMean,Mean,7.38
2106,1089,D24HourMean,QuarterlyMean,Mean,8.51
2069,1101,D24HourMean,QuarterlyMean,Mean,8.35
2078,1098,D24HourMean,QuarterlyMean,Mean,8.99
2086,1116,D24HourMean,QuarterlyMean,Mean,7.22
2093,1097,D24HourMean,QuarterlyMean,Mean,7.97
2083,1086,D24HourMean,QuarterlyMean,Mean,8.50
2085,1100,D24HourMean,QuarterlyMean,Mean,8.62
2102,1098,D24HourMean,QuarterlyMean,Mean,8.08
2097,1095,D24HourMean,QuarterlyMean,Mean,8.06
2052,1093,D24HourMean,QuarterlyMean,Mean,8.09
2078,1082,D24HourMean,QuarterlyMean,Mean,9.04
2074,1084,D24HourMean,QuarterlyMean,Mean,8.88
2090,1107,D24HourMean,QuarterlyMean,Mean,7.64
2104,1078,D24HourMean,QuarterlyMean,Mean,8.56
2043,1080,D24HourMean,QuarterlyMean,Mean,9.67
2039,1081,D24HourMean,QuarterlyMean,Mean,10.88
2054,1101,D24HourMean,QuarterlyMean,Mean,8.15
2042,1095,D24HourMean,QuarterlyMean,Mean,9.38
2104,1110,D24HourMean,QuarterlyMean,Mean,7.50
2112,1096,D24HourMean,QuarterlyMean,Mean,7.95
2066,1083,D24HourMean,QuarterlyMean,Mean,8.98
2072,1104,D24HourMean,QuarterlyMean,Mean,8.44
2079,1098,D24HourMean,QuarterlyMean,Mean,8.63
2050,1094,D24HourMean,QuarterlyMean,Mean,8.27
2075,1082,D24HourMean,QuarterlyMean,Mean,8.85
2080,1094,D24HourMean,QuarterlyMean,Mean,8.02
2067,1085,D24HourMean,QuarterlyMean,Mean,8.84
2072,1094,D24HourMean,QuarterlyMean,Mean,8.08
2089,1091,D24HourMean,QuarterlyMean,Mean,7.97
2065,1090,D24HourMean,QuarterlyMean,Mean,8.45
2087,1077,D24HourMean,QuarterlyMean,Mean,8.59
2052,1083,D24HourMean,QuarterlyMean,Mean,9.82
2092,1082,D24HourMean,QuarterlyMean,Mean,8.94
2053,1099,D24HourMean,QuarterlyMean,Mean,8.08
2058,1087,D24HourMean,QuarterlyMean,Mean,8.46
2063,1095,D24HourMean,QuarterlyMean,Mean,8.01
2081,1077,D24HourMean,QuarterlyMean,Mean,9.16
2070,1114,D24HourMean,QuarterlyMean,Mean,7.18
2105,1101,D24HourMean,QuarterlyMean,Mean,8.37
2087,1117,D24HourMean,QuarterlyMean,Mean,7.08
2115,1088,D24HourMean,QuarterlyMean,Mean,8.78
2055,1089,D24HourMean,QuarterlyMean,Mean,8.83
2103,1088,D24HourMean,QuarterlyMean,Mean,8.55
2103,1091,D24HourMean,QuarterlyMean,Mean,8.19
2102,1083,D24HourMean,QuarterlyMean,Mean,8.33
2059,1096,D24HourMean,QuarterlyMean,Mean,7.78
2061,1100,D24HourMean,QuarterlyMean,Mean,7.92
2103,1110,D24HourMean,QuarterlyMean,Mean,7.45
2064,1081,D24HourMean,QuarterlyMean,Mean,8.81
2099,1114,D24HourMean,QuarterlyMean,Mean,7.33
2107,1101,D24HourMean,QuarterlyMean,Mean,8.21
2062,1099,D24HourMean,QuarterlyMean,Mean,7.92
2086,1114,D24HourMean,QuarterlyMean,Mean,7.31
2076,1106,D24HourMean,QuarterlyMean,Mean,8.10
2109,1089,D24HourMean,QuarterlyMean,Mean,9.03
2074,1099,D24HourMean,QuarterlyMean,Mean,8.96
2081,1091,D24HourMean,QuarterlyMean,Mean,8.35
2082,1082,D24HourMean,QuarterlyMean,Mean,8.72
2098,1105,D24HourMean,QuarterlyMean,Mean,7.93
2123,1096,D24HourMean,QuarterlyMean,Mean,8.31
2075,1117,D24HourMean,QuarterlyMean,Mean,7.09
2081,1113,D24HourMean,QuarterlyMean,Mean,6.83
2107,1091,D24HourMean,QuarterlyMean,Mean,8.17
2062,1106,D24HourMean,QuarterlyMean,Mean,8.37
2088,1115,D24HourMean,QuarterlyMean,Mean,7.42
2099,1113,D24HourMean,QuarterlyMean,Mean,7.39
2057,1088,D24HourMean,QuarterlyMean,Mean,8.67
2090,1115,D24HourMean,QuarterlyMean,Mean,7.37
2092,1112,D24HourMean,QuarterlyMean,Mean,7.52
2084,1101,D24HourMean,QuarterlyMean,Mean,8.58
2090,1111,D24HourMean,QuarterlyMean,Mean,7.25
2111,1082,D24HourMean,QuarterlyMean,Mean,9.10
2115,1086,D24HourMean,QuarterlyMean,Mean,8.79
2055,1096,D24HourMean,QuarterlyMean,Mean,8.20
2080,1109,D24HourMean,QuarterlyMean,Mean,7.56
2105,1091,D24HourMean,QuarterlyMean,Mean,8.10
2084,1078,D24HourMean,QuarterlyMean,Mean,8.92
2088,1092,D24HourMean,QuarterlyMean,Mean,8.48
2073,1084,D24HourMean,QuarterlyMean,Mean,8.51
2064,1095,D24HourMean,QuarterlyMean,Mean,8.01
2109,1101,D24HourMean,QuarterlyMean,Mean,8.44
2090,1079,D24HourMean,QuarterlyMean,Mean,8.85
2091,1076,D24HourMean,QuarterlyMean,Mean,8.97
2091,1095,D24HourMean,QuarterlyMean,Mean,8.01
2092,1095,D24HourMean,QuarterlyMean,Mean,8.12
2096,1109,D24HourMean,QuarterlyMean,Mean,7.22
2088,1106,D24HourMean,QuarterlyMean,Mean,8.12
2107,1109,D24HourMean,QuarterlyMean,Mean,7.65
2095,1087,D24HourMean,QuarterlyMean,Mean,8.62
2048,1091,D24HourMean,QuarterlyMean,Mean,8.12
2078,1097,D24HourMean,QuarterlyMean,Mean,8.55
2039,1094,D24HourMean,QuarterlyMean,Mean,8.55
2049,1088,D24HourMean,QuarterlyMean,Mean,9.59
2049,1099,D24HourMean,QuarterlyMean,Mean,8.13
2068,1104,D24HourMean,QuarterlyMean,Mean,8.89
2046,1082,D24HourMean,QuarterlyMean,Mean,9.92
2104,1087,D24HourMean,QuarterlyMean,Mean,8.27
2059,1085,D24HourMean,QuarterlyMean,Mean,8.79
2056,1081,D24HourMean,QuarterlyMean,Mean,9.02
2094,1080,D24HourMean,QuarterlyMean,Mean,8.91
2041,1083,D24HourMean,QuarterlyMean,Mean,10.40
2109,1091,D24HourMean,QuarterlyMean,Mean,8.22
2093,1118,D24HourMean,QuarterlyMean,Mean,6.89
2102,1114,D24HourMean,QuarterlyMean,Mean,7.67
2096,1075,D24HourMean,QuarterlyMean,Mean,8.57
2060,1082,D24HourMean,QuarterlyMean,Mean,8.96
2094,1098,D24HourMean,QuarterlyMean,Mean,8.27
2060,1086,D24HourMean,QuarterlyMean,Mean,8.44
2061,1104,D24HourMean,QuarterlyMean,Mean,8.28
2101,1113,D24HourMean,QuarterlyMean,Mean,7.51
2101,1080,D24HourMean,QuarterlyMean,Mean,8.36
2090,1102,D24HourMean,QuarterlyMean,Mean,8.09
2115,1101,D24HourMean,QuarterlyMean,Mean,7.99
2054,1085,D24HourMean,QuarterlyMean,Mean,9.13
2080,1091,D24HourMean,QuarterlyMean,Mean,8.49
2058,1089,D24HourMean,QuarterlyMean,Mean,8.71
2090,1091,D24HourMean,QuarterlyMean,Mean,8.06
2103,1090,D24HourMean,QuarterlyMean,Mean,8.03
2039,1093,D24HourMean,QuarterlyMean,Mean,9.07
2088,1104,D24HourMean,QuarterlyMean,Mean,7.98
2051,1081,D24HourMean,QuarterlyMean,Mean,9.40
2067,1088,D24HourMean,QuarterlyMean,Mean,8.93
2080,1093,D24HourMean,QuarterlyMean,Mean,8.15
2051,1089,D24HourMean,QuarterlyMean,Mean,8.53
2106,1073,D24HourMean,QuarterlyMean,Mean,9.33
2063,1107,D24HourMean,QuarterlyMean,Mean,8.70
2096,1115,D24HourMean,QuarterlyMean,Mean,6.96
2093,1086,D24HourMean,QuarterlyMean,Mean,8.81
2056,1085,D24HourMean,QuarterlyMean,Mean,8.96
2097,1117,D24HourMean,QuarterlyMean,Mean,6.62
2039,1097,D24HourMean,QuarterlyMean,Mean,9.01
2108,1100,D24HourMean,QuarterlyMean,Mean,8.42
2108,1110,D24HourMean,QuarterlyMean,Mean,7.16
2088,1077,D24HourMean,QuarterlyMean,Mean,8.59
2098,1109,D24HourMean,QuarterlyMean,Mean,7.28
2115,1083,D24HourMean,QuarterlyMean,Mean,8.75
2091,1085,D24HourMean,QuarterlyMean,Mean,9.08
2079,1091,D24HourMean,QuarterlyMean,Mean,8.46
2087,1090,D24HourMean,QuarterlyMean,Mean,8.19
2101,1075,D24HourMean,QuarterlyMean,Mean,8.95
2078,1101,D24HourMean,QuarterlyMean,Mean,8.29
2065,1102,D24HourMean,QuarterlyMean,Mean,8.24
2050,1097,D24HourMean,QuarterlyMean,Mean,7.99
2097,1087,D24HourMean,QuarterlyMean,Mean,8.52
2059,1099,D24HourMean,QuarterlyMean,Mean,8.39
2100,1104,D24HourMean,QuarterlyMean,Mean,7.98
2073,1099,D24HourMean,QuarterlyMean,Mean,8.43
2098,1106,D24HourMean,QuarterlyMean,Mean,8.16
2062,1092,D24HourMean,QuarterlyMean,Mean,7.94
2072,1083,D24HourMean,QuarterlyMean,Mean,8.44
2079,1079,D24HourMean,QuarterlyMean,Mean,8.90
2096,1102,D24HourMean,QuarterlyMean,Mean,8.30
2100,1109,D24HourMean,QuarterlyMean,Mean,7.44
2046,1095,D24HourMean,QuarterlyMean,Mean,8.93
2095,1085,D24HourMean,QuarterlyMean,Mean,8.76
2092,1109,D24HourMean,QuarterlyMean,Mean,7.45
2081,1099,D24HourMean,QuarterlyMean,Mean,8.60
2083,1101,D24HourMean,QuarterlyMean,Mean,8.72
2090,1083,D24HourMean,QuarterlyMean,Mean,8.54
2117,1094,D24HourMean,QuarterlyMean,Mean,7.90
2038,1083,D24HourMean,QuarterlyMean,Mean,10.38
2115,1100,D24HourMean,QuarterlyMean,Mean,7.64
2098,1103,D24HourMean,QuarterlyMean,Mean,8.05
2114,1099,D24HourMean,QuarterlyMean,Mean,7.94
2111,1101,D24HourMean,QuarterlyMean,Mean,8.00
2058,1099,D24HourMean,QuarterlyMean,Mean,8.15
2084,1117,D24HourMean,QuarterlyMean,Mean,7.20
2113,1094,D24HourMean,QuarterlyMean,Mean,8.26
2106,1077,D24HourMean,QuarterlyMean,Mean,8.73
2085,1101,D24HourMean,QuarterlyMean,Mean,8.56
2101,1115,D24HourMean,QuarterlyMean,Mean,7.65
2093,1089,D24HourMean,QuarterlyMean,Mean,8.34
2065,1086,D24HourMean,QuarterlyMean,Mean,8.89
2075,1081,D24HourMean,QuarterlyMean,Mean,9.18
2039,1080,D24HourMean,QuarterlyMean,Mean,10.65
2066,1109,D24HourMean,QuarterlyMean,Mean,8.34
2080,1078,D24HourMean,QuarterlyMean,Mean,8.88
2084,1118,D24HourMean,QuarterlyMean,Mean,6.83
2034,1082,D24HourMean,QuarterlyMean,Mean,10.82
2091,1081,D24HourMean,QuarterlyMean,Mean,8.92
2117,1095,D24HourMean,QuarterlyMean,Mean,8.23
2102,1085,D24HourMean,QuarterlyMean,Mean,8.33
2048,1087,D24HourMean,QuarterlyMean,Mean,9.98
2078,1114,D24HourMean,QuarterlyMean,Mean,7.19
2090,1085,D24HourMean,QuarterlyMean,Mean,9.10
2056,1091,D24HourMean,QuarterlyMean,Mean,8.26
2045,1091,D24HourMean,QuarterlyMean,Mean,8.40
2097,1084,D24HourMean,QuarterlyMean,Mean,8.09
2106,1088,D24HourMean,QuarterlyMean,Mean,8.50
2116,1099,D24HourMean,QuarterlyMean,Mean,8.08
2065,1106,D24HourMean,QuarterlyMean,Mean,8.69
2084,1098,D24HourMean,QuarterlyMean,Mean,8.55
2091,1114,D24HourMean,QuarterlyMean,Mean,7.71
2060,1092,D24HourMean,QuarterlyMean,Mean,7.88
2068,1094,D24HourMean,QuarterlyMean,Mean,8.17
2099,1095,D24HourMean,QuarterlyMean,Mean,8.08
2119,1091,D24HourMean,QuarterlyMean,Mean,8.08
2087,1111,D24HourMean,QuarterlyMean,Mean,7.25
2109,1088,D24HourMean,QuarterlyMean,Mean,8.96
2112,1085,D24HourMean,QuarterlyMean,Mean,8.94
2063,1080,D24HourMean,QuarterlyMean,Mean,8.57
2074,1105,D24HourMean,QuarterlyMean,Mean,8.35
2044,1092,D24HourMean,QuarterlyMean,Mean,8.85
2111,1084,D24HourMean,QuarterlyMean,Mean,9.58
2111,1096,D24HourMean,QuarterlyMean,Mean,8.10
2046,1094,D24HourMean,QuarterlyMean,Mean,9.00
2083,1106,D24HourMean,QuarterlyMean,Mean,8.36
2085,1097,D24HourMean,QuarterlyMean,Mean,8.58
2077,1103,D24HourMean,QuarterlyMean,Mean,7.86
2106,1102,D24HourMean,QuarterlyMean,Mean,8.32
2102,1115,D24HourMean,QuarterlyMean,Mean,7.51
2067,1114,D24HourMean,QuarterlyMean,Mean,7.25
2072,1110,D24HourMean,QuarterlyMean,Mean,7.08
2085,1112,D24HourMean,QuarterlyMean,Mean,7.10
2094,1107,D24HourMean,QuarterlyMean,Mean,7.43
2113,1100,D24HourMean,QuarterlyMean,Mean,8.06
2072,1078,D24HourMean,QuarterlyMean,Mean,9.09
2098,1087,D24HourMean,QuarterlyMean,Mean,8.60
2102,1100,D24HourMean,QuarterlyMean,Mean,8.20
2104,1077,D24HourMean,QuarterlyMean,Mean,8.61
2065,1091,D24HourMean,QuarterlyMean,Mean,8.60
2073,1096,D24HourMean,QuarterlyMean,Mean,8.18
2093,1083,D24HourMean,QuarterlyMean,Mean,8.77
2081,1092,D24HourMean,QuarterlyMean,Mean,7.72
2127,1093,D24HourMean,QuarterlyMean,Mean,8.56
2094,1090,D24HourMean,QuarterlyMean,Mean,8.14
2084,1081,D24HourMean,QuarterlyMean,Mean,8.76
2069,1094,D24HourMean,QuarterlyMean,Mean,8.31
2091,1104,D24HourMean,QuarterlyMean,Mean,7.66
2063,1096,D24HourMean,QuarterlyMean,Mean,7.87
2078,1119,D24HourMean,QuarterlyMean,Mean,6.95
2104,1105,D24HourMean,QuarterlyMean,Mean,8.27
2077,1084,D24HourMean,QuarterlyMean,Mean,8.90
2116,1097,D24HourMean,QuarterlyMean,Mean,8.63
2048,1088,D24HourMean,QuarterlyMean,Mean,9.64
2093,1100,D24HourMean,QuarterlyMean,Mean,8.28
2096,1086,D24HourMean,QuarterlyMean,Mean,8.50
2096,1097,D24HourMean,QuarterlyMean,Mean,8.25
2058,1081,D24HourMean,QuarterlyMean,Mean,9.02
2118,1097,D24HourMean,QuarterlyMean,Mean,8.23
2086,1088,D24HourMean,QuarterlyMean,Mean,8.60
2039,1096,D24HourMean,QuarterlyMean,Mean,8.83
2070,1106,D24HourMean,QuarterlyMean,Mean,8.82
2049,1083,D24HourMean,QuarterlyMean,Mean,9.72
2103,1116,D24HourMean,QuarterlyMean,Mean,7.33
2071,1096,D24HourMean,QuarterlyMean,Mean,8.21
2102,1103,D24HourMean,QuarterlyMean,Mean,8.46
2085,1108,D24HourMean,QuarterlyMean,Mean,8.16
2108,1111,D24HourMean,QuarterlyMean,Mean,7.55
2078,1107,D24HourMean,QuarterlyMean,Mean,7.84
2084,1100,D24HourMean,QuarterlyMean,Mean,8.67
2095,1109,D24HourMean,QuarterlyMean,Mean,7.40
2070,1080,D24HourMean,QuarterlyMean,Mean,8.79
2081,1089,D24HourMean,QuarterlyMean,Mean,8.59
2098,1104,D24HourMean,QuarterlyMean,Mean,8.12
2056,1092,D24HourMean,QuarterlyMean,Mean,7.81
2049,1098,D24HourMean,QuarterlyMean,Mean,8.53
2090,1087,D24HourMean,QuarterlyMean,Mean,8.92
2084,1110,D24HourMean,QuarterlyMean,Mean,7.12
2093,1092,D24HourMean,QuarterlyMean,Mean,8.29
2097,1107,D24HourMean,QuarterlyMean,Mean,7.61
2057,1097,D24HourMean,QuarterlyMean,Mean,8.22
2069,1104,D24HourMean,QuarterlyMean,Mean,8.82
2077,1116,D24HourMean,QuarterlyMean,Mean,7.27
2087,1082,D24HourMean,QuarterlyMean,Mean,9.07
2086,1104,D24HourMean,QuarterlyMean,Mean,8.38
2069,1107,D24HourMean,QuarterlyMean,Mean,8.73
2110,1097,D24HourMean,QuarterlyMean,Mean,8.18
2055,1083,D24HourMean,QuarterlyMean,Mean,9.06
2104,1109,D24HourMean,QuarterlyMean,Mean,8.04
2055,1102,D24HourMean,QuarterlyMean,Mean,8.11
2090,1088,D24HourMean,QuarterlyMean,Mean,8.65
2100,1084,D24HourMean,QuarterlyMean,Mean,8.29
2094,1074,D24HourMean,QuarterlyMean,Mean,9.04
2061,1089,D24HourMean,QuarterlyMean,Mean,8.29
2108,1094,D24HourMean,QuarterlyMean,Mean,8.23
2101,1101,D24HourMean,QuarterlyMean,Mean,8.00
2112,1086,D24HourMean,QuarterlyMean,Mean,9.18
2114,1102,D24HourMean,QuarterlyMean,Mean,7.67
2068,1086,D24HourMean,QuarterlyMean,Mean,8.84
2097,1080,D24HourMean,QuarterlyMean,Mean,8.77
2102,1077,D24HourMean,QuarterlyMean,Mean,8.58
2093,1114,D24HourMean,QuarterlyMean,Mean,7.30
2115,1094,D24HourMean,QuarterlyMean,Mean,8.46
2055,1093,D24HourMean,QuarterlyMean,Mean,7.85
2070,1082,D24HourMean,QuarterlyMean,Mean,8.98
2042,1081,D24HourMean,QuarterlyMean,Mean,10.13
2086,1100,D24HourMean,QuarterlyMean,Mean,8.49
2089,1098,D24HourMean,QuarterlyMean,Mean,8.45
2093,1115,D24HourMean,QuarterlyMean,Mean,7.25
2080,1090,D24HourMean,QuarterlyMean,Mean,8.44
2080,1086,D24HourMean,QuarterlyMean,Mean,8.32
2083,1111,D24HourMean,QuarterlyMean,Mean,7.05
2099,1102,D24HourMean,QuarterlyMean,Mean,8.25
2054,1097,D24HourMean,QuarterlyMean,Mean,7.94
2101,1077,D24HourMean,QuarterlyMean,Mean,8.75
2074,1097,D24HourMean,QuarterlyMean,Mean,8.31
2044,1095,D24HourMean,QuarterlyMean,Mean,9.00
2055,1094,D24HourMean,QuarterlyMean,Mean,8.11
2098,1098,D24HourMean,QuarterlyMean,Mean,8.00
2098,1116,D24HourMean,QuarterlyMean,Mean,7.21
2117,1096,D24HourMean,QuarterlyMean,Mean,8.39
2045,1090,D24HourMean,QuarterlyMean,Mean,8.51
2098,1083,D24HourMean,QuarterlyMean,Mean,8.20
2059,1080,D24HourMean,QuarterlyMean,Mean,8.76
2069,1078,D24HourMean,QuarterlyMean,Mean,8.62
2098,1100,D24HourMean,QuarterlyMean,Mean,7.86
2049,1094,D24HourMean,QuarterlyMean,Mean,8.62
2077,1094,D24HourMean,QuarterlyMean,Mean,7.71
2096,1090,D24HourMean,QuarterlyMean,Mean,8.16
2122,1094,D24HourMean,QuarterlyMean,Mean,8.51
2077,1104,D24HourMean,QuarterlyMean,Mean,8.35
2060,1095,D24HourMean,QuarterlyMean,Mean,7.96
2050,1081,D24HourMean,QuarterlyMean,Mean,9.45
2091,1089,D24HourMean,QuarterlyMean,Mean,8.32
2051,1090,D24HourMean,QuarterlyMean,Mean,8.24
2104,1101,D24HourMean,QuarterlyMean,Mean,8.06
2115,1085,D24HourMean,QuarterlyMean,Mean,8.56
2102,1088,D24HourMean,QuarterlyMean,Mean,8.54
2066,1079,D24HourMean,QuarterlyMean,Mean,8.78
2082,1114,D24HourMean,QuarterlyMean,Mean,7.06
2090,1113,D24HourMean,QuarterlyMean,Mean,7.90
2053,1101,D24HourMean,QuarterlyMean,Mean,7.97
2048,1090,D24HourMean,QuarterlyMean,Mean,8.13
2055,1095,D24HourMean,QuarterlyMean,Mean,8.25
2124,1092,D24HourMean,QuarterlyMean,Mean,8.23
2092,1093,D24HourMean,QuarterlyMean,Mean,8.13
2078,1112,D24HourMean,QuarterlyMean,Mean,7.12
2101,1091,D24HourMean,QuarterlyMean,Mean,8.56
2116,1085,D24HourMean,QuarterlyMean,Mean,8.27
2060,1099,D24HourMean,QuarterlyMean,Mean,8.15
2063,1100,D24HourMean,QuarterlyMean,Mean,7.62
2073,1079,D24HourMean,QuarterlyMean,Mean,9.25
2049,1086,D24HourMean,QuarterlyMean,Mean,9.72
2065,1082,D24HourMean,QuarterlyMean,Mean,8.63
2072,1093,D24HourMean,QuarterlyMean,Mean,7.66
2080,1108,D24HourMean,QuarterlyMean,Mean,7.59
